Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2014-12-17 07:00,201820,90.769,91.920,90.326,91.402,100.3430997133542,100.85501411347676,102.7278895562405,98.98213867071297,697.3746543423367
2014-12-18 07:00,153401,91.464,92.427,91.199,92.254,99.30279445877687,99.82233832679343,101.53414380933373,98.11053284425313,863.727805475385
2014-12-19 07:00,127965,92.215,93.027,92.214,92.578,98.99760202207868,99.35070967184429,100.66844314323984,98.03297620044873,393.6452854741632
2014-12-22 07:00,79381,92.588,93.058,92.088,92.773,99.11914026710357,99.18640121587102,100.58194368884143,97.79085874290058,199.8099105715668
2014-12-23 07:00,68537,92.769,93.338,92.726,93.046,99.31711196612429,99.01521827913075,100.55250282785101,97.47793373041048,298.59112419019397
2014-12-24 07:00,56659,93.04,93.214,92.854,93.04,99.6756233877902,99.12607480653482,100.76955780627182,97.48259180679781,0.0
2014-12-26 07:00,55635,92.941,93.468,92.940,93.434,99.50788792088532,98.77828199584732,100.56351560224277,96.99304838945187,530.4440451469158
2014-12-29 07:00,83719,93.297,94.051,93.206,93.968,99.23825131959816,98.38572705601905,100.46059451683549,96.31085959520261,719.2085490423128
2014-12-30 07:00,93685,93.968,93.973,93.182,93.531,99.86400230939476,99.08992740374846,101.08322274543985,97.09663206205704,-465.0519325727882
2014-12-31 07:00,60666,93.536,93.854,93.266,93.434,100.05073099728152,99.47770618832543,100.97761611978014,97.9777962568707,-109.04892234006572
2015-01-02 07:00,110830,93.396,93.532,92.570,92.784,100.69645628556647,100.32354716330399,101.37099555669147,99.27609876991647,-655.2743158165176
2015-01-05 07:00,152838,92.663,92.685,91.743,91.941,101.29496089883729,101.2093625259677,102.39469165028225,100.02403340165313,-779.1675210170124
2015-01-06 07:00,189227,91.939,92.556,91.627,91.886,100.90242256709404,101.1946324793766,102.58108668876133,99.80817826999186,-57.64691806523594
2015-01-07 07:00,141443,91.917,92.814,91.823,92.814,99.73904798845004,100.18725623289586,101.55717889490671,98.81733357088503,975.8804138516175
2015-01-08 07:00,109096,92.777,93.654,92.666,93.614,98.92516076655204,99.39175764308753,100.80860558613539,97.97490970003967,902.1632516679815
2015-01-09 07:00,134323,93.644,93.752,92.763,92.883,99.72503041460764,100.15707933636936,101.58890878668598,98.72524988605277,-812.6521720558817
2015-01-12 07:00,122347,92.872,93.108,91.730,92.098,100.60913374883278,100.86570826728047,102.39290629267317,99.33851024188778,-833.4051167197873
2015-01-13 07:00,147095,92.112,92.338,90.752,91.248,101.40649658074699,101.50721111695596,103.17196395092789,99.84245828298403,-937.9885356956642
2015-01-14 07:00,172812,91.245,91.285,89.843,90.539,101.69805277283824,101.97163653232306,103.99548759553707,99.94778546910904,-773.7410269055872
2015-01-15 07:00,235366,90.594,91.899,90.264,90.897,100.69969305917688,101.2909116912549,103.32604446086506,99.25577892164475,334.45923571098695
2015-01-16 07:00,175311,90.896,91.742,90.241,91.586,99.65889983185204,100.39809577883081,102.36794394455745,98.42824761310415,759.1093117408882
2015-01-19 07:00,87785,91.415,91.678,91.122,91.48,99.63926541320507,100.46403585483164,102.4602703982455,98.46780131141777,71.10430454520343
2015-01-20 07:00,136066,91.515,91.914,90.558,90.748,100.33278970335435,101.14900603870056,103.30216109186348,98.99585098553764,-838.1139703873638
2015-01-21 07:00,167588,90.73,90.855,88.976,89.079,101.88484379034341,102.62486107836864,105.32432367561736,99.92539848111991,-1819.6847790146703
2015-01-22 07:00,162211,89.092,89.327,88.490,88.896,101.64439344852414,102.30539056875448,104.94454283567578,99.66623830183318,-219.99730615543257
2015-01-23 07:00,144052,88.896,89.201,87.653,87.816,102.03584768151592,102.98658558804772,105.97625109563768,99.99692008045776,-1214.902807775376
2015-01-26 07:00,106464,87.41,88.288,86.856,87.959,101.06936186177653,102.34859423140325,105.47572281934801,99.2214656434585,628.0745910079014
2015-01-27 07:00,119666,87.966,88.256,87.328,87.834,100.54967324726192,102.105562766127,105.40938240024953,98.80174313200443,-150.05797694562762
2015-01-28 07:00,152388,87.776,88.345,85.942,86.015,101.96361099808175,103.73888275300817,107.88074309117275,99.5970224148436,-2006.2431644185153
2015-01-29 07:00,137792,86.05,86.741,85.622,85.94,101.36467302769377,103.25261810565509,107.74892120208463,98.75631500922555,-127.83265543288722
2015-01-30 07:00,120101,85.966,86.246,84.773,85.306,101.52955243476427,103.28382528778748,107.7946830627929,98.77296751278206,-767.7453877114169
2015-02-02 07:00,112495,84.859,85.953,84.793,85.896,100.35182080655677,101.92430380925768,105.77954301956183,98.06906459895353,1222.027127352439
2015-02-03 07:00,162556,85.93,87.190,84.076,86.498,99.34449351430091,100.72360054567733,103.69176724292737,97.75543384842727,661.0031420923982
2015-02-04 07:00,145734,86.491,87.712,85.788,86.38,99.56471405417922,100.54873813382726,103.13545543976987,97.96202082788466,-128.3370524100822
2015-02-05 07:00,120055,86.473,87.304,86.130,86.934,99.15890215565831,99.68228771251752,101.73138410387969,97.63319132115535,533.1143825240231
2015-02-06 07:00,114774,86.934,87.828,86.678,87.663,98.87204407788921,98.8358828696257,100.82478856400105,96.84697717525039,838.5671889019249
2015-02-09 07:00,98319,87.597,88.300,87.278,87.893,99.06773008089382,98.56973820440761,100.53114583704999,96.60833057176525,337.911115677485
2015-02-10 07:00,107067,87.893,88.610,87.636,88.402,98.92807855025904,98.0664464604873,100.22241560249658,95.91047731847803,579.1132399622272
2015-02-11 07:00,102144,88.382,88.977,88.354,88.735,99.08762044289176,98.0049585845495,100.47945135471979,95.53046581437921,399.40259328821975
2015-02-12 07:00,145367,88.74,88.862,87.284,88.443,99.75600104021801,98.61153511301063,101.1460621435097,96.07700808251155,-334.6855983772786
2015-02-13 07:00,99001,88.443,88.688,88.171,88.609,99.78264058955638,98.79955760701507,101.0305606140121,96.56855460001805,187.69150752461678
2015-02-16 07:00,85849,88.612,89.279,88.574,88.876,99.70408209190333,98.83804401638236,100.84229585399056,96.83379217877416,297.9280458628741
2015-02-17 07:00,105341,88.876,90.110,88.560,89.914,98.88938318838001,98.07694018729006,100.21551197876582,95.9383683958143,1167.9193483055005
2015-02-18 07:00,106408,89.937,89.988,89.496,89.629,99.40331812248269,98.75129701324346,100.62034132998481,96.8822526965021,-342.4619455841231
2015-02-19 07:00,96093,89.644,89.816,89.244,89.412,99.86131615443118,99.2681071891916,100.8069068623606,97.72930751602259,-258.80148141537563
2015-02-20 07:00,111536,89.434,89.806,88.924,89.549,99.91848038504062,99.32684898770503,100.70452728979629,97.9491706856138,128.58644363442215
2015-02-23 07:00,88048,89.659,89.734,89.274,89.388,100.21300398263753,99.67299861278917,100.82858134558083,98.5174158799975,-302.2563267491281
2015-02-24 07:00,116713,89.401,89.606,88.684,89.132,100.3253601400171,100.04117488668489,101.07780174886626,99.00454802450353,-300.89148890951026
2015-02-25 07:00,100759,89.112,89.878,88.858,89.812,99.60651137932575,99.40364316572395,100.4585400169363,98.3487463145116,785.5283239069967
2015-02-26 07:00,105696,89.797,90.382,89.773,89.976,99.55032453098609,99.39283809015737,100.33692130689022,98.44875487342452,199.33850796797446
2015-02-27 07:00,98873,89.942,90.600,89.709,90.494,99.18933851968092,99.03220102990252,99.99752518252194,98.06687687728311,613.7288474794943
2015-03-02 07:00,81021,90.47,90.574,90.051,90.212,99.6820822063584,99.48986831020262,100.3573409301566,98.62239569024864,-285.1774068752024
2015-03-03 07:00,97153,90.24,90.536,89.990,90.4,99.75530973451333,99.3367256637168,100.30140161686072,98.37204971057288,177.3049645390191
2015-03-04 07:00,99611,90.368,91.102,90.304,90.82,99.51596564633346,99.00847830874258,100.16741002052969,97.84954659695546,500.1770538243606
2015-03-05 07:00,102173,90.866,90.956,89.614,89.934,100.4870238174662,100.04191962995084,101.15050894673291,98.93333031316874,-1025.6861752470693
2015-03-06 07:00,106035,89.934,90.253,88.836,88.947,101.25423004710676,101.08435360383147,102.37996559824676,99.7887416094162,-1097.4714790846563
2015-03-09 06:00,89205,88.99,89.441,88.620,89.11,100.82168106834256,100.86825272135562,102.22991891837341,99.50658652433783,134.84661197887914
2015-03-10 06:00,147397,89.1,89.224,87.894,88.134,101.42396804865325,101.87203576372342,103.64112618407981,100.10294534336701,-1084.1750841750775
2015-03-11 06:00,154581,88.102,88.702,87.314,88.579,100.40844895517003,101.22105690965127,103.16026418178801,99.28184963751451,541.417901977242
2015-03-12 06:00,154282,88.564,89.928,88.348,89.601,99.18884833874628,100.0246649032935,101.92740725154759,98.12192255503938,1170.9046565195863
2015-03-13 06:00,117227,89.601,89.868,88.695,89.096,99.78450211008358,100.43469964981591,102.25703709826985,98.61236220136198,-563.6097811408304
2015-03-16 06:00,95880,88.9,89.856,88.775,89.396,99.51362477068332,100.00637612421134,101.73939942567006,98.27335282275264,557.9302587176547
2015-03-17 06:00,94096,89.44,89.839,88.616,88.68,100.44023455119537,100.6198691926026,102.25069811048353,98.98904027472165,-849.7316636851418
2015-03-18 06:00,141455,88.694,90.578,88.230,89.93,99.34460135661077,99.12231735794505,100.36276234619446,97.88187236969567,1393.5553701490567
2015-03-19 06:00,173592,89.929,90.262,89.110,89.544,99.7601179308497,99.50605289019923,100.65130437904213,98.36080140135633,-428.1155133494257
2015-03-20 06:00,134642,89.56,91.149,89.441,90.838,98.72256104273549,98.29674805698055,99.89392435997821,96.6995717539829,1426.9763287181684
