Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-04-02 06:00,19437,79.166,79.408,78.514,78.716,99.89100055897143,99.81871538187914,100.79692344596265,98.84050731779561,-568.4258393754931
2019-04-03 06:00,19899,78.718,79.465,78.494,79.298,99.41108224671486,99.1518071073671,100.26235482529988,98.04125938943433,736.8073375847941
2019-04-04 06:00,16130,79.294,79.466,79.153,79.424,99.54170024174044,99.07106164383556,100.33095601228612,97.81116727538497,163.94683078166022
2019-04-05 06:00,15762,79.424,79.636,79.258,79.385,99.77174529193165,99.31435409712157,100.45138412403331,98.1773240702098,-49.10354552780201
2019-04-08 06:00,13467,79.373,79.508,78.952,79.456,99.74803664921458,99.38217378171562,100.46933348540821,98.29501407802303,104.56956395751503
2019-04-09 06:00,14776,79.434,79.614,79.144,79.168,100.22509094583663,99.77288803556988,100.87420340388904,98.6715726672507,-334.8691995870674
2019-04-10 06:00,18893,79.179,79.614,79.008,79.612,99.74501331457563,99.38200271315878,100.39749017079839,98.36651525551918,546.8621730509261
2019-04-11 06:00,16025,79.574,79.636,79.427,79.54,99.86447070656267,99.63050037716866,100.40309189317182,98.85790886116548,-42.7275240656393
2019-04-12 06:00,17476,79.552,80.486,79.462,80.352,99.0959776981282,98.83350756670643,99.81228414185331,97.85473099155955,1005.6315366049844
2019-04-15 06:00,13396,80.374,80.446,80.188,80.365,99.30616561936162,98.96298139737442,100.14735404173291,97.77860875301594,-11.197650981661162
2019-04-16 06:00,17006,80.361,80.388,79.892,80.377,99.59217188996847,99.1548577329335,100.27831113322216,98.03140433264484,19.91015542363974
2019-04-17 06:00,18422,80.321,80.718,80.108,80.423,99.73689118784421,99.23802892207448,100.42502851001782,98.05102933413113,126.99045081610521
2019-04-18 06:00,18470,80.416,80.604,79.912,80.041,100.33807673567293,99.78873327419691,100.94580519291758,98.63166135547627,-466.32510943095906
2019-04-19 06:00,7162,80.026,80.119,79.970,80.034,100.26738636079659,99.87855161556332,100.96534131078107,98.79176192034559,9.996751055919049
2019-04-22 06:00,7602,80.057,80.080,79.776,79.868,100.35132969399505,100.1377272499624,101.15428633899562,99.12116816092916,-236.081791723406
2019-04-23 06:00,12732,79.812,79.912,79.260,79.44,100.65609264853973,100.7114803625377,101.61007145843985,99.81288926663552,-466.0953240114268
2019-04-24 06:00,20274,79.384,79.404,78.396,78.643,101.22350368119216,101.60891624175063,102.97394613776494,100.24388634573636,-933.4374685075074
2019-04-25 06:00,19861,78.638,78.716,78.106,78.332,101.1890415156002,101.8581167339018,103.67865713472366,100.03757633307995,-389.1248505811587
2019-04-26 06:00,19430,78.312,78.801,78.176,78.607,100.47196814533051,101.2797842431335,103.22656254797815,99.33300593828886,376.69833486566773
2019-04-29 06:00,10195,78.52,78.946,78.516,78.792,99.96294040004054,100.84234440044668,102.76137468357909,98.92331411731428,346.40855832909523
2019-04-30 06:00,16652,78.792,78.930,78.290,78.568,100.02596476937168,100.8996028917625,102.75763033548762,99.04157544803739,-284.29282160625917
2019-05-01 06:00,17733,78.538,78.704,78.130,78.135,100.45024636846476,101.16593076086255,102.93653885754925,99.39532266417586,-513.1274032952094
2019-05-02 06:00,15980,78.14,78.464,77.962,78.063,100.47397614747055,101.00585424592951,102.69950192651156,99.31220656534747,-98.54108011261606
2019-05-03 06:00,15563,78.053,78.185,77.832,78.023,100.37578662702018,100.79989233943833,102.25905882577683,99.34072585309983,-38.43542208499499
2019-05-06 06:00,24616,77.1,77.668,76.794,77.429,100.79375944413584,101.25818491779559,102.5850263264081,99.93134350918311,426.71854734112554
2019-05-07 06:00,26375,77.422,78.048,77.120,77.304,100.62972161854489,101.14560695436194,102.39060871227255,99.90060519645134,-152.41145927513497
2019-05-08 06:00,28382,77.314,77.382,76.898,76.948,100.78676508811138,101.39327857774076,102.90088086533014,99.88567629015141,-473.3942106216206
2019-05-09 06:00,29339,76.978,76.996,76.344,76.718,100.7382882765452,101.4868740061002,103.27450593987926,99.69924207232114,-337.75884018809387
2019-05-10 06:00,40143,76.722,77.236,76.574,76.974,100.13069348091557,100.93719957388203,102.71054426722553,99.16385488053857,328.4585907562493
2019-05-13 06:00,25786,76.787,76.918,75.734,75.898,101.14680228728024,101.98687712456187,104.00213797037954,99.97161627874421,-1157.7480563116283
2019-05-14 06:00,19559,75.9,76.360,75.790,76.115,100.54601589699791,101.37384221244166,103.33373603957232,99.41394838531099,283.2674571804864
2019-05-15 06:00,22690,76.112,76.172,75.526,75.933,100.51966865526181,101.32682759801396,103.30428466358433,99.34937053244363,-235.17973512716503
2019-05-16 06:00,20200,75.923,76.002,75.403,75.703,100.5569132002694,101.32293304096267,103.25550186498442,99.3903642169409,-289.76726420188726
2019-05-17 06:00,22816,75.695,75.841,75.333,75.598,100.3325484801185,101.1428873779729,102.8673567739812,99.41841798196461,-128.14584847082926
2019-05-20 06:00,19766,76.118,76.391,75.813,76.03,99.79718532158353,100.38419045113764,101.89638911654441,98.87199178573086,-115.6099739877478
2019-05-21 06:00,21734,76.036,76.284,75.623,76.058,99.74545741407866,100.18341265876036,101.43212350044332,98.93470181707741,28.933663001743348
2019-05-22 06:00,15846,76.064,76.187,75.834,75.939,99.90334347305068,100.20753499519346,101.27954840306144,99.13552158732548,-164.3352965923433
2019-05-23 06:00,22094,75.936,75.941,75.446,75.64,100.28159703860385,100.46113167636166,101.43728145896391,99.4849818937594,-389.80193847451335
2019-05-24 06:00,17604,75.624,75.830,75.394,75.714,100.21422722349891,100.19652904350576,100.6609210763479,99.73213701066362,119.00983814662463
2019-05-27 06:00,10479,75.776,76.010,75.714,75.746,100.09690280674882,100.13413249544523,100.60584661368294,99.66241837720753,-39.59037162162313
2019-05-28 06:00,20527,75.746,75.954,75.550,75.726,100.03565486094598,100.10920951852724,100.5245582891153,99.6938607479392,-26.404034536471926
2019-05-29 06:00,22131,75.741,75.865,75.456,75.806,99.8949951191198,99.98680843205017,100.3871563284181,99.58646053568224,85.81877714843708
2019-05-30 06:00,17761,75.809,76.163,75.630,75.776,99.97043918918914,100.03602723817562,100.42882198848322,99.64323248786802,-43.530451529503424
2019-05-31 06:00,31993,75.78,75.786,75.090,75.112,100.69389711364359,100.85565555437206,101.52589661449434,100.18541449424978,-881.4990762734315
2019-06-03 06:00,28500,75.068,75.487,74.968,75.401,100.21644275274862,100.38567127756919,101.05846062708568,99.71288192805272,443.5978046571087
2019-06-04 06:00,27698,75.396,75.696,75.082,75.606,99.9129698701161,100.0536994418432,100.64294478911992,99.46445409456642,278.5293649530396
2019-06-05 06:00,26555,75.604,75.904,75.404,75.585,99.88225176953097,100.0346629622279,100.56515791849306,99.50416800596274,-25.130945452628772
2019-06-06 06:00,27660,75.594,75.776,75.280,75.628,99.78632252604851,99.97619929126773,100.50602210463839,99.44637647789708,44.97711458582166
2019-06-07 06:00,25375,75.632,75.817,75.492,75.738,99.80670205181013,99.83416514827425,100.3668375810845,99.30149271546401,140.15231647978968
2019-06-08 06:00,1,75.734,75.734,75.734,75.734,99.89991285287975,99.83785354002161,100.36853626244553,99.30717081759772,0.0
2019-06-10 06:00,18305,76.038,76.038,75.420,75.507,100.17402360046084,100.10899651687917,100.63656302786337,99.58143000589496,-698.3350430048025
2019-06-11 06:00,19327,75.482,75.680,75.398,75.542,100.11622673479647,100.02766672844238,100.519434929245,99.53589852763979,79.48914973106471
2019-06-12 06:00,20408,75.546,75.593,75.146,75.182,100.47697587188415,100.42762895373886,100.96588935023969,99.88936855723804,-481.82564265481204
2019-06-13 06:00,19794,75.179,75.287,74.775,74.957,100.57019357765114,100.70840615286095,101.33551292295519,100.08129938276669,-295.2952287207976
2019-06-14 06:00,19259,74.936,74.968,74.482,74.592,100.7561132561132,101.09274453024449,102.05283926715238,100.1326497933366,-459.05839649835633
2019-06-17 06:00,11431,74.598,74.781,74.360,74.381,100.73916726045621,101.2148263669485,102.46027843961932,99.96937429427771,-290.8925172256612
2019-06-18 06:00,20718,74.384,74.668,73.929,74.574,100.21884302840125,100.81730898168256,102.14693329153499,99.48768467183012,255.4312755431245
2019-06-19 06:00,20585,74.576,74.774,74.310,74.397,100.24624648843358,100.89170262241751,102.29564775952464,99.48775748531035,-240.0236000858022
2019-06-20 06:00,27188,74.388,74.681,74.134,74.299,100.20134860496096,100.83110136071811,102.2144304616027,99.44777225983351,-119.64295316448705
2019-06-21 06:00,21290,74.268,74.540,74.146,74.34,100.07828894269564,100.58797417271985,101.82396670929666,99.35198163614307,96.94619486185533
2019-06-24 06:00,17717,74.376,74.788,74.349,74.708,99.67285966697001,99.98554371687094,101.02886480015232,98.94222263358955,446.38055286650746
2019-06-25 06:00,27652,74.699,74.857,74.338,74.606,99.81770903144512,99.99678310055484,100.71902220129378,99.27454399981592,-124.49965862997298
2019-06-26 06:00,20473,74.592,75.352,74.538,75.291,99.14704280724118,99.10148623341428,99.88167797474841,98.32129449208013,937.0978120978097
2019-06-27 06:00,17864,75.298,75.620,75.229,75.544,99.1446044689187,98.8472942920681,99.89792238595714,97.79666619817905,326.70190443304614
2019-06-28 06:00,17041,75.554,75.798,75.328,75.754,99.24307627320002,98.72666789872471,100.07322369772824,97.38011209972119,264.71133229213916
2019-07-01 06:00,18950,76.089,76.286,75.428,75.53,99.75506421289546,99.1715874486958,100.58546473232765,97.75771016506394,-734.6659832564463
2019-07-02 06:00,16302,75.538,75.746,75.318,75.458,100.0760688064883,99.38336558085284,100.82790793609936,97.93882322560628,-105.90696073499205
2019-07-03 06:00,15018,75.466,75.906,75.136,75.799,99.75989129144173,99.12122851224939,100.58296895592476,97.65948806857403,441.25831500279946
2019-07-04 06:00,7315,75.784,75.928,75.619,75.725,99.9051832287883,99.40640475404416,100.73248647488211,98.08032303320621,-77.85284492770467
2019-07-05 06:00,14109,75.709,75.898,75.553,75.719,99.90385504298781,99.5964024881469,100.6700656511853,98.52273932510846,13.208469270484228
2019-07-08 06:00,9660,75.679,75.889,75.636,75.818,99.84937613759257,99.61275686512428,100.5247177677347,98.70079596251387,183.6705030457535
2019-07-09 06:00,10624,75.804,75.916,75.302,75.414,100.37260986023806,100.25353382661035,100.7118311849457,99.79523646827502,-514.4847237612798
2019-07-10 06:00,15142,75.423,75.622,75.291,75.494,100.18544520094306,100.17418602802863,100.55640527051686,99.79196678554038,94.13574108693362
2019-07-11 06:00,15396,75.453,75.701,75.186,75.676,99.93155029335581,99.95071092552452,100.32662924391194,99.57479260713711,295.548222072017
2019-07-12 06:00,13707,75.68,75.911,75.543,75.764,99.82735863998727,99.83593791246494,100.21363637888496,99.45823944604491,110.99365750527083
2019-07-15 06:00,10136,75.714,76.023,75.622,75.964,99.6029698278131,99.63021957769462,100.0700031287999,99.19043602658934,330.1899252450009
2019-07-16 06:00,12330,75.958,76.144,75.824,75.896,99.81922630968687,99.77719510909658,100.19758013390354,99.35681008428962,-81.62405539903317
2019-07-17 06:00,10665,75.905,76.006,75.664,75.666,100.16810720799295,100.06290804324263,100.48186272040489,99.64395336608034,-314.8672682959019
2019-07-18 06:00,15796,75.694,75.986,75.460,75.916,99.90147004584007,99.75854892249322,100.20596278926273,99.31113505572372,293.28612571669385
2019-07-19 06:00,16205,75.922,76.112,75.818,75.866,99.9942003005298,99.84367173700991,100.30319295418965,99.38415051983017,-73.75991148810277
2019-07-22 06:00,10968,75.9,76.162,75.862,75.892,99.9409687450587,99.81921678174243,100.29006118412462,99.34837237936023,-10.540184453240812
2019-07-23 06:00,11287,75.89,76.074,75.617,75.818,100.01793769289607,99.96992798543876,100.33424959844332,99.60560637243418,-94.87415996837888
2019-07-24 06:00,10992,75.814,75.832,75.346,75.492,100.40375139087575,100.40136703226825,100.76841907701804,100.03431498751844,-424.72366581368686
2019-07-25 06:00,15144,75.472,75.589,75.255,75.512,100.27015573683644,100.35305646784609,100.77616120792518,99.92995172776699,52.99978800085628
2019-07-26 06:00,10218,75.53,75.588,75.026,75.109,100.60658509632661,100.80429775393087,101.4886110780488,100.11998442981296,-557.3944128161081
2019-07-29 06:00,7056,75.04,75.194,74.906,75.076,100.4334274601736,100.7303266023762,101.54033564523249,99.92031755951992,47.974413646038315
2019-07-30 06:00,11251,75.08,75.196,74.588,74.646,100.69796104278856,101.14312890174952,102.23197616738851,100.05428163611055,-578.0500799147542
2019-07-31 06:00,22132,74.66,74.894,74.352,74.457,100.6755577044468,101.23749278106821,102.59762289845192,99.87736266368452,-271.89927672113976
2019-08-01 06:00,28636,74.454,74.856,72.954,73.018,101.97649894546541,102.8357391328165,105.12847315313027,100.54300511250274,-1928.7076584199547
2019-08-02 06:00,35098,72.997,73.164,72.220,72.474,102.0147915114385,103.13960868725329,106.17365115647108,100.10556621803548,-716.4678000465719
2019-08-05 06:00,37780,72.416,72.467,71.405,71.586,102.30519934065312,103.81750621629924,107.66198108967149,99.97303134292696,-1146.155545735747
2019-08-06 06:00,38087,71.589,72.722,71.239,71.966,101.02020398521516,102.73406886585327,106.73629563622909,98.73184209547749,526.6172177289742
2019-08-07 06:00,42180,71.956,72.059,70.746,71.822,100.48898666146854,102.42906073347994,106.50484405727407,98.3532774096858,-186.2249152259719
2019-08-08 06:00,25378,71.804,72.360,71.572,72.158,99.78269907702536,101.48729177637956,105.25694916731916,97.71763438544,493.0087460308607
2019-08-09 06:00,25869,72.141,72.239,71.482,71.716,100.18629036756089,101.63966200011151,105.1799758996391,98.09934810058397,-589.12407646139
2019-08-12 06:00,18569,71.642,71.702,70.903,71.075,100.94604291241637,101.9933872669715,105.20742798886502,98.77934654507793,-791.4351916473481
2019-08-13 06:00,36335,71.087,72.932,70.972,72.556,99.04818347207666,99.62346325596778,102.08473509011012,97.16219142182544,2066.481916524813
2019-08-14 06:00,33943,72.571,72.584,71.252,71.464,100.46149110041411,100.7269394380387,102.26495186051795,99.18892701555946,-1525.4027090711159
2019-08-15 06:00,42437,71.43,72.504,71.340,71.908,99.771652667297,99.95063136229622,101.14125267354264,98.76001005104983,669.1866162676667
2019-08-16 06:00,20400,71.884,72.238,71.812,72.094,99.6191083862734,99.64005326379447,100.71637948094863,98.56372704664031,292.13733236880773
2019-08-19 06:00,14035,72.075,72.306,71.978,72.134,99.85748745390515,99.6607702331771,100.7357552792399,98.58578518711431,81.85917447103364
2019-08-20 06:00,15027,72.128,72.360,71.909,71.999,99.88999847220093,99.85222016972457,100.93138319883464,98.77305714061451,-178.84871339840964
2019-08-21 06:00,12945,72.002,72.405,71.986,72.296,99.70980413854144,99.50757994909813,100.62944150915634,98.3857183890399,408.32199105581947
2019-08-22 06:00,16655,72.303,72.360,71.840,71.914,100.24112133937749,100.00222487971742,101.11179246515762,98.8926572942772,-538.0136370551648
2019-08-23 06:00,30946,71.912,72.110,71.035,71.185,101.01229191543153,100.95174545199126,102.22615851528704,99.67733238869548,-1010.9578373567747
2019-08-26 06:00,52460,70.782,72.076,69.965,71.908,99.9338043055014,100.05256716916055,101.08204079554406,99.02309354277706,1590.7999208838473
2019-08-27 06:00,22382,71.921,71.940,71.263,71.406,100.47026860487902,100.5949079909251,101.54753985922247,99.64227612262773,-716.0634585169846
2019-08-28 06:00,20062,71.402,71.592,71.220,71.451,100.17046647352726,100.5297336636296,101.48574415806408,99.57372316919512,68.62552869666449
2019-08-29 06:00,20639,71.446,71.809,71.120,71.666,99.80074233248675,100.19437390115256,101.15350875044827,99.23523905185684,307.92486633261325
2019-08-30 06:00,18262,71.67,71.756,71.338,71.585,100.02542432073749,100.23664175455751,101.1718546487,99.30142886041502,-118.59913492396812
2019-09-02 06:00,11700,71.392,71.534,71.226,71.333,100.21757111014529,100.47846017972044,101.4040396754597,99.55288068398119,-82.64231286418297
2019-09-03 06:00,21578,71.341,71.728,71.096,71.635,99.85900746841618,100.00404830041177,100.87478579409381,99.13331080672972,412.10524102551295
2019-09-04 06:00,16294,71.624,72.346,71.560,72.329,99.14363533299222,99.049067455654,99.93091977350737,98.16721513780062,984.3069362224929
2019-09-05 06:00,20922,72.316,73.149,72.257,72.883,98.72398227295795,98.42912613366626,99.77089758849486,97.08735467883766,784.058852812646
2019-09-06 06:00,18274,72.874,73.286,72.846,73.218,98.71834794722602,98.25643967330431,99.95390919376896,96.55897015283968,472.04764387848655
2019-09-09 06:00,13351,73.114,73.666,73.039,73.603,98.81879814681459,97.97277284893275,100.13539477571365,95.81015092215182,668.8185573214297
2019-09-10 06:00,15932,73.588,73.835,73.416,73.782,99.16104198856081,98.05711420129566,100.49151153801719,95.62271686457412,263.6299396640792
2019-09-11 06:00,13592,73.786,74.202,73.674,74.002,99.31839680008642,98.11032134266634,100.72268328257081,95.49795940276186,292.73845987042796
2019-09-12 06:00,25402,73.997,74.488,73.877,74.23,99.37626296645554,98.15438501953379,100.90890992677456,95.39986011229304,314.8776301742018
2019-09-13 06:00,13797,74.24,74.498,74.160,74.383,99.48509740128786,98.3286503636583,101.0657839060964,95.5915168212202,192.61853448275954
2019-09-16 06:00,18909,73.762,74.282,73.762,74.246,99.84187700347485,98.90243245427357,101.23115350647474,96.57371140207239,656.1644207044205
2019-09-17 06:00,16979,74.255,74.296,73.898,74.231,99.98302595950473,99.27213697781244,101.0210194405773,97.52325451504757,-32.321055821158055
2019-09-18 06:00,16457,74.236,74.273,73.852,74.056,100.23387706600401,99.7399265420762,101.00502209107813,98.47483099307429,-242.46996066599337
2019-09-19 06:00,17775,74.04,74.070,73.127,73.404,100.89913356220362,100.6968285107078,101.72249677291838,99.67116024849723,-858.9951377633844
2019-09-20 06:00,13933,73.388,73.459,72.702,72.77,101.33489075168329,101.51257386285553,102.80830568369292,100.2168420420181,-842.0995258080466
2019-09-23 06:00,13190,72.94,73.043,72.624,72.84,100.85145524437114,101.31026908292142,102.85256906220664,99.76796910363622,-137.09898546749974
2019-09-24 06:00,20316,72.844,73.307,72.718,72.82,100.49162318044486,101.20598736610815,102.94560502609677,99.46636970611956,-32.94711987260572
2019-09-25 06:00,20711,72.841,73.084,72.481,72.746,100.23368982487003,101.13628240728008,103.01478062312772,99.25778419143242,-130.42105407668603
2019-09-26 06:00,16755,72.735,72.992,72.626,72.777,100.01868722261145,100.89355153413848,102.76917381343802,99.01792925483893,57.743864714376286
2019-09-27 06:00,20303,72.78,73.318,72.626,73.017,99.75759069805655,100.37484421436096,102.04694437789566,98.70274405082627,325.63891178894585
2019-09-30 06:00,16531,73.003,73.104,72.704,72.948,99.88155946701751,100.29185172999937,101.73298496193306,98.85071849806572,-75.33936961495667
2019-10-01 06:00,23672,72.952,73.382,72.044,72.24,100.6998892580287,100.99916943521589,102.25863042959627,99.73970844083551,-975.9842087948285
2019-10-02 06:00,19901,72.234,72.484,71.736,71.893,100.94863199476991,101.18578999346244,102.27986350144158,100.09171648548329,-472.0768613118393
2019-10-03 06:00,21867,71.879,72.164,71.742,72.078,100.49557423901877,100.74211271122941,101.77394244167093,99.7102829807879,276.8541576816567
2019-10-04 06:00,18483,72.083,72.456,71.997,72.36,99.92233278054165,100.29284134881142,101.32896618056031,99.25671651706254,384.27923366119757
2019-10-07 06:00,15348,72.064,72.420,71.923,72.213,99.92217467768954,100.41017545317317,101.45489764750519,99.36545325884116,206.760657193607
2019-10-08 06:00,21639,72.21,72.544,71.950,72.052,100.09326597457384,100.52795203464156,101.59449434787913,99.46140972140401,-218.80625952082406
2019-10-09 06:00,15592,72.041,72.489,71.924,72.276,99.88903647130438,100.15136421495372,101.17946104488385,99.12326738502358,326.20313432628564
2019-10-10 06:00,30340,72.27,73.079,71.844,72.994,99.15746499712299,99.19596131188857,100.28944110824915,98.10248151552797,1001.7988100179933
2019-10-11 06:00,25897,73.0,73.960,72.866,73.599,98.67905813937682,98.45962581013322,99.84724005640243,97.072011563864,820.5479452054847
2019-10-14 06:00,16662,73.574,73.748,72.998,73.456,99.20959485950766,98.72045850577209,100.29167293697911,97.14924407456508,-160.38274390408975
2019-10-15 06:00,19182,73.46,73.688,73.083,73.535,99.50635751682864,98.7905079213979,100.53719686806262,97.04381897473318,102.09637898176265
2019-10-16 06:00,21397,73.522,73.558,73.070,73.516,99.86941618151141,99.03680831383635,100.76858374738431,97.3050328802884,-8.16082261091949
2019-10-17 06:00,21899,73.502,74.402,73.402,74.152,99.32516992124276,98.46706764483754,100.35428487195952,96.57985041771559,884.3296781040049
2019-10-18 06:00,14800,74.184,74.356,74.068,74.337,99.27653792862226,98.48796696127089,100.54092083548387,96.43501308705788,206.24393400194893
2019-10-21 06:00,10497,74.337,74.726,74.337,74.594,99.2396171273828,98.46783923639966,100.57264828264239,96.36303019015693,345.7228567200597
2019-10-22 06:00,13868,74.586,74.824,74.304,74.386,99.74591993116974,99.05694619955361,100.8674733813711,97.24641901773613,-268.14683720805897
2019-10-23 06:00,14204,74.377,74.515,74.019,74.494,99.86388165489825,99.21107740220684,100.60974164026759,97.81241316414608,157.3066942737734
2019-10-24 06:00,14793,74.476,74.500,73.930,74.062,100.42207879884408,99.9339742378007,101.07708906289294,98.79085941270846,-555.8837746388119
2019-10-25 06:00,10745,74.054,74.312,73.969,74.14,100.26328567574845,99.90180739142156,100.9832868290184,98.8203279538247,116.13147162880941
