Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-01-25 07:00,19883,109.64,109.951,109.458,109.55,100.0178913738019,99.75618439068919,100.64058131586802,98.87178746551037,-82.08682962422783
2019-01-28 07:00,15940,109.549,109.577,109.162,109.346,100.14522707735077,100.05075631481716,100.61425011826397,99.48726251137037,-185.30520588960462
2019-01-29 07:00,14624,109.354,109.543,109.131,109.386,100.11080028522844,100.07688369626824,100.44719645559698,99.7065709369395,29.26276130731064
2019-01-30 07:00,20694,109.343,109.744,108.810,109.04,100.32318415260451,100.3899486426999,100.77891511096763,100.00098217443217,-277.1096457935097
2019-01-31 07:00,18221,109.042,109.066,108.498,108.868,100.33986111621411,100.51273101370464,101.01524053082342,100.01022149658587,-159.57154124099574
2019-02-01 07:00,16457,108.89,109.582,108.726,109.502,99.750141549926,99.90593779109055,100.36277030745772,99.44910527472337,562.035081274676
2019-02-04 07:00,12169,109.522,110.163,109.434,109.9,99.48971792538669,99.56505914467697,100.07910151261228,99.05101677674163,345.13613703182926
2019-02-05 07:00,11487,109.89,110.042,109.780,109.964,99.53693936197298,99.56076534138442,100.15138417125755,98.9701465115113,67.34006734006557
2019-02-06 07:00,14372,109.971,110.054,109.560,109.979,99.69412342356266,99.5803744351194,100.22883099463924,98.93191787559957,7.2746451337130384
2019-02-07 07:00,17436,109.99,110.089,109.607,109.818,100.01329472399787,99.74257407710938,100.41014581750476,99.07500233671401,-156.3778525320457
2019-02-08 07:00,14161,109.818,109.898,109.650,109.754,100.11753557956882,99.8193232137325,100.49799889519673,99.14064753226826,-58.27824218251376
2019-02-11 07:00,12442,109.779,110.468,109.776,110.38,99.63670954883129,99.34689255299874,100.13994203120183,98.55384307479565,547.4635403856832
2019-02-12 07:00,12728,110.366,110.652,110.348,110.482,99.63849314820511,99.35437446823917,100.24086687370894,98.46788206276939,105.10483301016586
2019-02-13 07:00,11518,110.474,111.056,110.430,111.004,99.35461785160892,99.0640877806205,100.05215031115252,98.07602525008848,479.7508916125072
2019-02-14 07:00,19517,110.988,111.131,110.458,110.486,99.94135003529856,99.67498144561301,100.4458055524217,98.90415733880434,-452.30114967383446
2019-02-15 07:00,16099,110.449,110.645,110.255,110.456,100.09560367929309,99.78842253929166,100.47554382948658,99.10130124909672,6.337766752080148
2019-02-18 07:00,8400,110.466,110.648,110.460,110.614,99.99493734970255,99.71043448388087,100.39623401907794,99.0246349486838,133.97787554542606
2019-02-19 07:00,12551,110.606,110.824,110.454,110.606,100.02459179429685,99.77569028804947,100.44893631014027,99.1024442659587,0.0
2019-02-20 07:00,14188,110.633,110.948,110.552,110.854,99.7737564724773,99.6314070759738,100.30941406824108,98.95340008370653,199.75956540996233
2019-02-21 07:00,14876,110.85,110.866,110.568,110.707,99.94616419919245,99.84400263759292,100.4175767074657,99.27042856772016,-129.00315741993748
2019-02-22 07:00,12758,110.707,110.906,110.557,110.682,100.00957698632118,99.9503984387705,100.28105522155842,99.61974165598261,-22.58213121120749
2019-02-25 07:00,13044,110.66,111.234,110.580,111.056,99.75237717908082,99.67466863564324,100.04023137795548,99.30910589333102,357.85288270377805
2019-02-26 07:00,12930,111.036,111.080,110.422,110.585,100.17344124429172,100.10851381290409,100.46003641512262,99.75699121068553,-406.174574012039
2019-02-27 07:00,12423,110.58,111.074,110.355,110.994,99.82954033551363,99.73872461574499,100.08621096085572,99.39123827063422,374.38958220293136
2019-02-28 07:00,15480,110.998,111.494,110.662,111.384,99.60155857214681,99.47012138188606,99.94726395024016,98.99297881353195,347.7540135858265
2019-03-01 07:00,14258,111.392,112.078,111.324,111.903,99.3578366978544,99.13809281252509,99.85588732201921,98.42029830303095,458.74030451020707
2019-03-04 07:00,12273,111.866,112.014,111.640,111.744,99.62235108820161,99.38027992554406,100.18644773740894,98.57411211367916,-109.05905279530857
2019-03-05 07:00,11965,111.741,112.136,111.723,111.888,99.72704847704847,99.36695624195619,100.23637147818256,98.4975410057298,131.55421913174715
2019-03-06 07:00,11843,111.862,111.922,111.616,111.77,99.97119083832871,99.55381587187969,100.45282632604557,98.65480541771382,-82.24419373871267
2019-03-07 07:00,12907,111.76,111.858,111.484,111.584,100.17368081445366,99.7983581875537,100.64412442168059,98.95259195342682,-157.48031496063163
2019-03-08 07:00,17745,111.575,111.650,110.754,111.169,100.41558348100637,100.21471813185326,100.97388551709795,99.45555074660855,-363.8807976697342
2019-03-11 06:00,10829,111.022,111.308,110.880,111.214,100.27964105238544,100.18837556422746,100.92810051002188,99.44865061843302,172.9386968348553
2019-03-12 06:00,12558,111.196,111.468,111.112,111.345,100.06412501683953,100.13875791458973,100.68868157706248,99.58883425211697,133.99762581387904
