Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-05-01 06:00,27354,129.575,130.168,129.083,129.914,100.25293655803065,100.63903813291873,101.56059167051245,99.71748459532496,261.62454177117394
2012-05-02 06:00,37415,129.918,130.780,129.500,129.828,100.20812151461926,100.58253997596822,101.51970436855142,99.64537558338499,-69.27446543204437
2012-05-03 06:00,28931,129.832,130.466,129.698,129.72,100.16358310206593,100.57038236201048,101.56348608690473,99.57727863711624,-86.26532750015002
2012-05-04 06:00,31601,129.724,129.998,128.860,128.963,100.4948706218062,100.9816769150842,102.09968102336977,99.8636728067986,-586.6300761616939
2012-05-06 06:00,1899,128.8,129.184,128.636,128.858,100.46454236446314,100.86063729066103,101.9393443074999,99.7819302738222,45.03105590061546
2012-05-07 06:00,32419,128.864,129.492,128.399,129.388,99.971712987294,100.31610350264322,101.24610019308223,99.38610681220419,406.63024584057683
2012-05-08 06:00,33897,129.383,129.586,128.638,129.062,100.10553067517934,100.45420030682928,101.35401499782326,99.55438561583527,-248.10060054257355
2012-05-09 06:00,45949,129.066,129.112,127.831,128.432,100.39600722561353,100.78204808770401,101.71496095516002,99.849135220248,-491.2215455658458
2012-05-10 06:00,39083,128.428,129.408,128.128,129.057,99.92437450118938,100.17302432258617,100.88201195124469,99.46403669392764,489.7685862895869
2012-05-11 06:00,38162,129.053,129.120,128.277,128.451,100.33242248016754,100.5576445492834,101.34585079837737,99.76943830018944,-466.4750141414798
2012-05-12 06:00,1,128.451,128.451,128.451,128.451,100.18653027224387,100.4437489782096,101.19114324995793,99.69635470646129,0.0
2012-05-13 06:00,419,128.55,128.595,128.467,128.517,100.05026572360076,100.29015616611035,100.93838340826326,99.64192892395745,-25.67094515753828
2012-05-14 06:00,34774,128.512,128.878,128.046,128.493,100.07844785319043,100.21339683873833,100.71847626738189,99.70831741009476,-14.784611553789107
2012-05-15 06:00,40608,128.486,128.770,128.053,128.238,100.14972161137882,100.35613468706627,100.90579762251426,99.80647175161829,-193.017138053944
2012-05-16 06:00,49605,128.246,128.516,127.686,127.806,100.38730576029293,100.61303851149401,101.29417642579328,99.93190059719474,-343.0906227094895
2012-05-17 06:00,45398,127.811,127.986,125.152,125.212,101.94965338785418,102.3639108072709,104.0331054911551,100.69471612338671,-2033.4712974626625
2012-05-18 06:00,40751,125.205,125.661,124.645,124.999,101.56049248393984,102.2132977063817,104.3921840932273,100.0344113195361,-164.5301705203491
2012-05-19 06:00,1,124.999,124.999,124.999,124.999,101.00144801158406,101.93865550924413,104.44696542690725,99.430345591581,0.0
2012-05-20 06:00,893,125.025,125.254,124.963,125.024,100.46711031481952,101.59569362682367,104.1765754414854,99.01481181216198,-0.7998400319974204
2012-05-21 06:00,37852,125.029,125.830,124.962,125.578,99.66905031136024,100.91871187628409,103.44843582275752,98.38898792981068,439.09812923402296
2012-05-22 06:00,40257,125.584,126.464,125.440,126.035,99.43825127940649,100.36109017336459,102.72415282297065,97.99802752375852,359.1221811695705
2012-05-23 06:00,51949,126.027,126.184,124.322,124.72,100.44194996792812,101.11481719050678,103.36891542968876,98.86071895132477,-1037.0793560110153
2012-05-24 06:00,41591,124.724,124.970,124.156,124.731,100.3901195372441,100.80429083387455,102.73971456243194,98.86886710531716,5.612392161886078
2012-05-25 06:00,33621,124.737,124.980,124.444,124.835,100.27620459005885,100.44771097849166,101.87628008498788,99.01914187199543,78.56530139413243
2012-05-26 06:00,1,124.835,124.835,124.835,124.835,100.15716746104857,100.20971682621065,100.84297579653855,99.57645785588274,0.0
2012-05-27 06:00,1085,124.76,125.110,124.613,125.083,99.80636857126865,100.00071952223728,100.62973358025233,99.37170546422223,258.89708239819913
2012-05-28 06:00,23181,125.088,125.113,124.399,124.634,100.15212542323921,100.33169119180967,100.99903637649341,99.66434600712594,-362.94448708108973
2012-05-29 06:00,31338,124.64,124.987,123.915,124.336,100.32862565950325,100.51883605713554,101.27146733211849,99.7662047821526,-243.9024390243919
2012-05-30 06:00,41169,124.33,124.456,122.353,122.395,101.52097716409982,101.8981167531354,103.37638665793855,100.41984684833223,-1556.3419930829264
2012-05-31 06:00,49746,122.391,122.503,120.162,120.65,102.2955656858682,102.96344799005392,105.39785964518265,100.52903633492522,-1422.4902157838399
2012-06-01 06:00,61461,120.646,121.052,118.799,119.85,102.10513141426785,103.13466833541933,106.19402944633916,100.07530722449954,-659.7815095403134
2012-06-03 06:00,661,119.785,120.126,119.779,119.95,101.23901625677367,102.6510212588579,106.12735329772825,99.17468921998758,137.74679634345392
2012-06-04 06:00,33610,119.946,120.678,119.778,120.521,100.12628504575964,101.81536827606811,105.37218635912534,98.2585501930109,479.38238874160277
2012-06-05 06:00,38708,120.525,121.350,119.760,121.15,99.40090796533224,100.98258357408176,104.38555798707017,97.57960916109339,518.5646131507984
2012-06-06 06:00,47796,121.14,122.964,120.894,122.722,98.46531184302734,99.51687553983807,102.60763101236927,96.42612006730687,1305.9270265808102
2012-06-07 06:00,51495,122.717,124.350,122.322,123.653,98.33906172919379,98.65195345038134,101.42338366490138,95.8805232358613,762.7305100352902
2012-06-08 06:00,48482,123.648,123.842,121.918,122.95,99.38934526230175,99.07905652704356,101.54572522996155,96.61238782412558,-564.5056935817752
2012-06-10 06:00,3636,123.04,124.026,123.040,123.521,99.41564592255567,98.55506351146774,100.81535197742791,96.29477504550754,390.92977893367566
2012-06-11 06:00,44353,123.517,124.074,122.959,123.022,100.12322999138365,99.00578758270882,101.34294236717109,96.66863279824655,-400.75455200497936
2012-06-12 06:00,47097,123.026,123.978,122.564,123.821,99.6546627793347,98.6230122515567,101.04212189689446,96.20390260621896,646.2048672638318
2012-06-13 06:00,40866,123.816,124.284,123.085,123.241,100.05679927946059,99.36230637531345,101.50368338807154,97.22092936255537,-464.39878529430996
2012-06-14 06:00,38201,123.237,123.532,122.774,123.488,99.9438002073076,99.45006802280386,101.14493166537983,97.7552043802279,203.6725983268051
2012-06-15 06:00,39880,123.483,123.874,122.138,123.717,99.7904895851015,99.52431759580337,100.72537640542276,98.323258786184,189.49976919899473
2012-06-17 06:00,2448,123.717,124.512,123.566,123.805,99.8460482209927,99.66802633173138,100.26336454743769,99.07268811602509,71.13007913221955
2012-06-18 06:00,43238,123.8,124.646,123.363,123.934,99.76035631868577,99.6620782029145,100.18531046708492,99.13884593874405,108.2390953150245
2012-06-19 06:00,39926,123.93,124.528,123.249,124.154,99.73065708716595,99.52583082301018,100.13184631773453,98.91981532828582,180.74719599773223
2012-06-20 06:00,49288,124.158,125.387,123.511,125.011,99.29062242522659,99.00840726016115,99.84001377094917,98.17680074937311,687.0278193914161
2012-06-21 06:00,52817,125.004,125.834,124.626,125.174,99.3941233802547,99.01153594196882,100.06331239701665,97.95975948692097,135.9956481392609
2012-06-22 06:00,43347,125.169,125.761,124.781,125.363,99.49283281350958,99.04900169906595,100.17516491786374,97.9228384802682,154.99045290767094
2012-06-23 06:00,1,125.363,125.363,125.363,125.363,99.72081076553688,99.17200449893515,100.41230322050143,97.93170577736888,0.0
2012-06-24 06:00,427,125.293,125.341,125.024,125.21,100.01134094720871,99.45044325533111,100.60941376951114,98.29147274115108,-66.244722370773
2012-06-25 06:00,32951,125.228,125.672,123.601,124.068,100.77989489634717,100.41259631814816,101.4779940618973,99.34719857439903,-926.3104098124993
2012-06-26 06:00,42607,124.072,124.448,123.538,124.383,100.39748197100893,100.2118456702283,101.17899290843565,99.24469843202095,250.6609065703727
2012-06-27 06:00,33037,124.387,124.562,123.874,124.106,100.41899666414196,100.45976826261426,101.37035588301589,99.54918064221263,-225.90785210673613
2012-06-28 06:00,40361,124.089,124.180,122.938,123.298,100.74210449480121,101.06652176028813,102.15482129198128,99.97822222859499,-637.4457042928841
2012-06-29 06:00,64426,123.294,125.497,122.884,125.323,99.13232207974596,99.52674289635588,100.61594181575897,98.4375439769528,1645.6599672327904
2012-07-01 06:00,480,125.03,125.459,125.030,125.358,99.31045485728873,99.5266357153114,100.650438382225,98.40283304839778,262.3370391106158
2012-07-02 06:00,46530,125.354,125.494,124.316,124.764,99.84434612548493,99.96761886441607,101.07558858077977,98.85964914805237,-470.6670708553404
2012-07-03 06:00,35959,124.771,125.458,124.609,125.177,99.68604456090178,99.62293392556143,100.70309081047206,98.5427770406508,325.3961257022914
2012-07-04 06:00,25106,125.171,125.298,124.260,124.532,100.40053962033856,100.07219028040988,101.10033948963495,99.04404107118482,-510.50163376501746
2012-07-05 06:00,46065,124.525,124.873,123.862,124.074,100.56982123571419,100.35003304479588,101.35974179214185,99.3403242974499,-362.1762698253424
2012-07-06 06:00,39867,124.078,124.272,123.070,123.388,100.80964113203879,100.85283820144586,101.99193649106324,99.71373991182848,-556.1018069278983
2012-07-07 06:00,1,123.388,123.388,123.388,123.388,100.5866048562259,100.77219826887543,102.02183993350388,99.52255660424697,0.0
2012-07-08 06:00,785,123.365,123.600,123.206,123.246,100.3891404183503,100.81852555052497,102.1775120379872,99.45953906306276,-96.46171928829067
2012-07-09 06:00,25221,123.254,123.685,122.984,123.529,99.99676189396823,100.6062544018004,101.92348900077586,99.28901980282494,223.11649114835336
2012-07-10 06:00,30966,123.525,123.602,122.781,123.276,100.0725201985788,100.64667899672281,101.91501247563552,99.37834551781012,-201.5786278081436
2012-07-11 06:00,30577,123.272,123.992,122.960,123.641,99.81802153007496,100.21069062851322,101.27793050710636,99.14345074992006,299.33804919203044
2012-07-12 06:00,35143,123.645,124.054,122.047,122.358,100.69631736380128,101.06482616584125,102.26736987144722,99.86228246023529,-1040.8831736018376
2012-07-13 06:00,28703,122.363,123.519,122.180,123.331,99.91567408032044,100.11781303970619,100.98840174092896,99.2472243384834,791.0888095257582
2012-07-14 06:00,1,123.331,123.331,123.331,123.331,99.88356536475014,100.02043281899931,100.67804823870523,99.36281739929338,0.0
2012-07-15 06:00,431,123.331,123.536,123.331,123.483,99.79414170371629,99.84945296113638,100.38916382698329,99.30974209528945,123.24557491628302
2012-07-16 06:00,27328,123.488,123.516,122.524,123.32,99.8739863769056,99.97591631527736,100.51434120345122,99.4374914271035,-136.0456076703861
2012-07-17 06:00,34116,123.316,123.878,122.968,123.754,99.74934143542833,99.65487984226775,100.23629052650979,99.07346915802567,355.18505303448245
2012-07-18 06:00,29396,123.758,123.920,123.117,123.353,100.07717688260517,99.98751550428447,100.5692348193332,99.40579618923576,-327.25157161557325
2012-07-19 06:00,33695,123.357,123.684,122.932,123.577,99.93558671921147,99.8101588483294,100.39541744879091,99.22490024786791,178.34415558095515
2012-07-20 06:00,33147,123.572,123.802,122.490,122.622,100.57346968733177,100.53416189590776,101.22219777275131,99.8461260190642,-768.782572103715
2012-07-22 06:00,985,122.622,122.622,122.324,122.572,100.49244525666545,100.48795809809745,101.22308232614365,99.75283387005123,-40.77571724486402
2012-07-23 06:00,39217,122.577,122.599,121.142,121.568,100.96275335614635,101.25287904711769,102.27693148005702,100.22882661417833,-823.156057009064
2012-07-24 06:00,35752,121.572,121.708,120.968,121.218,100.90201125245424,101.37091851045226,102.73936174306372,100.00247527784079,-291.1854703385642
2012-07-25 06:00,39010,121.224,121.704,120.925,121.142,100.56330587244719,101.25381783361678,102.83875490628587,99.66888076094772,-67.6433709496534
2012-07-26 06:00,45128,121.159,123.001,120.838,122.687,99.30750609274003,99.91384580273382,101.41481101569826,98.41288058976933,1261.152700170843
2012-07-27 06:00,41607,122.68,123.778,122.464,123.515,98.79447840343273,99.25984698214796,100.7788273541468,97.74086661014911,680.6325399413056
2012-07-29 06:00,624,123.515,123.662,123.403,123.464,99.14242208255035,99.27736020216423,100.74485999465763,97.80986040967086,-41.29053151439253
2012-07-30 06:00,30487,123.47,123.637,122.504,122.82,99.92313955381856,99.75451880801177,101.17690265200099,98.33213496402254,-526.4436705272582
2012-07-31 06:00,33130,122.815,123.046,122.234,122.475,100.42229026331901,99.9455399061033,101.2508881442533,98.64019166795333,-276.83914831250536
2012-08-01 06:00,34495,122.481,122.686,121.790,121.859,100.79403244733665,100.38815352169313,101.7202562269512,99.05605081643506,-507.8338681101557
2012-08-02 06:00,45239,121.854,122.624,121.160,121.393,100.83134941882972,100.67639814486833,102.08143024067286,99.27136604906377,-378.3215979779068
2012-08-03 06:00,40512,121.386,123.054,121.094,122.725,99.6165410470564,99.67797922183746,101.03974285060697,98.31621559306792,1103.0926136457242
2012-08-04 06:00,1,122.725,122.725,122.725,122.725,99.60105927887551,99.80077408840903,101.02848850197863,98.57305967483944,0.0
2012-08-05 06:00,972,122.725,122.874,122.473,122.733,99.63660955081352,99.9238998476367,100.91438192679831,98.93341776847512,6.518639234067857
2012-08-06 06:00,31582,122.728,123.188,121.746,122.088,100.20051110674264,100.40274228425396,101.43369701729435,99.3717875512136,-521.4783912391636
2012-08-07 06:00,32852,122.092,123.262,121.792,122.789,99.85585027974814,99.77041917435598,100.67392470687746,98.8669136418345,570.8809750024594
2012-08-08 06:00,33464,122.783,122.978,121.912,122.799,99.85977084503939,99.70814094577315,100.47245364913606,98.94382824241022,13.03111994331898
2012-08-09 06:00,35054,122.795,123.206,122.408,122.862,99.8308671517637,99.66043202943139,100.4301337224963,98.89073033636647,54.56248218575111
2012-08-10 06:00,31387,122.866,122.956,121.800,122.803,99.8902306946898,99.73502276003028,100.52492595819042,98.94511956187014,-51.27537317077335
2012-08-12 06:00,233,122.803,122.803,122.474,122.574,100.1561505702677,99.97968574085859,100.69611128362948,99.26326019808769,-186.47752905059258
2012-08-13 06:00,23718,122.583,123.094,122.410,122.835,99.95082834696947,99.88464199943013,100.23578640264854,99.53349759621173,205.57499816450516
2012-08-14 06:00,27166,122.839,123.933,122.782,123.432,99.5699656491023,99.45881132931493,99.9607979589839,98.95682469964595,482.74570779638674
2012-08-15 06:00,28063,123.436,124.046,123.312,123.889,99.36846693411034,99.18588413822052,99.92362761788833,98.4481406585527,366.9918014193499
2012-08-16 06:00,31991,123.885,124.936,123.760,124.832,98.94289925660085,98.60476480389646,99.78589499902616,97.42363460876678,764.4186140372027
2012-08-17 06:00,28917,124.827,124.974,124.524,124.898,99.26275841086323,98.77764255632599,100.10859834580333,97.44668676684863,56.878720148684145
2012-08-18 06:00,1,124.898,124.898,124.898,124.898,99.59310797610847,98.94650034428095,100.41895068077713,97.47405000778477,0.0
2012-08-19 06:00,279,124.898,125.000,124.824,124.972,99.78059085235088,99.06178984092438,100.60522856903988,97.51835111280886,59.24834665086556
2012-08-20 06:00,24800,124.964,125.018,124.592,124.792,100.06923520738505,99.35933393166228,100.8827083843624,97.83595947896217,-137.63964021637995
2012-08-21 06:00,29342,124.796,125.516,124.632,125.159,99.82805870932168,99.25622608042569,100.72302704864622,97.78942511220518,290.87470752267666
2012-08-22 06:00,34551,125.166,125.520,124.082,124.799,100.10016105898278,99.72083109640299,100.91154990683566,98.53011228597033,-293.2106163015437
2012-08-23 06:00,30858,124.795,124.998,124.328,124.496,100.27920575761465,100.09695090605322,100.92183189410208,99.27206991800433,-239.59293240915628
2012-08-24 06:00,27867,124.492,124.818,124.126,124.351,100.2962581724312,100.28757307942837,100.84915243924526,99.7259937196115,-113.26028981782392
2012-08-26 06:00,282,124.351,124.525,124.335,124.51,100.12288169624924,100.20938077262869,100.58550607410986,99.83325547114752,127.86386920893761
2012-08-27 06:00,16301,124.515,124.644,124.228,124.372,100.10741967645444,100.28358472968193,100.70364072572463,99.86352873363924,-114.84560093161522
2012-08-28 06:00,24585,124.368,124.408,123.704,124.194,100.1534695717989,100.37062982108638,100.84953588351833,99.89172375865442,-139.90737167116333
2012-08-29 06:00,21610,124.198,124.770,124.074,124.62,99.83100625902738,100.00521585620288,100.4643471196108,99.54608459279497,339.7800286639167
2012-08-30 06:00,19688,124.616,124.812,123.924,124.118,100.19723166663974,100.34088528658216,100.82017366388578,99.86159690927852,-399.6276561597264
2012-08-31 06:00,32752,124.114,124.610,123.756,124.338,99.99227911016739,100.12683170068686,100.59369081162544,99.65997258974829,180.47923683064727
2012-09-02 06:00,463,124.338,124.504,124.313,124.408,99.94180438556998,100.01012796604721,100.31248176122409,99.70777417087031,56.298155029039705
2012-09-03 06:00,16653,124.402,124.562,123.964,124.321,100.03217477336888,100.04166633151279,100.26781379342731,99.81551886959828,-65.1114933843532
2012-09-04 06:00,24054,124.316,124.802,124.306,124.47,99.88832650437848,99.9198200369567,100.1423584589672,99.69728161494619,123.87785964799089
2012-09-05 06:00,25233,124.474,124.956,124.038,124.66,99.82303866516918,99.79231509706403,100.05392033969216,99.5307098544359,149.42879637514085
2012-09-06 06:00,31160,124.654,125.884,124.644,125.646,99.24788692039532,99.09961319898764,99.75102567998549,98.44820071798979,795.8027821008586
2012-09-07 06:00,35737,125.653,126.203,125.044,125.286,99.67322765512499,99.45732164806923,100.20022360634155,98.71441968979691,-292.0742043564455
2012-09-09 06:00,188,125.286,125.369,125.070,125.345,99.78970042682191,99.50233355937614,100.28554467034726,98.719122448405,47.092252925304905
2012-09-10 06:00,21455,125.349,125.392,124.906,125.171,100.04042469901168,99.68467136956644,100.49486465191187,98.87447808722104,-142.00352615497314
2012-09-11 06:00,28527,125.176,125.394,124.694,124.974,100.2483716613055,99.91030134267929,100.6442920373648,99.17631064799377,-161.3727871157396
2012-09-12 06:00,39219,124.967,125.630,124.924,125.403,99.86666985638296,99.6534373180865,100.36819047905318,98.9386841571198,348.89210751639
2012-09-13 06:00,38655,125.407,125.442,124.475,125.184,100.02508307770957,99.88976226993867,100.54473960409429,99.23478493578304,-177.8210147758889
2012-09-14 06:00,43220,125.188,127.260,125.093,127.121,98.78037460372396,98.58795950315059,99.6638856232444,97.51203338305677,1544.0777071284729
2012-09-16 06:00,211,127.122,127.179,127.053,127.095,99.10334788937402,98.81466619457889,100.07201825538235,97.55731413377544,-21.239439278803843
2012-09-17 06:00,31275,127.099,128.244,126.846,127.9,98.93713838936662,98.44605160281473,99.9952746541245,96.89682855150497,630.2173895939401
2012-09-18 06:00,31298,127.906,128.108,127.452,128.025,99.25014645577028,98.53575473540329,100.36032161257378,96.71118785823279,93.03707410129296
2012-09-19 06:00,49823,128.029,128.836,126.956,127.148,100.24365306571865,99.36184603768841,101.19234034970019,97.53135172567661,-688.1253466011609
2012-09-20 06:00,39261,127.143,127.300,126.238,126.873,100.42183916199659,99.69765040631185,101.46807146880185,97.92722934382185,-212.35931195582614
2012-09-21 06:00,30988,126.877,127.632,126.774,126.856,100.39761619474046,99.84383868323141,101.47663246418053,98.21104490228232,-16.551463228166487
2012-09-22 06:00,3,126.856,126.856,126.856,126.856,100.23302011729831,99.99219587563857,101.36439231913161,98.61999943214552,0.0
2012-09-23 06:00,290,126.856,127.116,126.819,126.92,100.00835171761734,100.06129845572018,101.20502700985602,98.91756990158433,50.45090496311343
2012-09-24 06:00,26717,126.915,127.043,125.976,126.261,100.38982742097713,100.66885261482173,101.44567122350574,99.8920340061377,-515.3055194421546
2012-09-25 06:00,31671,126.257,126.706,125.824,125.941,100.49689934175521,100.83094464868473,101.78662524689508,99.87526405047439,-250.28315261728255
2012-09-26 06:00,30928,125.937,126.109,125.351,125.677,100.52038161318295,100.92992353413912,102.0693319504755,99.79051511780278,-206.4524325654819
2012-09-27 06:00,29528,125.673,126.110,125.598,125.994,100.1306411416416,100.52470752575522,101.57489122884967,99.47452382266074,255.4247929149443
2012-09-28 06:00,35513,125.998,126.220,125.446,125.967,100.00079385870897,100.38287805536372,101.18467631038786,99.5810798003396,-24.60356513595923
2012-09-30 06:00,375,125.967,126.199,125.852,125.907,99.9922164772411,100.3321499201792,101.07757520622272,99.5867246341357,-47.63152254161985
2012-10-01 06:00,32549,125.903,126.317,125.520,125.808,100.04975836194832,100.3264498283098,101.04730581777753,99.60559383884208,-75.45491370340568
2012-10-02 06:00,26545,125.812,126.456,125.792,126.093,99.88960529133253,100.03917743252997,100.67513015236429,99.40322471269566,223.34912408991664
2012-10-03 06:00,26290,126.097,126.474,125.804,126.184,99.8476827490014,99.91377670703102,100.4285739465433,99.39897946751874,68.9945042308725
2012-10-04 06:00,28537,126.189,127.112,126.172,127.072,99.32384789725505,99.22752455300932,99.80206376034305,98.65298534567557,699.7440347415462
2012-10-05 06:00,27493,127.076,127.818,126.764,126.943,99.58800406481643,99.38208487273816,100.08382330114391,98.68034644433241,-104.66177720418928
2012-10-07 06:00,332,126.943,126.943,126.738,126.92,99.78127954617075,99.47722975102427,100.25248003562707,98.70197946642145,-18.118368086460958
2012-10-08 06:00,21851,126.925,127.070,125.144,125.544,100.78745300452425,100.55693621359845,101.36775090170387,99.74612152549301,-1088.0441205436284
2012-10-09 06:00,24645,125.548,125.842,124.954,125.23,100.88780643615742,100.74806356304403,101.69243253630485,99.80369458978319,-253.28957848790728
2012-10-10 06:00,23576,125.225,125.622,124.994,125.136,100.65416826492772,100.75733601841199,101.82352425318912,99.69114778363486,-71.0720702735066
2012-10-11 06:00,28270,125.141,126.134,124.750,125.69,100.01113851539498,100.29596626621056,101.37156199346859,99.2203705389525,438.70514060139556
2012-10-12 06:00,22618,125.685,126.186,125.522,126.081,99.56789682822942,100.00658306961398,101.070407829304,98.94275830992397,315.0733977801653
2012-10-14 06:00,167,126.081,126.156,126.045,126.139,99.61645486328571,99.9642457923402,101.02784672332061,98.9006448613598,46.002173206107756
2012-10-15 06:00,25484,126.135,126.706,125.550,126.393,99.6002943200968,99.77989287381422,100.8503966573264,98.70938909030205,204.54275181352958
2012-10-16 06:00,27108,126.389,127.330,126.371,127.094,99.35905707586507,99.23127763702458,100.30081450070736,98.16174077334178,557.801707427069
2012-10-17 06:00,27201,127.088,127.676,126.776,127.481,99.33841121422012,98.97223900032162,100.16381298201964,97.78066501862364,309.234546141257
2012-10-18 06:00,33675,127.477,128.235,127.130,127.185,99.74320871171909,99.22341471085426,100.46449592676822,97.98233349494029,-229.06092863810852
2012-10-19 06:00,23003,127.18,127.528,126.786,126.938,100.06318045029852,99.52630417999337,100.76254366040358,98.29006469958317,-190.2814908004438
