Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2019-03-01 07:00,51002.0,147.732,148.572,147.522,147.746,0.9952012237217932,0.9855725366507385,1.0075618172008198,0.9635832561006571,0.009476619825095447,-1
2019-03-04 07:00,43469.0,148.204,148.312,147.110,147.285,1.0008161048307707,0.9915870591030995,1.0109454408082252,0.9722286773979738,-0.6200912256079533,-1
2019-03-05 07:00,52533.0,147.256,147.790,146.612,147.446,1.0009467872984013,0.9925104784124358,1.0111985006208912,0.9738224562039803,0.1290270005975972,-1
2019-03-06 07:00,47040.0,147.392,147.426,146.698,147.215,1.0018218252216151,0.9957986618211461,1.0131384488806248,0.9784588747616673,-0.1200879287885316,-1
2019-03-07 07:00,51638.0,147.21,147.286,145.791,145.99,1.0078525926433324,1.0052804986642923,1.0198582910893914,0.990702706239193,-0.8287480470076753,-1
2019-03-08 07:00,63321.0,145.995,146.184,144.320,144.696,1.01264996959142,1.0144143583789462,1.0285214344392035,1.000307282318689,-0.8897564985102274,-1
2019-03-11 06:00,64277.0,144.032,146.504,143.731,146.251,1.0004690566218357,1.0041804842360051,1.0170406987013276,0.991320269770683,1.5406298600311,1
2019-03-12 06:00,99306.0,146.212,147.814,144.587,145.586,1.0024837553061428,1.0081092962235378,1.0220377061479504,0.9941808862991252,-0.42814543265940985,-1
2019-03-13 06:00,66867.0,145.608,148.736,145.371,148.264,0.9857915609992992,0.9902626396158204,1.0047728919482213,0.9757523872834195,1.824075600241749,1
2019-03-14 06:00,72324.0,148.264,148.880,147.392,147.911,0.9907417298240164,0.9927523984017416,1.0075276661434396,0.9779771306600437,-0.23808881454703007,-1
2019-03-15 06:00,54273.0,147.853,148.382,147.430,148.198,0.9935491707040587,0.9911348331286522,1.00648884830401,0.9757808179532947,0.2333398713587136,-1
2019-03-18 06:00,45898.0,148.218,148.391,147.020,147.688,0.998926114511674,0.9948303179676075,1.0105141164541775,0.9791465194810374,-0.35758140036972647,-1
2019-03-19 06:00,42738.0,147.68,148.058,147.532,147.792,1.001208455126124,0.994364376962217,1.0103085709418604,0.9784201829825735,0.0758396533044385,-1
2019-03-20 06:00,68224.0,147.806,148.090,145.890,146.076,1.0099742599742607,1.0052657520742627,1.0217334418557016,0.988798062292824,-1.1704531615766736,-1
2019-03-21 06:00,73228.0,146.088,146.398,144.138,145.238,1.0121207948333089,1.0105482036381663,1.028108514543496,0.9929878927328367,-0.5818410820875051,-1
2019-03-22 06:00,73258.0,145.22,145.754,144.538,145.222,1.008133753838951,1.011021746016444,1.0275072729029964,0.9945362191298914,0.0013772207684957648,-1
2019-03-25 06:00,69298.0,145.301,145.803,144.638,145.134,1.0052255157302916,1.0108651315336175,1.028688586246563,0.9930416768206719,-0.1149338270211503,-1
2019-03-26 06:00,63750.0,145.126,146.469,144.998,146.09,0.9963173386268748,1.0045951126018209,1.0218161605530858,0.9873740646505559,0.6642503755357404,-1
2019-03-27 06:00,81914.0,146.082,146.510,145.535,145.804,0.997898548736661,1.0048784669830733,1.0210369874516116,0.988719946514535,-0.190304075793042,-1
2019-03-28 06:00,78866.0,145.76,145.968,144.248,144.3,1.0069993069993077,1.0128496188496188,1.0301231176352008,0.9955761200640367,-1.0016465422612375,-1
2019-03-29 06:00,86729.0,144.322,145.496,143.832,144.472,1.0047621684478663,1.0090647322664599,1.0247247882192914,0.9934046763136283,0.1039342581172695,-1
2019-04-01 06:00,56635.0,144.802,146.350,144.395,145.92,0.9958689692982465,0.9978399122807019,1.010747570243321,0.9849322543180828,0.7720887833040946,-1
2019-04-02 06:00,62476.0,145.844,146.448,144.938,146.205,0.9940850176122575,0.9948093430457235,1.003667583018524,0.9859511030729231,0.24752475247526015,-1
2019-04-03 06:00,54546.0,146.218,147.197,146.030,146.705,0.991925292253162,0.9918475852902082,1.0018114969274359,0.9818836736529806,0.33306432860524915,-1
2019-04-04 06:00,48152.0,146.696,146.962,145.686,145.996,0.9990657278281604,0.9971834844790269,1.0072948869763096,0.9870720819817443,-0.4771772918143567,-1
2019-04-05 06:00,46329.0,146.015,146.560,145.114,145.644,1.0030897256323645,0.9998832770316662,1.0098824513547637,0.9898841027085689,-0.25408348457348967,-1
2019-04-08 06:00,43799.0,145.682,145.781,145.106,145.636,1.0027548133703215,1.0002828970858855,1.010026461078481,0.9905393330932901,-0.031575623618561165,-1
2019-04-09 06:00,44653.0,145.584,146.054,144.789,145.066,1.0051245639915634,1.0035073690596008,1.0133842661561605,0.993630471963041,-0.3558083305857791,-1
2019-04-10 06:00,41509.0,145.04,145.858,144.962,145.308,1.001527789247668,1.0014947559666365,1.0113494844988609,0.9916400274344123,0.1847766133480424,-1
2019-04-11 06:00,42671.0,145.348,145.956,145.118,145.77,0.9980434931741793,0.9993290800576252,1.0074101450358508,0.9912480150793995,0.29033767234499064,-1
2019-04-12 06:00,37637.0,145.796,147.016,145.714,146.442,0.994553475095943,0.9960885538301855,1.0025423909715754,0.9896347166887955,0.4430848582951625,-1
2019-04-15 06:00,31539.0,146.482,147.002,146.356,146.756,0.9939518656818128,0.9945269699364934,1.0019251877844066,0.9871287520885801,0.1870536994306474,-1
2019-04-16 06:00,39228.0,146.736,146.760,146.015,146.166,0.9994690967803737,0.998514702461585,1.0059196811511637,0.9911097237720063,-0.3884527314360438,-1
2019-04-17 06:00,37799.0,146.132,146.305,145.844,146.118,1.000906116973953,0.9984409860523689,1.00507795701913,0.9918040150856077,-0.009580379383030413,-1
2019-04-18 06:00,45581.0,146.128,146.156,145.296,145.404,1.0053175978652589,1.0029366454843058,1.0098706617636113,0.9960026292050006,-0.4954560385415455,-1
2019-04-19 06:00,79154.0,145.422,145.600,145.342,145.432,1.003735078937236,1.0025977776555368,1.0096918992069803,0.9955036561040934,0.006876538625511205,-1
2019-04-22 06:00,14490.0,145.434,145.514,145.221,145.296,1.002664904746174,1.003302224424623,1.0106935311181724,0.9959109177310739,-0.0948884029869255,-1
2019-04-23 06:00,34961.0,145.302,145.628,144.590,144.72,1.0046572692095086,1.0070563847429521,1.0152114960650604,0.9989012734208436,-0.40054507164388214,-1
2019-04-24 06:00,41078.0,144.726,145.024,144.404,144.753,1.0025422616457007,1.0064433897743055,1.015440451903327,0.9974463276452837,0.0186559429542631,-1
2019-04-25 06:00,41904.0,144.757,144.882,143.764,144.028,1.0056780625989399,1.0103000805398952,1.0216474900747468,0.9989526710050436,-0.5036025891666817,-1
2019-04-26 06:00,42362.0,143.984,144.460,143.773,144.19,1.0028254386573279,1.007603162493932,1.0192503998071445,0.9959559251807194,0.14307145238359043,-1
2019-04-29 06:00,29066.0,144.224,144.720,144.159,144.432,0.999948764816662,1.0043058325024927,1.014176184910836,0.9944354800941496,0.14422010206345576,-1
2019-04-30 06:00,41058.0,144.592,145.384,144.052,145.286,0.9948501576201432,0.9977967594950651,1.00630548151915,0.9892880374709803,0.47997122939027637,-1
2019-05-01 06:00,39280.0,145.276,145.706,144.496,145.396,0.9949819802470504,0.9965452969820355,1.0035942386022825,0.9894963553617886,0.08260139321014905,-1
2019-05-02 06:00,42374.0,145.407,145.888,145.094,145.339,0.997176256889067,0.996891405610332,1.0038586394829072,0.9899241717377567,-0.04676528640300126,-1
2019-05-03 06:00,48131.0,145.319,146.509,144.812,146.386,0.9930444168158162,0.9904130176382989,0.9994983644512057,0.9813276708253921,0.7342467261679528,-1
2019-05-06 06:00,45808.0,145.434,145.945,144.994,145.116,1.0026778577138293,0.9989566967115963,1.008034442379416,0.9898789510437764,-0.2186558851437653,-1
2019-05-07 06:00,45363.0,145.048,145.370,143.868,144.14,1.0078770639655894,1.0053184404051618,1.0150558335466946,0.9955810472636292,-0.6259996690750754,-1
2019-05-08 06:00,52631.0,144.164,144.189,143.042,143.198,1.0114373105769638,1.0108458218690206,1.0230046811959086,0.9986869625421327,-0.6700701978302349,-1
2019-05-09 06:00,55488.0,143.191,143.256,142.236,142.778,1.0108251971592268,1.0129438709044813,1.0274962990080283,0.9983914428009345,-0.28842594855822706,-1
2019-05-10 06:00,63111.0,142.827,143.242,142.518,142.942,1.0048467210476983,1.0109086202795543,1.027034334114787,0.9947829064443215,0.08051698908470324,-1
2019-05-13 06:00,46597.0,142.736,142.872,141.208,141.642,1.009163948546336,1.0182170542635662,1.0385202873564654,0.9979138211706672,-0.7664499495572205,-1
2019-05-14 06:00,38309.0,141.625,142.180,141.373,141.466,1.0066390510794119,1.016783538093959,1.0394399779225194,0.9941270982653987,-0.11226831421005601,-1
2019-05-15 06:00,44582.0,141.473,141.648,140.207,140.751,1.0082756072781018,1.018648535356765,1.0435244348731867,0.9937726358403433,-0.5103447300898464,-1
2019-05-16 06:00,34363.0,140.76,140.794,140.207,140.572,1.0064209088580947,1.0165545058759926,1.0421572806357524,0.9909517311162327,-0.13356067064506122,-1
2019-05-17 06:00,47000.0,140.583,140.688,139.552,140.002,1.0063184811645554,1.0161333409522724,1.0385127552000264,0.9937539267045183,-0.41327898821336073,-1
2019-05-18 06:00,2.0,140.008,140.008,140.002,140.002,1.0039756574906078,1.0124805359923432,1.0321071114849183,0.992853960499768,-0.004285469401748634,-1
2019-05-20 06:00,35616.0,140.268,140.533,139.702,140.02,1.0017811741179836,1.0094079417226114,1.0265798953283334,0.9922359881168893,-0.17680440299996467,-1
2019-05-21 06:00,52570.0,140.074,141.742,139.654,140.384,0.9986608160474135,1.00478615796672,1.0198011740151725,0.989771141918268,0.2213115924439752,-1
2019-05-22 06:00,42097.0,140.426,140.704,139.320,139.722,1.0021757489872751,1.0073596140908376,1.020929776419265,0.9937894517624105,-0.5013316622277779,-1
2019-05-23 06:00,52213.0,139.692,139.726,138.534,138.732,1.007496468010265,1.0115135657238419,1.0231230097654636,0.9999041216822204,-0.6872261833175901,-1
2019-05-24 06:00,46933.0,138.699,139.496,138.512,138.941,1.0044536889758968,1.0080480203827527,1.0191605647795865,0.9969354759859187,0.17447854706954644,-1
2019-05-27 06:00,27126.0,139.126,139.646,138.681,138.896,1.0031606381753262,1.0065243059555353,1.0163677641464408,0.9966808477646298,-0.16531776950391602,-1
2019-05-28 06:00,48053.0,138.83,139.014,138.294,138.369,1.0040688304461265,1.0086363275011023,1.0191189460157275,0.9981537089864772,-0.33206079377657044,-1
2019-05-29 06:00,48319.0,138.41,138.586,137.875,138.372,1.0020957997282693,1.0070245425375077,1.0174277123677875,0.9966213727072277,-0.027454663680357268,-1
2019-05-30 06:00,38261.0,138.346,138.738,138.064,138.238,1.0023524645900557,1.0067246343263072,1.017608765066252,0.9958405035863623,-0.07806514102323456,-1
2019-05-31 06:00,64532.0,138.215,138.238,136.638,136.788,1.0098298096324245,1.015046641518262,1.02936706343856,1.000726219597964,-1.0324494447057067,-1
2019-06-03 06:00,53061.0,136.811,137.126,136.621,136.866,1.0062879020355684,1.0121637221808195,1.0275880250236729,0.9967394193379662,0.04020144579018267,-1
2019-06-04 06:00,52189.0,136.862,137.476,136.564,137.336,1.0013397798101014,1.0064804566901617,1.0196721810044822,0.993288732375841,0.34633426371090437,-1
2019-06-05 06:00,56691.0,137.304,137.786,137.206,137.544,0.9986215320188456,1.0033749200255921,1.0145990339231197,0.9921508061280645,0.1747946163258238,-1
2019-06-06 06:00,57845.0,137.618,137.810,136.993,137.603,0.9972704083486561,1.002124226942727,1.0128750974456429,0.9913733564398113,-0.010899736953004955,-1
2019-06-07 06:00,49794.0,137.634,138.170,137.488,137.813,0.9972382866638134,0.9997786856102117,1.0092476942635225,0.9903096769569009,0.13005507360100127,-1
2019-06-10 06:00,37303.0,138.222,138.262,137.486,137.584,0.9999418537039199,1.0004891557157813,1.0082965791109357,0.9926817323206273,-0.4615763047850597,-1
2019-06-11 06:00,41874.0,137.557,138.328,137.503,138.103,0.9972947727420846,0.9965366429404148,1.0038732911421366,0.9891999947386928,0.396926365070495,-1
2019-06-12 06:00,45309.0,138.07,138.245,137.564,137.679,1.0005621772383597,0.9991022596038619,1.0055383027501772,0.9926662164575466,-0.2831896863909547,-1
2019-06-13 06:00,38092.0,137.658,137.784,137.106,137.379,1.0024210396057631,1.0006587615283276,1.00621070178853,0.995106821268125,-0.20267619753301397,-1
2019-06-14 06:00,42726.0,137.368,137.432,136.518,136.67,1.0059486353991376,1.0057635179629774,1.0116675222535962,0.9998595136723585,-0.5081241628326885,-1
2019-06-17 06:00,27008.0,136.548,136.934,136.012,136.042,1.0083253701062915,1.0098006497993273,1.018135053357502,1.0014662462411528,-0.37056566189178913,-1
2019-06-18 06:00,47547.0,136.049,136.254,135.380,136.188,1.004432108555821,1.0078751431844224,1.0177158708292378,0.9980344155396068,0.10216907143748326,-1
2019-06-19 06:00,44494.0,136.192,137.012,135.789,136.674,0.9993897888405997,1.0036546819438963,1.0136635014240782,0.9936458624637142,0.3539121240601498,-1
2019-06-20 06:00,59345.0,136.616,137.190,136.205,136.336,1.0003374017134148,1.0052135899542312,1.0156224137664684,0.994804766141994,-0.20495403173859658,-1
2019-06-21 06:00,49392.0,136.289,136.843,135.946,136.766,0.9973326704005392,1.0012876007194775,1.0110062004751241,0.9915690009638312,0.3499915620482973,-1
2019-06-22 06:00,1.0,136.757,136.757,136.757,136.757,0.9984439553368393,1.0007487733717475,1.0099640437896424,0.9915335029538526,0.0,-1
2019-06-24 06:00,34520.0,136.635,137.133,136.493,136.714,0.9995274807261887,1.0000475445089754,1.006990211197404,0.9931048778205468,0.05781827496615635,-1
2019-06-25 06:00,48981.0,136.658,136.848,135.814,135.97,1.003961167904686,1.0042627050084583,1.0101550285421264,0.99837038147479,-0.5034465600257492,-1
2019-06-26 06:00,43403.0,136.014,136.898,135.922,136.743,0.9988811127443463,0.9981205619300443,1.0025417942877557,0.9936993295723329,0.5359742379460827,-1
2019-06-27 06:00,43385.0,136.787,137.336,136.424,136.582,0.9997891376608935,0.9992326953771364,1.0035971496729623,0.9948682410813106,-0.1498680430157928,-1
2019-06-28 06:00,41869.0,136.602,137.206,136.276,137.017,0.9969945335250381,0.9967719334097234,1.0011394495822479,0.9924044172371989,0.3038022869357638,-1
2019-07-01 06:00,41434.0,137.424,137.792,136.742,137.07,0.9971284745020803,0.9970299846793614,1.001439464837942,0.9926205045207808,-0.2575969263010925,-1
2019-07-02 06:00,37404.0,137.082,137.144,135.866,135.886,1.005693007373829,1.005137394580752,1.0107508604731927,0.9995239286883112,-0.8724704921142076,-1
2019-07-03 06:00,34260.0,135.878,135.934,135.176,135.566,1.0063304958470425,1.0069420061077266,1.0141246092386633,0.9997594029767898,-0.2296177453303577,-1
2019-07-04 06:00,23894.0,135.552,135.718,135.448,135.628,1.0044636800660642,1.0056426401627987,1.013647261561031,0.9976380187645663,0.05606704438148711,-1
2019-07-05 06:00,34106.0,135.637,136.048,135.490,135.876,1.0009508669669416,1.003158762401013,1.0112266318548528,0.995090892947173,0.17620560761444468,-1
2019-07-08 06:00,23526.0,135.882,136.135,135.546,136.095,0.9979073441346131,1.0010896800029394,1.0089254211765748,0.993253938829304,0.15675365390559004,-1
2019-07-09 06:00,28820.0,136.088,136.282,135.396,135.677,1.000673658763093,1.003957929494314,1.0121394140390718,0.9957764449495561,-0.3020104638175309,-1
2019-07-10 06:00,35262.0,135.707,136.058,135.490,135.668,1.0008904089394712,1.0032321549665362,1.0112839430982041,0.9951803668348683,-0.028738384902759085,-1
2019-07-11 06:00,36815.0,135.618,136.054,135.086,135.904,0.9995585118907478,1.0009911408052747,1.0087113894824804,0.9932708921280693,0.21088646049934476,-1
2019-07-12 06:00,32718.0,135.898,136.024,135.508,135.695,1.0008312760234364,1.001558642543941,1.007703928106114,0.9954133569817677,-0.14937673843618227,-1
2019-07-15 06:00,24537.0,135.538,135.848,134.956,135.06,1.004004146305347,1.0047793573226718,1.0086894838938874,1.0008692307514564,-0.3526686242972514,-1
2019-07-16 06:00,34054.0,135.046,135.263,133.970,134.282,1.0077434056686685,1.0094063240047069,1.0167539560916647,1.0020586919177488,-0.5657331575907333,-1
2019-07-17 06:00,30408.0,134.317,134.626,133.974,134.212,1.0060993055762537,1.0089239412273123,1.0183805447984131,0.9994673376562118,-0.07817327665151708,-1
2019-07-18 06:00,40128.0,134.25,134.832,133.854,134.654,1.0009401874433745,1.00488882617672,1.0148032403084837,0.9949744120449564,0.3009310986964591,-1
2019-07-19 06:00,36014.0,134.65,135.010,134.549,134.697,0.9991388078427891,1.003692732577563,1.0135166583086603,0.993868806846466,0.034905310063124424,-1
2019-07-20 06:00,2.0,134.708,134.713,134.708,134.713,0.9985049698247396,1.002547638312561,1.0114643328555768,0.9936309437695455,0.0037117320426370017,-1
2019-07-22 06:00,27071.0,134.658,135.091,134.414,134.612,0.9997444507176191,1.0025086916471049,1.0110510143478106,0.9939663689463989,-0.03416061429695397,-1
2019-07-23 06:00,33108.0,134.546,134.988,134.319,134.634,1.0002079712405494,1.0015768676560162,1.0094127911592847,0.9937409441527476,0.06540514024942685,-1
2019-07-24 06:00,31699.0,134.628,135.278,134.254,135.057,0.9976720940047545,0.9978127753467061,1.0038031827379934,0.9918223679554187,0.31865585168018695,-1
2019-07-25 06:00,41057.0,135.03,135.670,134.715,135.31,0.996712733722564,0.9956625526568625,1.0004545540336385,0.9908705512800866,0.20736132711249433,-1
2019-07-26 06:00,28789.0,135.305,135.394,134.548,134.576,1.0019453691594353,1.000733414576151,1.0052796369499788,0.9961871922023231,-0.5387827500831553,-1
2019-07-29 06:00,31865.0,134.504,134.588,132.854,132.917,1.0119006598102587,1.0121970853991593,1.0213309389643181,1.0030632318340007,-1.179890560875505,-1
2019-07-30 06:00,46397.0,132.928,133.072,131.616,131.956,1.0152111309830563,1.0178589832974634,1.0328150339145838,1.0029029326803427,-0.7312229176697222,-1
2019-07-31 06:00,57785.0,131.981,132.998,131.852,132.268,1.0085992076692787,1.0136540962288692,1.0310474327837404,0.996260759673998,0.21745554284329272,-1
2019-08-01 06:00,69946.0,132.263,132.558,130.164,130.212,1.0166943138881221,1.0262149417872397,1.0508607472029479,1.0015691363715316,-1.5506982300416714,-1
2019-08-02 06:00,82031.0,130.238,130.422,129.080,129.632,1.013615465317207,1.0268868797827702,1.0569347612826603,0.9968389982828799,-0.46530198559559777,-1
2019-08-03 06:00,5.0,129.622,129.622,129.584,129.609,1.0086907545000745,1.023209036409509,1.0561255749154448,0.9902924979035731,-0.01002916171637934,-1
2019-08-05 06:00,83797.0,129.545,129.645,128.176,128.646,1.0110955645725492,1.0262137959983213,1.0622130103995853,0.9902145815970573,-0.6939673472538508,-1
2019-08-06 06:00,78309.0,128.674,130.069,128.116,129.568,0.9997329587552493,1.0146749197332676,1.0482728900174596,0.9810769494490756,0.6947790540435561,-1
2019-08-07 06:00,79794.0,129.581,129.591,128.228,129.048,1.0019574111958351,1.0139111028454533,1.0427259415829437,0.9850962641079629,-0.41132573448266885,-1
2019-08-08 06:00,56624.0,129.044,129.336,128.284,128.722,1.0030810584049359,1.0119311384223366,1.0348226934403786,0.9890395834042949,-0.2495272930163376,-1
2019-08-09 06:00,56514.0,128.74,128.752,126.975,127.117,1.0118253262742207,1.0201452205448527,1.0430190439405436,0.9972713971491618,-1.26068044119932,-1
2019-08-12 06:00,46356.0,127.246,127.520,126.556,127.162,1.0091332316258015,1.016014218084019,1.03824408101848,0.9937843551495582,-0.06601386291120269,-1
2019-08-13 06:00,74193.0,127.155,129.226,126.806,128.73,0.995539501281754,1.0008902353763698,1.0160508572172309,0.9857296135355088,1.2386457473162586,1
2019-08-14 06:00,61787.0,128.705,128.764,127.500,127.711,1.0013890737681184,1.0069179632138192,1.0211954392537628,0.9926404871738757,-0.7723087681131378,-1
2019-08-15 06:00,83629.0,127.65,128.988,127.481,128.308,0.996084421859901,1.0012010163045177,1.0143743039890663,0.9880277286199693,0.5154719937328531,-1
2019-08-16 06:00,49481.0,128.212,129.576,128.157,129.189,0.9924993614007398,0.9940482548823822,1.006372711865866,0.9817237978988984,0.7620191557732536,-1
2019-08-19 06:00,36656.0,129.221,129.542,128.976,129.302,0.9949420735951506,0.9936868725928453,1.0066477329169743,0.9807260122687164,0.06268330998830597,-1
2019-08-20 06:00,48211.0,129.33,129.627,128.270,129.284,0.9959376256922756,0.9936055505708371,1.0060577013209824,0.9811533998206916,-0.03556792700844404,-1
2019-08-21 06:00,38200.0,129.287,129.674,128.889,129.254,0.9985563309452719,0.9939955436582238,1.0067183323645688,0.9812727549518792,-0.02552460804258391,-1
2019-08-22 06:00,55470.0,129.309,130.702,128.765,130.419,0.9928737377222656,0.9864176231990742,1.0018909871567516,0.9709442592413967,0.8584089274528561,-1
2019-08-23 06:00,69426.0,130.405,130.560,128.998,129.511,1.0003320181297353,0.9951818764429283,1.009003413739612,0.9813603391462448,-0.6855565354089225,-1
2019-08-26 06:00,91352.0,128.862,130.146,128.211,129.673,0.9996545155892141,0.9958750086756692,1.0068052755043564,0.9849447418469822,0.6293554344958228,-1
2019-08-27 06:00,57258.0,129.677,130.388,129.008,129.976,0.9983889333415411,0.9945120637656188,1.0058221644430974,0.9832019630881405,0.23057288493719522,-1
2019-08-28 06:00,64229.0,129.98,130.072,128.480,129.579,1.0019493899474463,0.9990006096666905,1.007088526234386,0.9909126930989948,-0.30850900138481463,-1
2019-08-29 06:00,52669.0,129.594,130.032,128.974,129.754,0.9995730382107695,0.9987676680487699,1.0043815296992888,0.9931538063982509,0.12346250598021251,-1
2019-08-30 06:00,50465.0,129.791,129.833,129.087,129.259,1.0030110089046038,1.0026466242195906,1.008169764993291,0.9971234834458904,-0.40988974582213766,-1
2019-09-02 06:00,32674.0,128.883,129.320,127.878,128.162,1.009238307766734,1.0103392581264343,1.0190639421684546,1.001614574084414,-0.5594221115275123,-1
2019-09-03 06:00,62480.0,128.176,128.254,126.675,128.031,1.007232623349034,1.0103943576165153,1.0214928485513635,0.999295866681667,-0.11312570215951645,-1
2019-09-04 06:00,57130.0,128.02,130.430,127.944,130.39,0.9902538538231477,0.992985658409388,1.0048314657202646,0.9811398510985114,1.8512732385564568,1
2019-09-05 06:00,60851.0,130.341,132.170,129.922,131.891,0.9822247158638587,0.9828009492687151,0.9984811371959645,0.9671207613414655,1.1891883597639905,1
2019-09-06 06:00,51723.0,131.886,132.132,131.272,131.372,0.9893219255244661,0.9881002040008532,1.0057192187697448,0.9704811892319616,-0.38973052484720255,-1
2019-09-09 06:00,44478.0,131.14,132.560,130.814,132.398,0.9880542002145062,0.982501246242391,1.0035074809311215,0.9614950115536604,0.9592801586091276,-1
2019-09-10 06:00,44070.0,132.41,132.920,132.022,132.883,0.9917506377791001,0.9811029251296257,1.0055258451373161,0.9566800051219354,0.35722377463938765,-1
2019-09-11 06:00,40701.0,132.854,133.368,132.676,132.976,0.9949464565034305,0.9829713632535201,1.0095931717300564,0.9563495547769839,0.09183012931487623,-1
2019-09-12 06:00,67805.0,132.894,133.644,132.177,133.344,0.9943799496040331,0.9829508639308863,1.0114303477893654,0.9544713800724072,0.3386157388595336,-1
2019-09-13 06:00,49316.0,133.327,135.215,133.284,135.142,0.986729514140683,0.9742263693004404,1.0059282958076075,0.9425244427932733,1.3613146624464645,1
2019-09-16 06:00,48806.0,134.189,134.878,133.880,134.411,0.9950911755734289,0.9841739143373689,1.0129222359885042,0.9554255926862336,0.16543829971160706,-1
2019-09-17 06:00,40650.0,134.424,135.430,133.994,135.156,0.9929696054929128,0.9840206872058962,1.006175122581039,0.9618662518307535,0.5445456168541326,-1
2019-09-18 06:00,43896.0,135.152,135.665,134.600,135.246,0.9956656758795094,0.9869563610014354,1.0069746400601503,0.9669380819427206,0.06955131999528125,-1
2019-09-19 06:00,51729.0,135.242,135.521,134.272,135.32,0.998041678983152,0.9889506355305951,1.0087780167723057,0.9691232542888845,0.05767439109152701,-1
2019-09-20 06:00,48645.0,135.305,135.760,134.086,134.199,1.004973211424825,0.9993181767375324,1.0151755193427943,0.9834608341322707,-0.8174125124718188,-1
2019-09-23 06:00,41667.0,134.302,134.552,133.355,133.71,1.0076000299154895,1.0039540797247786,1.017650720610562,0.9902574388389949,-0.44079760539678076,-1
2019-09-24 06:00,53890.0,133.693,134.624,133.554,133.805,1.0048652890400218,1.0039303463996123,1.0161193822478927,0.9917413105513319,0.08377401958217316,-1
2019-09-25 06:00,49853.0,133.8,134.012,132.844,133.1,1.006963185574757,1.0093410969196104,1.0212941825706823,0.9973880112685387,-0.5231689088191457,-1
2019-09-26 06:00,43100.0,133.088,133.295,132.388,132.88,1.0049578567128248,1.0106630042143299,1.0236532808114434,0.9976727276172163,-0.15628756912719283,-1
