Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2017-09-20 06:00,36357.0,111.586,112.532,111.116,112.196,0.9919177154265748,0.982920068451638,1.0064891759935326,0.9593509609097434,0.5466635599447954,-1
2017-09-21 06:00,30912.0,112.23,112.718,112.136,112.48,0.9933872688477949,0.9840176031294451,1.007451279161087,0.960583927097803,0.22275683863494608,-1
2017-09-22 06:00,28396.0,112.485,112.556,111.656,111.992,0.9997749839274233,0.9920083577398383,1.0092434876948357,0.9747732277848409,-0.43828065964350355,-1
2017-09-25 06:00,33392.0,112.166,112.530,111.473,111.727,1.002430925380615,0.9964475910030698,1.010626871152549,0.9822683108535906,-0.39138419842019234,-1
2017-09-26 06:00,33267.0,111.693,112.476,111.499,112.235,0.999028823450795,0.9937791241591304,1.006770945898297,0.9807873024199637,0.48525870018712153,-1
2017-09-27 06:00,35149.0,112.229,113.258,112.225,112.822,0.9949407030543685,0.9906773501622022,1.0036100866881903,0.9777446136362141,0.5283839292874422,-1
2017-09-28 06:00,33695.0,112.838,113.209,112.255,112.34,0.9989602990920418,0.9967927719423177,1.0063501442255243,0.9872353996591112,-0.44134068310320146,-1
2017-09-29 06:00,29535.0,112.298,112.738,112.214,112.502,0.9984284723827129,0.9968356118113455,1.0038952789097975,0.9897759447128935,0.18165951308126016,-1
2017-10-02 06:00,24545.0,112.661,113.060,112.464,112.763,0.9979550029708324,0.9955880918386347,1.0024132147555385,0.988762968921731,0.09053709801972631,-1
2017-10-03 06:00,24189.0,112.763,113.196,112.664,112.846,0.9983038831682114,0.9959617531857574,1.002143252587745,0.9897802537837699,0.07360570399865062,-1
2017-10-04 06:00,26188.0,112.841,112.938,112.322,112.758,0.9989694744497064,0.997237446566984,1.00358904387849,0.9908858492554777,-0.07355482493065323,-1
2017-10-05 06:00,19981.0,112.75,112.919,112.415,112.819,0.9992784903252109,0.9969987324830034,1.0036518045628555,0.9903456604031511,0.06119733924612206,-1
2017-10-06 06:00,28027.0,112.824,113.440,112.609,112.65,1.0010403905903238,0.999078561917443,1.0051134109400737,0.9930437128948124,-0.15422250584981245,-1
2017-10-07 06:00,1.0,112.65,112.650,112.650,112.65,1.0008397691966264,0.9998979138925874,1.0034924100500007,0.9963034177351742,0.0,-1
2017-10-09 06:00,10364.0,112.592,112.745,112.334,112.682,1.0002644610496794,1.000010649438242,1.0026965678167878,0.9973247310596958,0.07993463123490425,-1
2017-10-10 06:00,22180.0,112.67,112.828,111.990,112.448,1.0017946072851451,1.0017590352874215,1.0045772356472624,0.9989408349275806,-0.19703559066300563,-1
2017-10-11 06:00,22629.0,112.453,112.586,112.080,112.494,1.0008071541593326,1.0014863014916349,1.0038597687346353,0.9991128342486343,0.03645967648706288,-1
2017-10-12 06:00,21673.0,112.506,112.524,112.128,112.286,1.0020127175248916,1.0031491014017773,1.0061770227494875,1.0001211800540672,-0.19554512648214217,-1
2017-10-13 06:00,23097.0,112.292,112.310,111.688,111.839,1.0045672797503555,1.0063323169913891,1.0114822783360893,1.001182355646689,-0.4034125316140089,-1
2017-10-16 06:00,16437.0,111.762,112.290,111.652,112.196,1.0005044743128098,1.002550893079967,1.0076590569679236,0.9974427291920102,0.3883251910309385,-1
2017-10-17 06:00,17061.0,112.192,112.480,112.038,112.2,1.0000267379679146,1.0020178253119427,1.00703934065827,0.9969963099656153,0.007130633200236896,-1
2017-10-18 06:00,17726.0,112.2,113.050,112.136,112.932,0.9943204760386782,0.9956230297878367,1.0009176537307825,0.9903284058448911,0.6524064171122989,-1
2017-10-19 06:00,28469.0,112.932,113.148,112.297,112.537,0.9982565733936395,0.9990172121169035,1.0042208401066455,0.9938135841271615,-0.34976800198349095,-1
2017-10-20 06:00,27655.0,112.531,113.570,112.517,113.512,0.9926298541123406,0.9911956445133552,0.9988990124596356,0.9834922765670748,0.8717597817490242,-1
2017-10-21 06:00,1.0,113.512,113.512,113.512,113.512,0.9949485516949749,0.9919268447388819,1.0012713129198145,0.9825823765579492,0.0,-1
2017-10-23 06:00,23233.0,113.88,114.100,113.246,113.431,0.9978295175040333,0.9935017764103284,1.003771090803008,0.9832324620176487,-0.39427467509659125,-1
2017-10-24 06:00,25600.0,113.435,114.022,113.252,113.912,0.9953367511763466,0.9905514783341521,1.0025046780134017,0.9785982786549027,0.4205051350993996,-1
2017-10-25 06:00,33395.0,113.912,114.242,113.482,113.744,0.9989291742861162,0.993296349697566,1.0056613756382375,0.9809313237568943,-0.14748226701313852,-1
2017-10-26 06:00,30004.0,113.75,114.079,113.342,113.985,0.9976470588235293,0.9930789138921782,1.004431719938791,0.9817261078455654,0.20659340659340608,-1
2017-10-27 06:00,33646.0,113.994,114.453,113.644,113.684,1.0005911122057634,0.9970171704021669,1.0069734817285334,0.9870608590758004,-0.2719441374107429,-1
2017-10-30 06:00,21300.0,113.731,113.836,113.024,113.176,1.0046317240404325,1.0023547395207457,1.0099047011593671,0.9948047778821244,-0.4879935989308039,-1
2017-10-31 06:00,20881.0,113.188,113.734,112.958,113.638,1.0000651190622853,0.9989008958270994,1.0058368103614141,0.9919649812927847,0.3975686468530258,-1
2017-11-01 06:00,27408.0,113.644,114.281,113.608,114.179,0.9960885977281285,0.9956060221231567,1.0004795939564208,0.9907324502898928,0.47076836436591163,-1
2017-11-02 06:00,30459.0,114.198,114.216,113.538,114.08,0.9971195652173912,0.9969679172510513,1.0021588537244315,0.9917769807776711,-0.1033293052417687,-1
2017-11-03 06:00,20269.0,114.08,114.428,113.632,114.07,0.9978837555886737,0.9975444902252996,1.002830835448205,0.9922581450023942,-0.008765778401126504,-1
2017-11-06 07:00,22832.0,114.027,114.734,113.696,113.706,1.0020104479974672,1.0009797196278112,1.0058912727665874,0.9960681664890351,-0.28151227340892765,-1
2017-11-07 07:00,20666.0,113.706,114.341,113.703,113.996,1.0000894768237483,0.9985069651566715,1.0034754093841942,0.9935385209291487,0.2550437092149861,-1
2017-11-08 07:00,20592.0,113.997,114.034,113.396,113.874,1.0006252524720305,0.9996908864183214,1.004645832443477,0.9947359403931657,-0.10789757625201071,-1
2017-11-09 07:00,34831.0,113.88,114.070,113.091,113.466,1.0031410290307228,1.0028281599774376,1.0080765296325294,0.9975797903223457,-0.36354056902002235,-1
2017-11-10 07:00,23619.0,113.488,113.636,113.222,113.523,1.0016736696528457,1.0021828175788159,1.007593012886074,0.996772622271558,0.030840265050046337,-1
2017-11-13 07:00,17765.0,113.506,113.714,113.244,113.626,1.000624856986957,1.0016703923397807,1.005945726243202,0.9973950584363591,0.10572128345638517,-1
2017-11-14 07:00,20375.0,113.63,113.911,113.310,113.456,1.0011722606120432,1.0030108588351423,1.0076228866590395,0.9983988310112452,-0.1531285752002045,-1
2017-11-15 07:00,33809.0,113.462,113.495,112.480,112.875,1.0045554817275746,1.0070183831672195,1.0132077503493986,1.0008290159850404,-0.5173538277132461,-1
2017-11-16 07:00,22183.0,112.876,113.330,112.736,113.048,1.0022786780836457,1.0045644328073022,1.0110083877462506,0.9981204778683537,0.1523796023955465,-1
2017-11-17 07:00,25825.0,113.031,113.143,111.948,112.116,1.0081005387277462,1.011172357201469,1.0205873048860767,1.0017574095168613,-0.8095124346418294,-1
2017-11-20 07:00,24472.0,112.116,112.718,111.888,112.622,1.0017882829287348,1.0056667436202509,1.0155727788877107,0.9957607083527911,0.45131827749830555,-1
2017-11-21 07:00,19920.0,112.622,112.704,112.176,112.448,1.0015456033010812,1.0058462578258385,1.0155722144697692,0.9961203011819079,-0.1544991209532832,-1
2017-11-22 07:00,23030.0,112.458,112.495,111.142,111.217,1.0096496039274567,1.0145903953532276,1.0276321221882245,1.0015486685182304,-1.1035230930658553,-1
2017-11-23 07:00,12934.0,111.224,111.381,111.069,111.218,1.0063496915966836,1.0125600172633915,1.027596724117304,0.9975233104094792,-0.005394519168524983,-1
2017-11-24 07:00,16323.0,111.212,111.621,111.198,111.525,1.0025196144362245,1.007981170141223,1.0229378696316132,0.9930244706508328,0.28144444844081784,-1
2017-11-27 07:00,21695.0,111.512,111.694,110.844,111.108,1.003556899593188,1.0094979659430454,1.024081865096811,0.9949140667892796,-0.3622928474065539,-1
2017-11-28 07:00,29018.0,111.167,111.641,110.932,111.48,0.9984714747039823,1.0043568353067804,1.0170039024558235,0.9917097681577374,0.28155837613680534,-1
2017-11-29 07:00,29778.0,111.452,112.149,111.378,111.928,0.9957454792366518,0.9994907440497451,1.01086847956701,0.9881130085324802,0.4270896888346544,-1
2017-11-30 07:00,21876.0,111.89,112.634,111.737,112.533,0.9927292438662432,0.9936596376174087,1.003524317910592,0.9837949573242256,0.5746715524175536,-1
2017-12-01 07:00,64316.0,112.548,112.874,111.404,112.246,0.9965522156691549,0.996316127078024,1.0063530856353686,0.9862791685206793,-0.26832995699613205,-1
2017-12-04 07:00,28061.0,112.825,113.089,112.366,112.41,0.9974148207454849,0.9946739613913342,1.0042201972475058,0.9851277255351626,-0.36782627963661085,-1
2017-12-05 07:00,26948.0,112.409,112.866,112.380,112.602,0.9977069679046549,0.9931146871281138,1.0029980110683288,0.9832313631878988,0.17169443727815195,-1
2017-12-06 07:00,28990.0,112.601,112.640,111.993,112.29,1.0011238756790446,0.9968296375456397,1.0062947286189743,0.987364546472305,-0.27619648138115366,-1
2017-12-07 07:00,22355.0,112.273,113.158,112.222,113.084,0.9950691521346956,0.9914806692370263,1.0016184388534701,0.9813428996205825,0.7223464234499899,-1
2017-12-08 07:00,23295.0,113.094,113.590,113.080,113.482,0.9937576003242797,0.9897278863608315,1.0014201191182093,0.9780356536034539,0.34307744000566365,-1
2017-12-11 07:00,15421.0,113.546,113.690,113.244,113.562,0.9950863845300358,0.9911915957802776,1.002177218555992,0.9802059730045632,0.014091205326467803,-1
2017-12-12 07:00,15204.0,113.54,113.752,113.374,113.545,0.9968963846932928,0.9931586595622871,1.0032177642298337,0.9830995548947405,0.004403734366738993,-1
2017-12-13 07:00,28817.0,113.545,113.574,112.460,112.541,1.0062359495650468,1.0025635101873975,1.0115717133118092,0.9935553070629858,-0.8842309216610198,-1
2017-12-14 07:00,23720.0,112.541,112.884,112.065,112.398,1.0062954856847979,1.0037189273830485,1.0129063321584142,0.9945315226076831,-0.1270648030495559,-1
2017-12-15 07:00,23018.0,112.39,112.744,112.032,112.622,1.0027667773614384,1.002056436575446,1.0106917026018054,0.9934211705490867,0.2064240590799887,-1
2017-12-18 07:00,15917.0,112.734,112.830,112.312,112.544,1.0016526869491036,1.0028699886266694,1.0113214473882253,0.9944185298651138,-0.1685383291642253,-1
2017-12-19 07:00,14590.0,112.552,113.080,112.512,112.886,0.9974505253087177,1.000083269847456,1.008362694539964,0.991803845154948,0.29675172364772634,-1
2017-12-20 07:00,15941.0,112.883,113.468,112.846,113.396,0.9944724681646611,0.9965607252460396,1.0043403689764365,0.9887810815156426,0.45445284055172636,-1
2017-12-21 07:00,14860.0,113.396,113.636,113.202,113.328,0.9967104334321607,0.9973739940703082,1.005339533473276,0.9894084546673406,-0.059966841863908646,-1
2017-12-22 07:00,12217.0,113.336,113.447,113.254,113.294,0.9981958444401284,0.9975073702049526,1.0052007175699256,0.9898140228399797,-0.037057951577611346,-1
2017-12-26 07:00,7127.0,113.254,113.354,113.122,113.234,0.9999434798735355,0.9977462599572559,1.0048881828894656,0.9906043370250461,-0.01765942041783092,-1
2017-12-27 07:00,12155.0,113.229,113.381,113.150,113.346,0.9997670848552214,0.996584793464259,1.003292983199318,0.9898766037291998,0.10333041888562508,-1
2017-12-28 07:00,11046.0,113.208,113.266,112.666,112.862,1.003108220658857,1.0011429887827605,1.0074575534702335,0.9948284240952876,-0.30563211080489333,-1
2017-12-29 07:00,12523.0,112.899,112.970,112.474,112.696,1.003464186838929,1.0028820898700923,1.0084836282741232,0.9972805514660615,-0.17980672990903634,-1
2018-01-02 07:00,13308.0,112.666,112.793,112.058,112.291,1.0052969516702135,1.0062044153137824,1.01277000439257,0.9996388262349947,-0.3328422061669004,-1
2018-01-03 07:00,12735.0,112.284,112.609,112.174,112.509,1.002060279622074,1.0042236621070306,1.0108536222386149,0.9975937019754465,0.20038473869829565,-1
2018-01-04 07:00,13864.0,112.509,112.864,112.480,112.75,0.9988611973392454,1.001956541019955,1.0086746419553592,0.9952384400845506,0.2142050858153567,-1
2018-01-05 07:00,14500.0,112.75,113.312,112.725,113.057,0.9964938040103658,0.9989359349708548,1.005188846210803,0.9926830237309066,0.2722838137472303,-1
2018-01-08 07:00,10063.0,113.131,113.387,112.884,113.092,0.9968857213596003,0.9984181020761853,1.0043228563730955,0.992513347779275,-0.03447330970291209,-1
2018-01-09 07:00,18249.0,113.101,113.181,112.367,112.648,1.001448760741424,1.0017798806902913,1.0073895149179426,0.9961702464626403,-0.4005269626263278,-1
2018-01-10 07:00,28551.0,112.648,112.785,111.270,111.434,1.010429491896548,1.0110783064414806,1.0200996441037398,1.0020569687792216,-1.077693345643064,-1
2018-01-11 07:00,23517.0,111.438,111.876,111.046,111.264,1.0093022001725618,1.010751905378199,1.02154699191455,0.9999568188418482,-0.15614063425403057,-1
2018-01-12 07:00,27392.0,111.22,111.695,110.916,111.046,1.0076616897501929,1.0111008050717714,1.0239827286461156,0.9982188814974272,-0.15644668225138678,-1
2018-01-15 07:00,22591.0,111.097,111.185,110.330,110.537,1.0076788767561986,1.0138035228023188,1.0294823194180085,0.9981247261866293,-0.5040640161300378,-1
2018-01-16 07:00,24473.0,110.546,110.984,110.248,110.456,1.0044488303034687,1.0128856739335113,1.0307205874552323,0.99505076041179,-0.0814140719700427,-1
2018-01-17 07:00,29934.0,110.474,111.346,110.192,111.292,0.9966484563131217,1.0041835891169169,1.0217014017962016,0.986665776437632,0.740445715734017,-1
2018-01-18 07:00,29252.0,111.287,111.484,110.694,111.108,0.9980181445080455,1.0043687223242241,1.0211292915532255,0.9876081530952228,-0.16084538176067467,-1
2018-01-19 07:00,27064.0,111.069,111.132,110.492,110.818,1.000218376076088,1.0049766283455748,1.0196691899766073,0.9902840667145423,-0.22598564856080883,-1
2018-01-22 07:00,19597.0,110.566,111.224,110.528,110.937,0.999866590948015,1.0019560651540957,1.012442306605874,0.9914698237023173,0.33554618960620364,-1
2018-01-23 07:00,28609.0,110.919,111.178,110.253,110.304,1.005328909196402,1.0055809399477798,1.0121791591896518,0.9989827207059077,-0.5544586590214435,-1
2018-01-24 07:00,35439.0,110.322,110.338,108.969,109.22,1.0115125434902026,1.013534151254348,1.0243024712753284,1.0027658312333678,-0.9988941462265042,-1
2018-01-25 07:00,54398.0,109.216,109.700,108.502,109.409,1.0066594155873825,1.0100878355528329,1.022290254648392,0.9978854164572739,0.17671403457369989,-1
2018-01-26 07:00,51101.0,109.435,109.770,108.284,108.611,1.009991621474804,1.0152673301967563,1.0308870529453849,0.999647607448128,-0.752958377118836,-1
2018-01-29 07:00,31497.0,108.704,109.204,108.510,108.958,1.0031424952734074,1.0105848124965575,1.0276005157061314,0.9935691092869836,0.23366205475419938,-1
2018-01-30 07:00,37167.0,108.954,109.204,108.416,108.78,1.0019819819819813,1.0106977385548808,1.0290521023999581,0.9923433747098033,-0.1597004240321534,-1
2018-01-31 07:00,40522.0,108.788,109.446,108.598,109.18,0.9982377724858026,1.0050604506319831,1.0217343734952142,0.9883865277687519,0.360333860352254,-1
2018-02-01 07:00,32333.0,109.203,109.751,109.096,109.404,0.9961847830061051,1.0014451025556645,1.015851918611237,0.9870382865000922,0.1840608774484157,-1
2018-02-02 07:00,43225.0,109.404,110.484,109.283,110.166,0.9921173501806357,0.9939264382840433,1.0067064636417669,0.9811464129263198,0.6965010420094334,-1
2018-02-05 07:00,54584.0,110.202,110.284,108.994,109.125,1.001887743413516,1.001747537227949,1.0112562166055339,0.9922388578503638,-0.9772962378178238,-1
2018-02-06 07:00,89676.0,109.12,109.652,108.457,109.562,0.9993191069896491,0.997074715686095,1.0046466710872504,0.9895027602849396,0.4050586510263866,-1
2018-02-07 07:00,45348.0,109.544,109.714,108.920,109.341,1.001633422046624,0.9992006658069702,1.0068054865693787,0.9915958450445616,-0.18531366391587212,-1
2018-02-08 07:00,62572.0,109.358,109.783,108.583,108.744,1.0059184874567786,1.004074707570072,1.0121333448690877,0.9960160702710565,-0.5614586952943582,-1
2018-02-09 07:00,80453.0,108.74,109.311,108.047,108.802,1.002874947151706,1.0037150052388735,1.0113665211510046,0.9960634893267424,0.05701673717124501,-1
2018-02-12 07:00,29733.0,108.87,108.890,108.438,108.656,1.0033592254454418,1.0047857458400817,1.0129443817486032,0.9966271099315605,-0.19656471020483018,-1
2018-02-13 07:00,36108.0,108.651,108.782,107.410,107.816,1.007937597388142,1.011719967351784,1.0227950155988073,1.0006449191047606,-0.7685157062521226,-1
2018-02-14 07:00,51627.0,107.811,107.901,106.722,107.009,1.0111803680064286,1.01732097300227,1.0333666244926105,1.0012753215119297,-0.7438944078062597,-1
2018-02-15 07:00,47215.0,106.962,107.011,106.036,106.122,1.0146906390757797,1.0227313846327806,1.0446371930679634,1.0008255761975977,-0.785325629662874,-1
2018-02-16 07:00,40418.0,106.129,106.398,105.548,106.294,1.0083297269836482,1.0174337215647162,1.0399872686180498,0.9948801745113828,0.15547117187572862,-1
2018-02-19 07:00,18565.0,106.334,106.726,106.097,106.594,1.0016229806555708,1.0121958083944684,1.035315130092176,0.989076486696761,0.24451257358887174,-1
2018-02-20 07:00,25347.0,106.594,107.377,106.562,107.33,0.9938488772943249,1.003175253889872,1.023774700344992,0.982575807434752,0.6904703829483876,-1
2018-02-21 07:00,35743.0,107.33,107.904,107.278,107.774,0.9911741236290746,0.997588472173251,1.0153843403474718,0.9797926039990301,0.41367744339886575,-1
2018-02-22 07:00,31619.0,107.77,107.778,106.597,106.753,1.001836013976187,1.0052644890541715,1.0218808928276737,0.9886480852806692,-0.943676347777671,-1
2018-02-23 07:00,23307.0,106.753,107.136,106.514,106.876,1.0017721471611951,1.0023054755043224,1.0161545286086555,0.9884564223999893,0.11521924442404867,-1
2018-02-26 07:00,25851.0,107.21,107.210,106.376,106.938,1.0018347079616217,1.000117825281939,1.0101264968519963,0.9901091537118815,-0.2537076765227044,-1
2018-02-27 07:00,29709.0,106.932,107.678,106.787,107.328,0.9981905933214064,0.9960289952295764,1.004835813553204,0.9872221769059488,0.3703288070923585,-1
2018-02-28 07:00,28974.0,107.344,107.528,106.568,106.671,1.0022705327596058,1.0018467999737508,1.0107678640986177,0.9929257358488839,-0.626956327321497,-1
2018-03-01 07:00,45731.0,106.675,107.204,106.164,106.241,1.005363277830592,1.0060136858651556,1.01463868078571,0.9973886909446011,-0.40684321537379664,-1
2018-03-02 07:00,42333.0,106.232,106.298,105.251,105.743,1.0079551365102175,1.0102304644279057,1.0206210797506203,0.9998398491051909,-0.4603132766021579,-1
2018-03-05 07:00,30823.0,105.452,106.240,105.350,106.202,1.0022127643547196,1.005495188414531,1.0163743217561096,0.9946160550729519,0.7112240640291317,-1
2018-03-06 07:00,29786.0,106.202,106.462,105.856,106.118,1.0007256073427688,1.0051489850920674,1.0160406834195064,0.9942572867646283,-0.07909455565808854,-1
2018-03-07 07:00,38976.0,106.144,106.223,105.458,106.069,1.0000527958215872,1.004005882962977,1.0127941149426671,0.995217650983287,-0.07065872776605633,-1
2018-03-08 07:00,25170.0,106.084,106.316,105.894,106.223,0.9985690481345842,1.002051344812329,1.0107826187081514,0.9933200709165064,0.13102824177066832,-1
2018-03-09 07:00,31652.0,106.202,107.052,106.173,106.816,0.9950344517675248,0.9964321824445777,1.005015548781055,0.9878488161081003,0.5781435377864864,-1
2018-03-12 06:00,21737.0,106.652,106.972,106.316,106.414,0.9991918356607207,0.9997039863175899,1.0077250030586018,0.9916829695765783,-0.2231556839065367,-1
2018-03-13 06:00,30463.0,106.42,107.296,106.256,106.58,0.9985025333083124,0.9974451116532185,1.0031072682545,0.9917829550519371,0.1503476790077021,-1
2018-03-14 06:00,26680.0,106.572,106.748,106.066,106.326,1.0013712544438793,0.9995034140285539,1.004712458634863,0.9942943694222449,-0.23082986150209187,-1
2018-03-15 06:00,27160.0,106.305,106.413,105.788,106.334,1.0015046927605462,0.9995156770176992,1.0047304215376234,0.9943009324977751,0.027279996237238476,-1
2018-03-16 06:00,23307.0,106.368,106.380,105.605,105.996,1.003151062304237,1.0029416204385075,1.0073800018632393,0.9985032390137759,-0.34972924187725624,-1
2018-03-19 06:00,27026.0,105.915,106.308,105.680,106.095,1.0016136481455291,1.0019048965549748,1.0064692400603805,0.9973405530495688,0.1699475994901502,-1
2018-03-20 06:00,26521.0,106.095,106.607,105.930,106.536,0.9973849215288721,0.9981499211534134,1.002724445984098,0.9935753963227287,0.4156652057118643,-1
2018-03-21 06:00,30847.0,106.536,106.642,105.880,106.051,1.0014276150154164,1.0026977586255674,1.0073317697357673,0.9980637475153675,-0.45524517533979075,-1
2018-03-22 06:00,43764.0,106.043,106.089,105.260,105.284,1.006728467763382,1.0091105961019724,1.016736623310381,1.0014845688935639,-0.7157473854945637,-1
2018-03-23 06:00,51109.0,105.336,105.341,104.640,104.738,1.0095743665145405,1.0123870992380994,1.023048577236085,1.001725621240114,-0.567707146654514,-1
2018-03-26 06:00,28999.0,104.66,105.481,104.638,105.402,1.0018993946983923,1.0050492400523716,1.0159044790830636,0.9941940010216798,0.7089623542900865,-1
2018-03-27 06:00,30266.0,105.409,105.904,105.324,105.332,1.0002791174571828,1.0045323358523532,1.0150402332918906,0.9940244384128157,-0.07304879090021951,-1
2018-03-28 06:00,40059.0,105.338,107.011,105.332,106.85,0.9875638745905471,0.9907515208235851,1.002367331799244,0.9791357098479261,1.435379445214453,1
2018-03-29 06:00,25799.0,106.856,106.933,106.266,106.436,0.9935698447893566,0.9947010410011653,1.0065209656420597,0.982881116360271,-0.3930523321104921,-1
2018-03-30 06:00,10555.0,106.442,106.540,106.126,106.284,0.9978999661284856,0.996394565503745,1.0084479035828815,0.9843412274246087,-0.14843764679354676,-1
2018-04-02 06:00,23273.0,106.239,106.450,105.662,105.898,1.0024740788305726,0.9998404124723794,1.0118762204153997,0.9878046045293593,-0.3209744067621195,-1
2018-04-03 06:00,28109.0,105.893,106.658,105.694,106.608,0.9981915053279299,0.9932490995047278,1.0053495485015242,0.9811486505079315,0.6752098816730128,-1
2018-04-04 06:00,31968.0,106.624,106.848,105.992,106.777,0.996474896279161,0.9923569682609552,1.0054294003035849,0.9792845362183256,0.14349489795918913,-1
2018-04-05 06:00,21819.0,106.777,107.492,106.713,107.385,0.9926004563020902,0.988694882897984,1.003120618466971,0.974269147328997,0.5694110154808658,-1
2018-04-06 06:00,40095.0,107.408,107.460,106.778,106.927,0.9980547476315613,0.9949769468889991,1.0068629848189408,0.9830909089590574,-0.4478251154476338,-1
2018-04-09 06:00,21284.0,106.966,107.203,106.619,106.78,1.0010807267278512,0.9976371979771493,1.0079379932972807,0.9873364026570179,-0.17388702952339327,-1
2018-04-10 06:00,29076.0,106.78,107.398,106.620,107.202,0.9982481670118089,0.9954543758511968,1.0031462453876427,0.9877625063147507,0.3952050945869985,-1
2018-04-11 06:00,23970.0,107.218,107.254,106.652,106.794,1.0020937505852383,0.999205011517501,1.0068982102308301,0.9915118128041717,-0.39545598686788286,-1
2018-04-12 06:00,21598.0,106.794,107.430,106.703,107.335,0.9969497368053287,0.9950062887222246,1.0031791775853844,0.9868333998590648,0.5065827668221031,-1
2018-04-13 06:00,20360.0,107.322,107.781,107.206,107.357,0.9975465037212288,0.9958018573544342,1.0038252148754112,0.9877784998334571,0.032612139169971285,-1
2018-04-16 06:00,17444.0,107.513,107.608,107.038,107.115,1.0004257106847778,0.9991877888250944,1.0042451384757771,0.9941304391744116,-0.3701877912438592,-1
2018-04-17 06:00,14939.0,107.12,107.212,106.885,107.008,1.0010634718899518,1.0005607057416266,1.0049105280746233,0.99621088340863,-0.10455563853622944,-1
