Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2015-01-19 07:00,32226.0,96.569,96.866,95.928,96.538,0.9955665126685865,0.998112660299571,1.0101684395146384,0.9860568810845037,-0.03210139899968511,-1
2015-01-20 07:00,47830.0,96.555,97.395,96.360,97.093,0.9915091716189632,0.993837866787513,1.0056924796895779,0.9819832538854479,0.5571953808710027,-1
2015-01-21 07:00,60207.0,97.076,97.094,95.232,95.376,1.0088512833417211,1.0107165324609964,1.0247000865259575,0.996732978396035,-1.7512052412542636,-1
2015-01-22 07:00,61334.0,95.388,95.866,94.844,95.118,1.0108665026598542,1.011279673668496,1.0261908542037266,0.9963684931332651,-0.28305447226067243,-1
2015-01-23 07:00,63326.0,95.118,95.368,93.055,93.18,1.024479502039064,1.0279598626314657,1.050833967812322,1.0050857574506096,-2.037469248722627,-1
2015-01-26 07:00,42746.0,92.636,93.970,92.178,93.85,1.011437400106553,1.017759190197123,1.042809472564995,0.9927089078292509,1.3105056349583302,1
2015-01-27 07:00,46854.0,93.856,94.093,93.190,93.55,1.0071063602351684,1.0180833778727951,1.0453913572708056,0.9907753984747847,-0.32603136720081555,-1
2015-01-28 07:00,61453.0,93.518,94.624,92.646,92.747,1.0101566627491994,1.0238023871392063,1.0554754036277727,0.9921293706506399,-0.8244402147180231,-1
2015-01-29 07:00,54956.0,92.747,93.297,91.389,91.827,1.013109434044453,1.030102257505962,1.0676867900693658,0.9925177249425582,-0.9919458311320061,-1
2015-01-30 07:00,50933.0,91.827,92.232,90.870,91.294,1.0148925449646198,1.0302681446754438,1.0704429101962971,0.9900933791545906,-0.5804393043440396,-1
2015-02-02 07:00,45335.0,90.71,92.040,90.702,91.769,1.005104120127712,1.0197386917150668,1.0577615892196692,0.9817157942104644,1.167456730239237,1
2015-02-03 07:00,73831.0,91.724,92.037,89.376,91.598,1.0027183999650648,1.0156433546583983,1.0457484959854297,0.9855382133313667,-0.13736862762200164,-1
2015-02-04 07:00,56967.0,91.63,92.373,90.729,90.918,1.0061945929298928,1.0183363030423014,1.0461511543273108,0.9905214517572922,-0.7770380879624459,-1
2015-02-05 07:00,44723.0,90.942,91.935,90.751,91.644,0.9978241892540701,1.006478329186853,1.0274689202460194,0.9854877381276868,0.7719205647555721,-1
2015-02-06 07:00,51303.0,91.688,93.108,91.584,92.884,0.9879268765341718,0.9927231816028592,1.0128902755301732,0.9725560876755451,1.3044236977576107,1
2015-02-09 07:00,34469.0,92.382,92.981,92.118,92.558,0.9931113463990147,0.9948237861665113,1.0116057163025909,0.9780418560304318,0.19051330345738554,-1
2015-02-10 07:00,41212.0,92.558,92.970,92.248,92.8,0.9931120689655174,0.9914213362068961,1.0056053622317795,0.9772373101820127,0.2614576805894576,-1
2015-02-11 07:00,38356.0,92.81,93.104,92.470,92.98,0.9956248655624866,0.9897526349752631,1.0045408382642795,0.9749644316862467,0.18316991703480412,-1
2015-02-12 07:00,60763.0,92.986,93.072,91.278,92.126,1.0059006143759635,0.9992521112389549,1.0141152867624499,0.9843889357154598,-0.9248704105994444,-1
2015-02-13 07:00,38878.0,92.131,92.488,91.856,92.261,1.0030782237348392,0.9988380789282575,1.0126389141023355,0.9850372437541796,0.14110342881331522,-1
2015-02-16 07:00,23994.0,92.088,92.412,91.756,92.092,1.003906962602615,1.0010218042826735,1.0145815644620633,0.9874620441032838,0.004343671270963523,-1
2015-02-17 07:00,34579.0,92.083,93.374,91.588,93.23,0.9925753512817762,0.9905534699131178,1.0047443652578751,0.9763625745683604,1.2456153687434224,1
2015-02-18 07:00,37627.0,93.238,93.308,92.645,92.786,0.99690686094885,0.9973067057530227,1.0073455893387673,0.987267822167278,-0.4847808833308288,-1
2015-02-19 07:00,34832.0,92.762,92.986,92.181,92.688,0.9991735715518729,0.9994875280510956,1.0072294624993599,0.9917455936028315,-0.07977404540652214,-1
2015-02-20 07:00,36072.0,92.675,93.458,92.431,93.327,0.9946167775670492,0.9931188187769882,1.001901688299879,0.9843359492540973,0.7035338548691675,-1
2015-02-23 07:00,26436.0,93.465,93.470,92.629,92.698,1.0026731968327258,1.000008630175408,1.008803948655329,0.9912133116954869,-0.8206280425827958,-1
2015-02-24 07:00,37635.0,92.687,93.224,92.432,93.172,0.9974477310780063,0.9953204825484048,1.0045822639853723,0.9860587011114372,0.5232664774995409,-1
2015-02-25 07:00,33218.0,93.15,93.966,93.059,93.728,0.99354088426084,0.9902142369409351,1.0013638734281909,0.9790646004536794,0.6205045625335359,-1
2015-02-26 07:00,36632.0,93.723,93.922,92.971,93.146,1.000732183883366,0.9974964034955871,1.0077255828145906,0.9872672241765837,-0.6156439721306384,-1
2015-02-27 07:00,33559.0,93.158,93.650,92.734,93.438,0.9978424195723369,0.9956388193240433,1.005168210045506,0.9861094286025807,0.3005646321303604,-1
2015-03-02 07:00,26523.0,93.472,93.546,92.998,93.279,1.0007890307571912,0.9986084756483236,1.0054633637751602,0.9917535875214869,-0.2064789455665845,-1
2015-03-03 07:00,34118.0,93.306,93.853,92.985,93.6,0.9982713675213678,0.9955790598290595,1.002996814491374,0.988161305166745,0.31509227702398235,-1
2015-03-04 07:00,29119.0,93.563,93.960,93.292,93.562,0.9983219683204724,0.9968128086188833,1.0039857439781008,0.9896398732596658,-0.0010687985635398339,-1
2015-03-05 07:00,32004.0,93.592,93.898,93.185,93.49,0.999826719435234,0.9984383356508715,1.0044179043105312,0.9924587669912117,-0.10898367381827921,-1
2015-03-06 07:00,39549.0,93.49,94.226,93.066,93.218,1.0022720933725249,1.0012347400716595,1.0072867659027074,0.9951827142406116,-0.2909402075088152,-1
2015-03-09 06:00,27244.0,93.146,93.598,92.934,93.316,1.001298812636633,1.0008455141669164,1.0048804896043697,0.9968105387294629,0.18250917913812906,-1
2015-03-10 06:00,50136.0,93.34,93.425,92.178,92.375,1.0088465493910692,1.010178078484438,1.0179284389774232,1.002427717991453,-1.0338547246625278,-1
2015-03-11 06:00,46567.0,92.35,92.728,91.804,92.258,1.007299096013354,1.0098658110949725,1.019591152742906,1.000140469447039,-0.09962100703843936,-1
2015-03-12 06:00,49858.0,92.254,93.588,92.120,93.482,0.9940929804668281,0.9970026315226457,1.0068051614631623,0.987200101582129,1.3311075942506496,1
2015-03-13 06:00,38234.0,93.494,93.549,92.306,92.71,1.0012749433718047,1.0045194693129111,1.0147121004755786,0.9943268381502436,-0.838556484908129,-1
2015-03-16 06:00,29940.0,92.512,93.044,92.376,92.705,1.0000107869046977,1.0039544792621755,1.0144276614063423,0.9934812971180085,0.20862158422690877,-1
2015-03-17 06:00,32094.0,92.723,93.004,92.262,92.456,1.0028792074067665,1.0054209569957597,1.0158527869695537,0.9949891270219658,-0.28795444495971434,-1
2015-03-18 06:00,52723.0,92.439,93.829,92.068,93.408,0.9951203323055843,0.995008992805755,1.0049616189589914,0.9850563666525187,1.0482588517833473,1
2015-03-19 06:00,58743.0,93.412,93.539,92.010,92.382,1.0037907817540215,1.004860254162066,1.0146641139090717,0.99505639441506,-1.102642058836125,-1
2015-03-20 06:00,42966.0,92.389,93.656,92.356,93.349,0.9947615935896477,0.9945912650376542,1.0045661290048462,0.9846164010704622,1.0390847395252767,1
2015-03-23 06:00,49246.0,93.282,94.589,93.218,94.353,0.9876697084353442,0.9851069918285584,0.9987030479892579,0.9715109356678591,1.1481314723097682,1
2015-03-24 06:00,46546.0,94.328,94.676,93.855,94.337,0.9918250527364663,0.9873538484369863,1.0028331187193251,0.9718745781546474,0.009541175472818613,-1
2015-03-25 06:00,36187.0,94.332,94.413,93.604,93.726,0.9989693361500546,0.9953566779762282,1.0099377782162147,0.9807755777362417,-0.6424119068820703,-1
2015-03-26 06:00,43317.0,93.718,93.824,92.791,93.306,1.005446595074272,0.9996484684800546,1.0142332373318284,0.985063699628281,-0.43961672250795597,-1
2015-03-27 06:00,38179.0,93.296,93.402,92.292,92.327,1.0138940938187098,1.0098335264873761,1.025444081049642,0.9942229719251102,-1.0386297376093383,-1
2015-03-30 06:00,31934.0,92.219,92.374,91.644,91.901,1.013257744747065,1.013639677479026,1.0313558392165076,0.9959235157415441,-0.34483132543185013,-1
2015-03-31 06:00,34074.0,91.883,92.068,91.116,91.386,1.0125095747707529,1.018181121834854,1.0391181041660684,0.9972441395036395,-0.5409052817169661,-1
2015-04-01 06:00,41370.0,91.36,91.660,90.874,91.005,1.0107686390857646,1.019803307510576,1.0444885119345195,0.9951181030866322,-0.3885726795096366,-1
2015-04-02 06:00,34593.0,90.988,91.036,90.204,90.89,1.0067312135548467,1.0194520849378366,1.0471891710892873,0.9917149987863856,-0.10770651074866902,-1
2015-04-03 06:00,23697.0,90.887,91.668,90.612,90.804,1.00433020571781,1.0176148627813748,1.0473296792410591,0.9879000463216904,-0.09132219129248231,-1
2015-04-06 06:00,18520.0,90.836,91.209,90.654,90.734,1.0025326779377084,1.01441135627218,1.0421865959639052,0.9866361165804546,-0.1122902813862388,-1
2015-04-07 06:00,37299.0,90.719,92.183,90.540,91.809,0.991715409164679,0.9997799779977993,1.0215906360194722,0.9779693199761264,1.201512362349677,1
2015-04-08 06:00,38173.0,91.809,92.602,91.804,92.312,0.989143339977468,0.9928005026432096,1.0100586850294977,0.9755423202569216,0.5478765698352015,-1
2015-04-09 06:00,32789.0,92.278,92.855,92.167,92.752,0.9884660169052961,0.9874935311367945,1.0024073624069607,0.9725796998666283,0.5136652289819779,-1
2015-04-10 06:00,30560.0,92.748,93.060,91.934,92.31,0.9964619217852889,0.9922034449138767,1.0071499027163069,0.9772569871114465,-0.4722473799974149,-1
2015-04-13 06:00,36102.0,92.291,92.368,90.888,91.17,1.009878249424153,1.003808270264341,1.0189839839590848,0.988632556569597,-1.2146363134000013,-1
2015-04-14 06:00,38586.0,91.165,91.384,90.474,91.06,1.009453107840984,1.0046628596529756,1.0201418654989316,0.9891838538070197,-0.11517578017880105,-1
2015-04-15 06:00,40730.0,91.056,91.558,90.484,91.524,1.0026135221362704,1.0001365761985923,1.015135928432777,0.9851372239644075,0.5139694254085437,-1
2015-04-16 06:00,45675.0,91.541,93.020,91.388,92.86,0.9884212793452511,0.9878688348050826,1.004068144107213,0.971669525502952,1.4408844124490694,1
2015-04-17 06:00,39001.0,92.868,93.042,92.328,92.541,0.9923277250083749,0.9931511438173346,1.0086507960548456,0.9776514915798236,-0.35211267605633606,-1
2015-04-20 06:00,31347.0,93.167,93.188,91.952,92.069,0.999367865405294,0.9996926218379689,1.0127534178074786,0.9866318258684591,-1.1785288782508818,-1
2015-04-21 06:00,31876.0,92.062,92.666,91.746,92.271,0.9998049224566766,0.9980047902374523,1.0109972932722304,0.9850122872026742,0.2270209206838904,-1
2015-04-22 06:00,34350.0,92.282,93.208,92.236,92.993,0.9952017893819968,0.9909885690320771,1.005119437374388,0.9768577006897663,0.770464445937451,-1
2015-04-23 06:00,36098.0,93.0,93.185,92.553,93.013,0.9953167836754003,0.9910560889338045,1.0057815316876206,0.9763306461799882,0.013978494623661538,-1
2015-04-24 06:00,33559.0,93.006,93.290,92.838,93.058,0.9959466139396935,0.9913806443293425,1.0071538971440503,0.9756073915146345,0.05591037137389707,-1
2015-04-27 06:00,30306.0,92.996,93.777,92.875,93.552,0.9938579613476998,0.9886918505216346,1.0042843694993175,0.9730993315439516,0.5978751774269986,-1
2015-04-28 06:00,34687.0,93.518,95.423,93.338,95.355,0.981534266687641,0.974501599286875,0.995055298593168,0.9539478999805819,1.9643277230052003,1
2015-04-29 06:00,48307.0,95.348,95.955,94.858,95.309,0.9868679767912789,0.9789432267676712,1.0018360482448554,0.9560504052904869,-0.040902798170912316,-1
2015-04-30 06:00,49915.0,95.304,95.405,94.000,94.356,0.9996820551952181,0.9904160837678575,1.0142023618205427,0.9666298057151723,-0.994711659531612,-1
2015-05-01 06:00,32592.0,94.354,94.666,93.826,94.348,1.0025013778776446,0.992415313520159,1.0158682659217297,0.9689623611185884,-0.006359030883693566,-1
2015-05-04 06:00,23135.0,94.167,94.316,93.736,94.132,1.00603407980283,0.9968841626651932,1.0177236711156878,0.9760446542146985,-0.037168010024739656,-1
2015-05-05 06:00,40890.0,94.128,95.400,93.627,95.197,0.9944473040116809,0.988805319495362,1.0077734552799562,0.9698371837107678,1.1356875743668224,1
2015-05-06 06:00,40071.0,95.188,95.940,94.982,95.182,0.9943371645899435,0.9912609527011407,1.0094345806413065,0.9730873247609748,-0.0063033155439763695,-1
2015-05-07 06:00,39659.0,95.254,95.645,94.510,94.672,1.000361247253676,0.9983532617880679,1.0140499485489947,0.9826565750271413,-0.6109979633401305,-1
2015-05-08 06:00,45691.0,94.676,95.322,94.321,95.05,0.9978600736454499,0.996478695423461,1.0085348835255412,0.9844225073213808,0.3950314757699895,-1
2015-05-11 06:00,27621.0,94.892,95.026,94.466,94.752,1.0023070753123946,1.000879137115839,1.0098020683035631,0.9919562059281146,-0.1475361463558578,-1
2015-05-12 06:00,30760.0,94.763,95.932,94.745,95.614,0.9941431171167403,0.992126676009789,1.0017500792508196,0.9825032727687585,0.8980298217658781,-1
2015-05-13 06:00,35477.0,95.601,96.778,95.297,96.669,0.986369984172796,0.9827059346843349,0.9973342996809689,0.9680775696877009,1.1171431261179254,1
2015-05-14 06:00,36150.0,96.63,97.300,96.138,96.3,0.9935306334371756,0.9884901349948075,1.0044528069403091,0.972527463049306,-0.34150884818379207,-1
2015-05-15 06:00,31589.0,96.295,96.441,95.776,95.886,0.9995640656613062,0.9943620549402411,1.0097483326847205,0.9789757771957618,-0.42473648683732906,-1
2015-05-18 06:00,26212.0,95.9,96.098,95.642,95.872,1.0020464786381842,0.9963221795727633,1.0094227388088493,0.9832216203366773,-0.029197080291976846,-1
2015-05-19 06:00,31616.0,95.888,96.064,95.388,95.517,1.0055675952971723,1.0003601453144464,1.0133176508270174,0.9874026398018754,-0.3869097280160284,-1
2015-05-20 06:00,35813.0,95.527,95.892,95.270,95.572,1.0026932574394174,1.0001925250073238,1.0128842747952873,0.9875007752193604,0.04710710061030044,-1
2015-05-21 06:00,27646.0,95.565,95.768,95.336,95.561,1.0012620211174015,1.001237952721298,1.0122264962355485,0.9902494092070475,-0.004185632815351518,-1
2015-05-22 06:00,31666.0,95.557,95.769,94.952,95.162,1.0039385468989723,1.0055536873962292,1.0163256423500424,0.9947817324424161,-0.4133658444697887,-1
2015-05-25 06:00,16575.0,95.078,95.298,94.936,95.113,1.0028597562898869,1.006451273748068,1.0160105610633179,0.9968919864328181,0.036811880771573435,-1
2015-05-26 06:00,36671.0,95.109,95.770,95.074,95.232,1.0010080645161292,1.0047925067204297,1.0148293617234752,0.9947556517173844,0.1293253004447578,-1
2015-05-27 06:00,37503.0,95.211,95.685,95.132,95.582,0.9973635203280955,0.9999759368918832,1.007271381199249,0.9926804925845173,0.38966085851424215,-1
2015-05-28 06:00,47506.0,95.548,96.005,94.584,94.818,1.003832605623405,1.00647029045118,1.0133290537848407,0.9996115271175192,-0.7640138987733955,-1
2015-05-29 06:00,36909.0,94.811,95.148,94.629,94.902,1.0023961560346464,1.0045425807675286,1.0113202470513873,0.9977649144836696,0.09598042421237406,-1
2015-06-01 06:00,33170.0,94.774,95.182,94.614,94.92,1.0017994100294985,1.0033491361146227,1.0093971739417698,0.9973010982874757,0.15405068900753455,-1
2015-06-02 06:00,47119.0,94.922,96.588,94.902,96.466,0.9883026143926358,0.9882528559285136,0.9978978858322657,0.9786078260247616,1.62659868102231,1
2015-06-03 06:00,38579.0,96.502,96.992,96.256,96.734,0.9879463270411645,0.9867161494407343,0.9996861631207573,0.9737461357607112,0.24040952519118705,-1
2015-06-04 06:00,39082.0,96.728,96.758,95.428,95.619,1.001142032441251,0.9982827680691075,1.0114307027260319,0.9851348334121832,-1.1465139359854384,-1
2015-06-05 06:00,38324.0,95.626,96.440,95.478,95.787,1.0012339879106766,0.9971843778383287,1.0102852524617028,0.9840835032149545,0.16836425239997632,-1
2015-06-08 06:00,35034.0,95.758,95.965,95.434,95.883,1.0022402302806543,0.9969890387242787,1.0099279954438976,0.9840500820046597,0.1305373963533073,-1
2015-06-09 06:00,38364.0,95.86,96.106,95.176,95.635,1.0031013750196054,0.9999958174308569,1.012720105004427,0.9872715298572867,-0.2347172960567435,-1
2015-06-10 06:00,57973.0,95.632,95.746,94.523,95.177,1.004656587200689,1.004382361284764,1.0174922552468424,0.9912724673226857,-0.4757821649657001,-1
2015-06-11 06:00,42345.0,95.181,95.827,94.421,95.718,0.9991851062496082,0.9996458346392528,1.011510434192961,0.9877812350855444,0.5641882308443977,-1
2015-06-12 06:00,32667.0,95.724,95.820,95.008,95.35,1.0021248033560568,1.003973780807551,1.0148812813071013,0.9930662803080009,-0.3907066148510399,-1
2015-06-15 06:00,26545.0,95.554,95.992,95.145,95.826,0.99702794648634,0.9999321687224763,1.0092126396488168,0.9906516977961358,0.2846557967222632,-1
2015-06-16 06:00,25126.0,95.894,96.010,95.408,95.635,0.999019187535944,1.001060281277775,1.0092248780123665,0.9928956845431832,-0.2700898909212259,-1
2015-06-17 06:00,37402.0,95.7,95.784,95.046,95.664,0.9997344873724703,0.9996383174443887,1.003921602903713,0.9953550319850645,-0.037617554858935594,-1
2015-06-18 06:00,37343.0,95.657,96.314,94.952,95.904,0.9976205372038706,0.9974338922255589,1.0020356554202723,0.9928321290308456,0.25821424464492915,-1
2015-06-19 06:00,25462.0,95.906,96.070,95.091,95.354,1.0033831826666946,1.0027329739706776,1.007624410197064,0.9978415377442914,-0.575563572664908,-1
2015-06-22 06:00,24331.0,95.511,95.838,95.282,95.344,1.0024773451921465,1.0022728226212452,1.0070377981962026,0.9975078470462877,-0.17484897027567672,-1
2015-06-23 06:00,27909.0,95.31,95.964,95.194,95.888,0.9973177039879859,0.9968504922409477,1.0020070290073548,0.9916939554745406,0.6064421361871818,-1
2015-06-24 06:00,26431.0,95.894,96.188,95.399,95.42,1.0016977572835883,1.0019943408090546,1.0065168978883947,0.9974717837297145,-0.4942957849291965,-1
2015-06-25 06:00,23411.0,95.414,95.812,95.386,95.669,0.9985993372983935,0.9993352078520733,1.0038051470210525,0.9948652686830941,0.26725637747080666,-1
2015-06-26 06:00,23384.0,95.652,95.687,94.564,94.827,1.0063547301928777,1.0076571018802662,1.014227571373336,1.0010866323871963,-0.8625015681846725,-1
2015-06-29 06:00,51176.0,93.586,94.724,92.688,94.108,1.0114166702086964,1.0135301993454326,1.0245510268188254,1.00250937187204,0.5577757356869677,-1
2015-06-30 06:00,39097.0,94.112,94.463,93.617,94.396,1.0051697105809567,1.0091253866689265,1.021555928618346,0.9966948447195071,0.3017681060863716,-1
2015-07-01 06:00,31879.0,94.39,94.990,94.096,94.17,1.0049272592120633,1.0099607093554208,1.023783558041348,0.9961378606694936,-0.23307553766288683,-1
2015-07-02 06:00,30821.0,94.15,94.440,93.650,93.928,1.0038093007409932,1.0104590750361977,1.0249074815733752,0.9960106684990203,-0.23579394583112945,-1
2015-07-03 06:00,26325.0,93.976,94.018,92.092,92.319,1.0158710557956652,1.0247825474712677,1.0466640786575139,1.0029010162850216,-1.7632161402911344,-1
2015-07-06 06:00,36771.0,91.215,92.420,90.978,91.921,1.0155111454401062,1.0254958061813946,1.052759022662247,0.9982325897005421,0.7739955051252568,-1
2015-07-07 06:00,38387.0,91.898,92.025,90.441,91.334,1.0153327347975563,1.0271005321129039,1.0577415705603563,0.9964594936654512,-0.6137239112929476,-1
2015-07-08 06:00,47873.0,91.329,91.409,89.469,89.674,1.0241006311751457,1.0397060463456516,1.0788371923743834,1.0005749003169198,-1.8121297725804366,-1
2015-07-09 06:00,39423.0,89.626,91.025,89.170,90.359,1.00843745504045,1.0259476089819495,1.0644801589219062,0.9874150590419928,0.817843036618827,-1
2015-07-10 06:00,37949.0,90.384,91.790,90.330,91.417,0.9947930910005798,1.0103438091383437,1.0458170988311764,0.9748705194455111,1.142901398477608,1
2015-07-13 06:00,34486.0,90.62,91.888,90.620,91.412,0.9937338642628977,1.0074497877740338,1.0409330109860129,0.9739665645620549,0.8739792540278102,-1
2015-07-14 06:00,29639.0,91.434,92.004,91.332,91.953,0.9892336302241364,0.9988657248811891,1.0276712284386067,0.9700602213237713,0.5676225474112535,-1
2015-07-15 06:00,35473.0,91.971,92.433,91.110,91.322,0.9996780622413002,1.0026488688377388,1.0262543391925174,0.9790433984829604,-0.705657218036121,-1
2015-07-16 06:00,27384.0,91.302,92.218,91.028,91.919,0.9965795972541044,0.993951196161838,1.0104518296319107,0.9774505626917654,0.6757792819434296,-1
2015-07-17 06:00,19315.0,91.925,92.104,91.377,91.493,1.0013858983747395,0.9976763249647513,1.012798755432472,0.9825538944970307,-0.4699483274408509,-1
2015-07-20 06:00,23058.0,91.545,91.818,91.006,91.614,1.0005042897373766,0.9960235335210774,1.0106311173255589,0.981415949716596,0.07537276749140052,-1
2015-07-21 06:00,25975.0,91.635,92.268,91.354,91.918,0.9971191714354102,0.9933647381361645,1.008568882363505,0.9781605939088241,0.30883396082283104,-1
2015-07-22 06:00,30914.0,91.896,92.026,91.206,91.435,1.0026335648274736,1.0005380871657459,1.0101187274536843,0.9909574468778076,-0.5016540437015741,-1
2015-07-23 06:00,25949.0,91.441,91.816,91.062,91.152,1.0040635422152013,1.0045144374232051,1.0103190087934502,0.99870986605296,-0.3160507868461647,-1
2015-07-24 06:00,28997.0,91.126,91.203,89.938,90.168,1.012081891580162,1.0140914736935496,1.025114738632854,1.0030682087542448,-1.0512916181989753,-1
2015-07-27 06:00,28280.0,89.974,90.221,89.546,89.598,1.014020402241122,1.0185182704971092,1.0351145316746673,1.0019220093195509,-0.41789850401227546,-1
2015-07-28 06:00,30911.0,89.589,90.721,89.350,90.646,0.9994903250005521,1.005300840632791,1.0212822369115808,0.9893194443540012,1.179832345488846,1
2015-07-29 06:00,30037.0,90.64,90.842,90.296,90.424,0.9997080421127139,1.0067758559674418,1.0233586355057402,0.9901930764291434,-0.23830538393644524,-1
2015-07-30 06:00,28219.0,90.41,90.900,90.320,90.542,0.9970577190696036,1.0039429215170856,1.019401843101515,0.9884839999326562,0.14600154850127753,-1
2015-07-31 06:00,36237.0,90.523,91.026,89.936,90.483,0.9984041201109607,1.0034813169324621,1.018498727614714,0.9884639062502103,-0.04418766501330274,-1
2015-08-03 06:00,25271.0,90.705,90.705,89.970,90.367,1.001387674704262,1.0033895116580163,1.0173526400470179,0.9894263832690149,-0.3726365690976174,-1
2015-08-04 06:00,34687.0,90.37,92.040,90.054,91.79,0.9883560300686355,0.9876947379888873,1.000906210690301,0.9744832652874735,1.5713179152373593,1
2015-08-05 06:00,29933.0,91.786,91.911,91.260,91.85,0.9908154599891134,0.9875013609145343,1.0020665003591076,0.972936221469961,0.06972740940883462,-1
2015-08-06 06:00,26051.0,91.844,92.235,91.350,91.643,0.9954562814399359,0.9902676691072964,1.0059036360734543,0.9746317021411384,-0.21884935325115784,-1
2015-08-07 06:00,31719.0,91.618,92.216,91.568,92.164,0.9934768456230204,0.98683542380973,1.0041836766368717,0.9694871709825884,0.595952760374606,-1
2015-08-10 06:00,22210.0,92.063,92.444,91.749,92.382,0.9954947933580139,0.9875202961615895,1.0040573035897398,0.9709832887334394,0.34650185199266004,-1
2015-08-11 06:00,41004.0,92.349,92.694,90.965,91.386,1.005460354977787,0.9990928588624075,1.015271162019167,0.982914555705648,-1.042783354448893,-1
2015-08-12 06:00,53397.0,91.392,91.733,90.360,91.647,1.0021539166584834,0.9975820266893621,1.0124801306048405,0.9826839227738838,0.27901785714286775,-1
2015-08-13 06:00,35058.0,91.624,92.066,91.155,91.576,1.0027845723770425,0.9994845811129551,1.0129403224298497,0.9860288397960606,-0.052388020605956764,-1
2015-08-14 06:00,26943.0,91.597,91.920,91.552,91.722,1.00022459170101,0.9992444560737881,1.0103330108669073,0.9881559012806687,0.136467351550815,-1
2015-08-17 06:00,19011.0,91.681,91.872,91.481,91.697,0.9990032389282096,1.0009673162698887,1.0069726558805017,0.9949619766592758,0.01745181662504264,-1
2015-08-18 06:00,21822.0,91.693,91.898,91.094,91.325,1.0029389542841503,1.0045354503148096,1.0112808102891941,0.9977900903404252,-0.40133925163316175,-1
2015-08-19 06:00,30104.0,91.349,91.489,90.748,90.976,1.0053112908899056,1.007428332747098,1.015777877844657,0.9990787876495393,-0.40832411958533166,-1
2015-08-20 06:00,30445.0,90.992,91.316,90.250,90.556,1.0077211890984588,1.0109004372984671,1.021998525636659,0.9998023489602753,-0.47916300334096074,-1
2015-08-21 06:00,40468.0,90.539,90.614,89.206,89.304,1.016433754367106,1.0218702409746483,1.0396955648239783,1.0040449171253183,-1.364053060007289,-1
2015-08-24 06:00,112007.0,88.964,89.162,82.090,84.746,1.0546975668468133,1.0678203101031316,1.1159741929506242,1.0196664272556388,-4.741243649116501,-1
2015-08-25 06:00,88601.0,84.751,87.166,84.486,84.748,1.0391513664039271,1.0599624769906073,1.1221508565363187,0.9977740974448958,-0.003539781241519408,-1
2015-08-26 06:00,76175.0,84.748,85.642,84.153,85.404,1.0181209311039299,1.0445107957472717,1.1114996674290771,0.9775219240654662,0.7740595648274787,-1
2015-08-27 06:00,54231.0,85.394,86.956,85.059,86.73,0.9937322725700454,1.0229539951573847,1.0881726129434945,0.9577353773712749,1.5645127292315602,1
