Datetime,Volume,Open,High,Low,Close,Rate
2007-04-20 06:00,25285,98.368,98.685,98.139,98.207,-0.0016367111255693048
2007-04-22 06:00,1178,98.26,98.314,98.245,98.299,0.0003969061673112302
2007-04-23 06:00,22255,98.297,98.595,97.830,98.089,-0.002116036094692599
2007-04-24 06:00,31309,98.085,98.735,97.735,98.696,0.006229290921139871
2007-04-25 06:00,28950,98.697,98.732,98.397,98.572,-0.0012665025279390456
2007-04-26 06:00,27884,98.576,99.108,98.357,98.928,0.003570848888167545
2007-04-27 06:00,34281,98.921,99.253,98.790,99.225,0.0030731593898159926
2007-04-28 06:00,1,99.222,99.222,99.222,99.222,0.0
2007-04-29 06:00,1680,99.081,99.111,98.880,98.999,-0.0008276056963495306
2007-04-30 06:00,32741,99.001,99.250,98.809,98.965,-0.0003636326905788968
2007-05-01 06:00,30101,99.029,99.116,98.555,98.717,-0.0031505922507548056
2007-05-02 06:00,26306,98.709,99.076,98.515,99.022,0.003170936794010702
2007-05-03 06:00,28836,98.993,99.290,98.933,99.051,0.0005859000131323117
2007-05-04 06:00,30438,99.042,99.342,98.884,99.184,0.0014337351830536126
2007-05-06 06:00,261,99.189,99.269,99.180,99.219,0.0003024528929619327
2007-05-07 06:00,21896,99.215,99.288,99.021,99.153,-0.0006249055082396574
2007-05-08 06:00,35895,99.151,99.198,98.211,98.523,-0.006333773739044489
2007-05-09 06:00,33040,98.524,98.600,98.259,98.533,9.134830092160633e-05
2007-05-10 06:00,33720,98.533,98.946,98.175,98.278,-0.0025879654531983745
2007-05-11 06:00,33830,98.277,98.666,98.073,98.602,0.0033069792525209645
2007-05-12 06:00,3,98.6,98.600,98.598,98.598,-2.0283975659181937e-05
2007-05-13 06:00,573,98.781,98.827,98.735,98.77,-0.00011135744728247223
2007-05-14 06:00,27868,98.769,98.832,98.500,98.709,-0.0006074780548552914
2007-05-15 06:00,31175,98.703,99.112,98.624,98.933,0.00233022299220899
2007-05-16 06:00,31627,98.907,99.162,98.575,98.71,-0.001991770046609469
2007-05-17 06:00,27325,98.749,99.130,98.700,98.843,0.0009519083737557677
2007-05-18 06:00,26502,98.847,99.057,98.354,98.689,-0.001598429896709068
2007-05-20 06:00,436,98.67,98.765,98.609,98.745,0.0007601094557616585
2007-05-21 06:00,29637,98.744,98.847,98.549,98.702,-0.00042534229927895963
2007-05-22 06:00,25070,98.701,98.945,98.552,98.84,0.0014082937356258802
2007-05-23 06:00,32265,98.84,99.181,98.780,99.091,0.0025394577094292855
2007-05-24 06:00,29158,99.095,99.113,98.669,98.868,-0.002290731116605317
2007-05-25 06:00,31894,98.855,99.223,98.404,99.133,0.0028121996864093023
2007-05-27 06:00,150,99.141,99.194,99.134,99.158,0.00017147295266333712
2007-05-28 06:00,9810,99.159,99.255,99.004,99.058,-0.0010185661412478856
2007-05-29 06:00,32912,99.06,99.640,98.695,99.274,0.0021603068847163196
2007-05-30 06:00,32676,99.278,99.412,98.995,99.259,-0.0001913817764258492
2007-05-31 06:00,25944,99.255,99.470,99.085,99.344,0.0008966802679965608
2007-06-01 06:00,27388,99.331,99.485,99.028,99.273,-0.0005839063333703167
2007-06-03 06:00,550,99.241,99.281,99.235,99.254,0.00013099424632969468
2007-06-04 06:00,27749,99.246,99.618,99.135,99.517,0.002730588638333039
2007-06-05 06:00,32628,99.53,99.812,99.439,99.672,0.0014267055159248056
2007-06-06 06:00,27816,99.665,99.800,99.358,99.549,-0.0011638990618572183
2007-06-07 06:00,31480,99.589,99.720,98.655,98.832,-0.007601241100924851
2007-06-08 06:00,32455,98.829,99.012,98.320,98.556,-0.0027623470843577912
2007-06-10 06:00,295,98.615,98.615,98.560,98.57,-0.00045632003244944186
2007-06-11 06:00,23049,98.57,98.575,98.178,98.307,-0.0026681546109362997
2007-06-12 06:00,26053,98.303,98.364,97.887,97.945,-0.0036418013692359756
2007-06-13 06:00,33569,97.944,98.619,97.720,98.596,0.006656865147431195
2007-06-14 06:00,25772,98.599,98.889,98.457,98.638,0.00039554153693243825
2007-06-15 06:00,23634,98.642,99.484,98.599,99.448,0.008170961659333726
2007-06-17 06:00,828,99.44,99.445,99.395,99.415,-0.00025140788415116123
2007-06-18 06:00,25625,99.415,99.707,99.365,99.565,0.0015088266358194585
2007-06-19 06:00,27836,99.566,99.742,99.407,99.428,-0.0013860153064299582
2007-06-20 06:00,34757,99.427,99.976,99.330,99.864,0.004395184406650081
2007-06-21 06:00,27819,99.831,99.835,99.496,99.645,-0.0018631487213391336
2007-06-22 06:00,34245,99.649,100.834,99.605,100.779,0.011339802707503292
2007-06-23 06:00,3,100.78,100.782,100.780,100.782,1.9845207382370896e-05
2007-06-24 06:00,279,100.772,100.817,100.715,100.727,-0.0004465526138213165
2007-06-25 06:00,27247,100.729,100.875,100.410,100.66,-0.0006850063040435486
2007-06-26 06:00,27588,100.659,100.692,99.890,100.365,-0.0029207522427205828
2007-06-27 06:00,36548,100.361,100.369,99.459,99.914,-0.004453921343948374
2007-06-28 06:00,31218,99.928,100.334,99.838,100.042,0.0011408213914018525
2007-06-29 06:00,32309,100.045,100.914,99.900,100.842,0.007966415113199031
2007-06-30 06:00,1,100.84,100.840,100.840,100.84,0.0
2007-07-01 06:00,1015,100.715,100.880,100.670,100.853,0.0013702030482052427
2007-07-02 06:00,29157,100.85,101.306,100.530,101.103,0.002508676251859198
2007-07-03 06:00,26535,101.097,101.202,100.506,100.727,-0.0036598514298148348
2007-07-04 06:00,16276,100.726,100.883,100.558,100.883,0.0015586839544903647
2007-07-05 06:00,27927,100.873,101.193,100.709,100.997,0.0012292684861161581
2007-07-06 06:00,27317,100.994,101.327,100.894,101.264,0.0026734261441273346
2007-07-08 06:00,642,101.351,101.392,101.307,101.332,-0.0001874673165534179
2007-07-09 06:00,21207,101.342,101.567,101.250,101.425,0.0008190089005545422
2007-07-10 06:00,31860,101.431,101.670,101.090,101.28,-0.0014886967495144113
2007-07-11 06:00,36866,101.28,101.627,100.690,101.517,0.002340047393364877
2007-07-12 06:00,28991,101.502,101.847,101.287,101.767,0.002610785994364649
2007-07-13 06:00,26158,101.767,101.867,101.368,101.39,-0.003704540764687918
2007-07-15 06:00,881,101.482,101.532,101.425,101.44,-0.00041386649849235914
2007-07-16 06:00,19702,101.44,101.580,101.240,101.28,-0.0015772870662460231
2007-07-17 06:00,22042,101.28,101.764,101.220,101.72,0.0043443917851500565
2007-07-18 06:00,28280,101.72,101.830,101.400,101.545,-0.001720408965788411
2007-07-19 06:00,26706,101.528,101.784,101.344,101.383,-0.0014281774485857125
2007-07-20 06:00,32502,101.381,101.645,100.752,100.986,-0.003896193566841874
2007-07-22 06:00,1376,100.995,101.780,100.990,101.25,0.0025248774691815977
2007-07-23 06:00,28938,101.25,101.300,100.285,100.42,-0.008197530864197514
2007-07-24 06:00,35472,100.42,100.610,99.743,99.968,-0.004501095399322826
2007-07-25 06:00,39226,99.968,100.006,98.939,99.308,-0.006602112676056304
2007-07-26 06:00,40416,99.291,99.440,98.498,98.587,-0.007090270014402046
2007-07-27 06:00,59941,98.587,99.011,97.820,98.159,-0.004341343179120952
2007-07-29 06:00,1056,98.195,98.250,97.895,98.005,-0.0019349254035337618
2007-07-30 06:00,46494,98.005,98.998,97.550,98.961,0.009754604356920597
2007-07-31 06:00,41194,98.958,99.190,98.550,98.739,-0.0022130600860970724
2007-08-01 06:00,49605,98.752,98.996,97.958,98.764,0.00012151652624757428
2007-08-02 06:00,45546,98.751,99.124,98.309,98.967,0.0021873196220797155
2007-08-03 06:00,44233,98.968,99.618,98.617,99.143,0.0017682483226901338
2007-08-05 06:00,1712,98.975,99.220,98.925,99.115,0.0014144986107602988
2007-08-06 06:00,52503,99.105,100.006,98.866,99.754,0.006548610060037343
2007-08-07 06:00,43772,99.763,99.872,98.869,99.25,-0.005142186983150118
2007-08-08 06:00,32811,99.25,100.270,99.130,100.069,0.008251889168765769
2007-08-09 06:00,39018,100.039,100.180,98.594,98.74,-0.012984935875008811
2007-08-10 06:00,51809,98.76,99.042,98.076,98.761,1.0125556905534265e-05
2007-08-11 06:00,2,98.764,98.764,98.761,98.761,-3.037544044388759e-05
2007-08-12 06:00,375,98.76,98.785,98.575,98.615,-0.001468205751316426
2007-08-13 06:00,35815,98.615,98.850,97.957,98.091,-0.005313593266744419
2007-08-14 06:00,53625,98.087,98.157,97.070,97.082,-0.010246006096628601
2007-08-15 06:00,58236,97.077,97.168,95.620,95.644,-0.014761478001998339
2007-08-16 06:00,72438,95.65,95.650,92.247,93.625,-0.021170935703084218
2007-08-17 06:00,64149,93.63,95.230,92.177,94.656,0.010958026273630359
2007-08-18 06:00,2,94.607,94.644,94.607,94.644,0.0003910915682772537
2007-08-19 06:00,692,94.875,94.940,94.600,94.645,-0.0024242424242424663
2007-08-20 06:00,41900,94.645,95.720,94.260,95.272,0.006624755665909552
2007-08-21 06:00,41918,95.276,95.561,94.662,94.867,-0.004292791468995254
2007-08-22 06:00,38781,94.867,95.627,94.478,95.602,0.007747688869680704
2007-08-23 06:00,42298,95.597,96.959,95.552,96.242,0.006747073652939007
2007-08-24 06:00,40269,96.227,96.992,95.751,96.983,0.00785642283350827
2007-08-26 06:00,313,96.862,97.022,96.837,96.972,0.0011356362660279516
2007-08-27 06:00,25574,96.962,97.252,96.277,96.314,-0.006683030465543309
2007-08-28 06:00,40155,96.316,96.662,95.070,95.167,-0.011929482121350563
2007-08-29 06:00,29712,95.165,96.895,94.682,96.82,0.01739084747543726
2007-08-30 06:00,35566,96.79,96.980,95.595,96.158,-0.006529600165306385
2007-08-31 06:00,35043,96.165,97.052,95.670,95.795,-0.0038475536837727295
2007-09-02 06:00,416,95.895,95.895,95.745,95.764,-0.0013660774805777176
2007-09-03 06:00,19549,95.75,96.210,95.677,95.967,0.0022663185378589946
2007-09-04 06:00,31059,95.962,96.107,95.077,95.927,-0.0003647277047164147
2007-09-05 06:00,35142,95.932,96.221,95.210,95.74,-0.0020014176708502613
2007-09-06 06:00,34040,95.72,96.180,95.385,96.03,0.003238612620142105
2007-09-07 06:00,37615,96.03,96.297,95.261,95.385,-0.006716651046547912
2007-09-09 06:00,858,95.325,95.340,94.970,95.2,-0.0013113034356150013
2007-09-10 06:00,34206,95.21,96.020,94.905,95.837,0.006585442705598252
2007-09-11 06:00,30125,95.833,96.267,95.410,96.11,0.0028904448363298763
2007-09-12 06:00,33697,96.11,96.542,95.925,96.421,0.0032358755592550937
2007-09-13 06:00,42169,96.391,97.341,96.250,97.04,0.006732993744229242
2007-09-14 06:00,52110,97.044,97.280,96.500,96.992,-0.0005358394130496733
2007-09-15 06:00,1,96.991,96.991,96.991,96.991,0.0
2007-09-16 06:00,506,97.06,97.080,96.810,96.86,-0.0020605810838656793
2007-09-17 06:00,35687,96.86,97.190,96.609,96.97,0.0011356597150526475
2007-09-18 06:00,36879,96.97,98.410,96.580,98.254,0.01324120862122312
2007-09-19 06:00,41155,98.252,98.383,97.817,98.031,-0.0022493180800389756
2007-09-20 06:00,35845,98.038,98.550,97.530,97.863,-0.001785022134274436
2007-09-21 06:00,37365,97.858,98.587,97.720,98.504,0.006601402031515061
2007-09-22 06:00,3,98.508,98.515,98.508,98.515,7.106021845946525e-05
2007-09-23 06:00,261,98.371,98.480,98.369,98.48,0.0011080501367273776
2007-09-24 06:00,25565,98.48,98.480,97.772,97.956,-0.005320877335499603
2007-09-25 06:00,34211,97.956,98.495,97.594,98.399,0.004522438645922637
2007-09-26 06:00,33866,98.399,98.852,98.204,98.714,0.003201252045244339
2007-09-27 06:00,37178,98.714,98.923,98.450,98.5,-0.002167878922949112
2007-09-28 06:00,38092,98.51,98.725,98.080,98.651,0.0014313267688558637
2007-09-30 06:00,539,98.733,98.741,98.630,98.72,-0.00013166823655723242
2007-10-01 06:00,29341,98.72,99.305,98.500,99.051,0.0033529173419773405
2007-10-02 06:00,31619,99.051,99.149,98.320,98.506,-0.005502216030125912
2007-10-03 06:00,31415,98.506,99.272,98.340,98.897,0.0039693013623536165
2007-10-04 06:00,27883,98.879,99.262,98.620,99.142,0.002659816543452007
2007-10-05 06:00,29682,99.142,99.374,98.754,99.284,0.0014322890399629837
2007-10-06 06:00,1,99.282,99.282,99.282,99.282,0.0
2007-10-07 06:00,849,99.266,99.485,99.252,99.42,0.0015513871819152212
2007-10-08 06:00,27056,99.42,99.605,98.867,98.95,-0.00472741903037617
2007-10-09 06:00,38861,98.95,99.108,98.497,98.984,0.00034360788276899257
2007-10-10 06:00,30131,98.984,99.438,98.904,99.084,0.001010264285137078
2007-10-11 06:00,33910,99.094,99.887,98.863,99.232,0.0013926171110259474
2007-10-12 06:00,36677,99.232,99.433,98.932,99.273,0.0004131731699451469
2007-10-13 06:00,5,99.307,99.307,99.273,99.273,-0.00034237264241197525
2007-10-14 06:00,441,99.309,99.310,99.155,99.2,-0.0010975843075652222
2007-10-15 06:00,32654,99.2,99.980,99.125,99.414,0.002157258064516115
2007-10-16 06:00,38721,99.41,99.543,98.387,98.874,-0.005391811688964907
2007-10-17 06:00,42933,98.877,99.248,98.355,98.865,-0.00012136290542796055
2007-10-18 06:00,45204,98.861,99.204,98.656,98.847,-0.00014161297174831333
2007-10-19 06:00,41991,98.846,98.917,97.970,98.204,-0.0064949517431156555
2007-10-21 06:00,7,98.204,98.204,98.044,98.044,-0.0016292615372082257
2007-10-22 06:00,56251,98.035,98.249,96.453,97.257,-0.00793594124547347
2007-10-23 06:00,66103,97.253,98.102,97.076,97.82,0.005830154339711814
2007-10-24 06:00,58664,97.82,97.976,96.950,97.496,-0.003312206092823534
2007-10-25 06:00,82828,97.5,98.164,97.157,97.911,0.0042153846153846295
2007-10-26 06:00,55632,97.94,98.437,97.744,98.075,0.0013783949356749553
2007-10-28 06:00,1527,98.075,98.337,98.075,98.192,0.001192964567932605
2007-10-29 06:00,39343,98.192,98.732,98.012,98.455,0.002678425941013578
2007-10-30 06:00,43482,98.457,99.036,97.997,98.928,0.004783814253938304
2007-10-31 06:00,44134,98.936,99.753,98.827,99.683,0.007550335570469797
2007-11-01 06:00,50855,99.683,99.803,98.688,98.998,-0.006871783553865776
2007-11-02 06:00,62198,98.998,99.872,98.838,99.507,0.005141518010464861
2007-11-03 06:00,1,99.504,99.504,99.504,99.504,0.0
2007-11-04 06:00,1304,99.547,99.553,99.395,99.515,-0.0003214561965704288
2007-11-05 07:00,50610,99.5,99.585,98.832,99.278,-0.002231155778894414
2007-11-06 07:00,42283,99.278,100.311,99.113,100.24,0.009689961522190102
2007-11-07 07:00,58703,100.24,100.696,99.339,99.365,-0.00872905027932961
2007-11-08 07:00,61124,99.365,100.156,98.879,99.837,0.0047501635384693645
2007-11-09 07:00,56836,99.84,100.520,98.515,98.63,-0.012119391025641106
2007-11-11 07:00,2181,98.615,98.655,98.225,98.235,-0.0038533691629062056
2007-11-12 07:00,65817,98.255,98.605,96.838,96.947,-0.013312299628517559
2007-11-13 07:00,59595,96.952,98.483,96.797,98.352,0.014440135324696816
2007-11-14 07:00,59889,98.352,99.795,98.282,99.032,0.006913941760208157
2007-11-15 07:00,75410,99.022,99.462,98.137,98.242,-0.00787703742602655
2007-11-16 07:00,57559,98.241,99.650,97.842,99.389,0.011685548803452694
2007-11-17 07:00,5,99.389,99.389,99.389,99.389,0.0
2007-11-18 07:00,1574,99.389,99.389,99.091,99.246,-0.0014387910130899868
2007-11-19 07:00,65996,99.231,99.506,98.359,98.435,-0.008021686771270997
2007-11-20 07:00,85334,98.455,99.646,98.151,99.485,0.010461632217764473
2007-11-21 07:00,77572,99.498,99.498,97.893,98.433,-0.010703732738346476
2007-11-22 07:00,39105,98.418,99.130,98.300,98.491,0.0007417342356072394
2007-11-23 07:00,60010,98.485,99.223,97.703,98.244,-0.002447073158348984
2007-11-25 07:00,1247,98.042,98.376,98.037,98.225,0.0018665469900654079
2007-11-26 07:00,66898,98.225,98.661,97.713,97.913,-0.003176380758462689
2007-11-27 07:00,79968,97.911,98.995,97.657,98.582,0.006853162566003741
2007-11-28 07:00,74069,98.581,99.169,97.592,99.046,0.004716933283289918
2007-11-29 07:00,70555,99.038,99.185,97.975,98.344,-0.007007411296674031
2007-11-30 07:00,68112,98.343,99.076,98.037,98.272,-0.0007219629256784717
2007-12-01 07:00,1,98.272,98.272,98.272,98.272,0.0
2007-12-02 07:00,616,98.277,98.342,98.082,98.187,-0.0009157788699289092
2007-12-03 07:00,55161,98.187,98.297,97.599,97.988,-0.0020267448847606923
2007-12-04 07:00,71213,97.989,98.433,97.462,98.382,0.0040106542571104985
2007-12-05 07:00,41760,98.385,98.825,98.020,98.362,-0.00023377547390364734
2007-12-06 07:00,64165,98.365,98.707,97.780,98.545,0.0018299191785696826
2007-12-07 07:00,54001,98.545,99.039,98.155,99.01,0.00471865645136743
2007-12-09 07:00,1117,98.935,98.942,98.769,98.78,-0.001566685197351808
2007-12-10 07:00,31595,98.781,99.413,98.658,99.016,0.0023790000101233983
2007-12-11 07:00,59284,99.021,99.306,97.690,97.855,-0.011775279991112964
2007-12-12 07:00,71821,97.851,99.064,97.817,98.911,0.010832796803303004
2007-12-13 07:00,65854,98.878,98.923,98.093,98.347,-0.005370254252715527
2007-12-14 07:00,41755,98.338,98.587,98.016,98.247,-0.0009253798124834141
2007-12-16 07:00,1826,98.258,98.294,98.060,98.144,-0.0011602108734147867
2007-12-17 07:00,62387,98.144,98.396,97.843,98.297,0.001558933811542138
2007-12-18 07:00,48831,98.288,98.608,98.078,98.456,0.0017092625752890115
2007-12-19 07:00,59691,98.456,98.472,97.806,98.182,-0.002782969042008622
2007-12-20 07:00,54651,98.171,98.219,97.509,97.695,-0.004848682401116555
2007-12-21 07:00,48020,97.679,98.825,97.577,98.731,0.010769971027549344
2007-12-23 07:00,220,98.701,98.737,98.592,98.712,0.0001114477056971043
2007-12-24 07:00,19456,98.716,98.947,98.565,98.766,0.0005065035050043699
2007-12-25 07:00,3655,98.778,98.830,98.373,98.608,-0.0017210309988054191
2007-12-26 07:00,22180,98.605,99.361,98.438,99.296,0.0070077582272704475
2007-12-27 07:00,47487,99.304,100.106,99.192,99.88,0.005800370579231384
2007-12-28 07:00,60907,99.865,100.364,99.170,99.732,-0.001331797927201678
2007-12-30 07:00,368,99.895,99.895,99.730,99.772,-0.00123129285750028
2007-12-31 07:00,34495,99.781,99.925,98.194,98.568,-0.012156623004379672
2008-01-01 07:00,780,98.566,98.566,98.268,98.534,-0.00032465556074099056
2008-01-02 07:00,53171,98.532,99.346,97.834,97.968,-0.005724028741931484
2008-01-03 07:00,64280,97.969,98.510,97.345,98.405,0.004450387367432628
2008-01-04 07:00,65953,98.404,98.586,97.673,97.98,-0.004308767936262677
2008-01-06 07:00,1319,98.035,98.105,97.887,97.97,-0.0006630285102259165
2008-01-07 07:00,65339,97.97,98.422,97.478,97.795,-0.0017862611003368089
2008-01-08 07:00,47490,97.79,98.421,97.525,97.875,0.0008692095306267895
2008-01-09 07:00,72512,97.876,98.655,97.771,98.55,0.006886264252727863
2008-01-10 07:00,74928,98.557,99.258,98.239,99.087,0.005377598749961962
2008-01-11 07:00,67926,99.09,99.363,98.590,98.836,-0.002563326269048389
2008-01-13 07:00,1919,98.804,98.868,98.623,98.673,-0.0013258572527428062
2008-01-14 07:00,51747,98.678,99.127,98.471,98.937,0.0026246985143598407
2008-01-15 07:00,63357,98.952,99.127,97.631,97.71,-0.01255154014067431
2008-01-16 07:00,72638,97.711,98.182,97.101,97.809,0.0010029577017940557
2008-01-17 07:00,69323,97.808,97.811,96.750,96.779,-0.010520611810894922
2008-01-18 07:00,47357,96.789,97.774,96.619,97.283,0.005103885772143526
2008-01-20 07:00,1310,97.303,97.303,96.949,97.044,-0.0026617884340667847
2008-01-21 07:00,51214,97.042,97.151,95.429,95.638,-0.014467962325590944
2008-01-22 07:00,73943,95.656,97.480,95.128,97.215,0.016297984444258565
2008-01-23 07:00,90653,97.215,97.897,96.384,97.774,0.005750141439078305
2008-01-24 07:00,77737,97.755,98.610,97.226,98.517,0.007794997698327456
2008-01-25 07:00,69841,98.516,98.766,97.273,97.305,-0.012292419505461026
2008-01-27 07:00,2146,97.456,97.456,97.266,97.422,-0.00034887538991961527
2008-01-28 07:00,72545,97.427,98.183,96.942,98.129,0.007205394808420644
2008-01-29 07:00,53002,98.128,98.354,97.483,97.922,-0.002099298874938887
2008-01-30 07:00,67385,97.926,98.693,97.572,98.078,0.001552192471866522
2008-01-31 07:00,86497,98.038,98.590,97.788,98.413,0.0038250474305881396
2008-02-01 07:00,74093,98.413,98.920,97.711,97.733,-0.0069096562446017565
2008-02-02 07:00,1,97.793,97.793,97.793,97.793,0.0
2008-02-03 07:00,1046,97.796,97.889,97.742,97.855,0.0006032966583500092
2008-02-04 07:00,63012,97.851,98.255,97.775,98.055,0.002084802403654615
2008-02-05 07:00,74051,98.069,98.175,96.866,97.142,-0.009452528321895876
2008-02-06 07:00,71464,97.143,97.418,96.681,97.021,-0.001255880506058078
2008-02-07 07:00,73309,97.022,97.467,96.328,97.357,0.0034528251324441235
2008-02-08 07:00,66056,97.351,97.502,97.033,97.289,-0.0006368707049747575
2008-02-10 07:00,962,97.33,97.445,97.270,97.375,0.00046234460084251214
2008-02-11 07:00,59807,97.375,97.622,96.551,97.037,-0.003471116816431259
2008-02-12 07:00,66455,97.037,97.683,96.870,97.362,0.0033492379195563405
2008-02-13 07:00,64365,97.362,97.776,97.062,97.748,0.00396458577268349
2008-02-14 07:00,49569,97.754,98.505,97.558,98.265,0.00522740757411457
2008-02-15 07:00,60793,98.255,98.808,98.175,98.614,0.0036537580784693794
2008-02-17 07:00,1658,98.618,99.030,98.605,98.621,3.042041006712886e-05
2008-02-18 07:00,42064,98.615,98.740,97.954,98.208,-0.004127161182375871
2008-02-19 07:00,54899,98.215,98.553,97.997,98.498,0.0028814335895739067
2008-02-20 07:00,61777,98.497,98.693,97.932,98.323,-0.0017665512655208441
2008-02-21 07:00,57662,98.318,98.707,97.978,98.552,0.002380032140605066
2008-02-22 07:00,51253,98.552,98.895,98.295,98.752,0.0020293855020698578
2008-02-23 07:00,1,98.757,98.757,98.757,98.757,0.0
2008-02-24 07:00,1297,98.751,99.046,98.751,98.897,0.0014784660408502272
