Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2015-07-13 06:00,135736,99.42988668555229,99.89553824362605,101.52182406850336,98.26925241874876,104.80241662042698
2015-07-14 06:00,126861,99.08565302293513,99.34739824635292,100.91224870222891,97.78254779047694,539.7123587201056
2015-07-15 06:00,112782,99.87371659296277,99.78742549509708,101.36389128166532,98.21095970852886,-441.8002787093598
2015-07-16 06:00,111383,100.41744442558955,100.01912901285037,101.56163934891325,98.47661867678751,-275.3761422725486
2015-07-17 06:00,76776,100.63808512452414,100.38895908100858,101.88693884784261,98.89097931417453,-480.58379746053544
2015-07-20 06:00,78017,100.61524847468668,100.43857606383801,101.94201053986913,98.93514158780691,-139.52839402819004
2015-07-21 06:00,111766,100.05383246964176,100.06597571351226,101.564381976135,98.56756945088951,336.8100825727925
2015-07-22 06:00,100603,100.02183372303676,100.28298672943214,101.51427492143843,99.05169853742586,-95.91435776057274
2015-07-23 06:00,108060,100.00945326059991,100.44298599057768,101.44181082765755,99.44416115349782,-80.52028491791964
2015-07-24 06:00,91578,100.32201610080493,100.65461050830318,101.57177060478372,99.73745041182262,-394.34742860685697
2015-07-27 06:00,116558,100.62381365266081,100.93665783985186,102.01887929325531,99.85443638644841,-433.2068193130817
2015-07-28 06:00,107502,100.20971775355815,100.4930548522549,101.36998270921882,99.61612699529095,261.6615115443559
2015-07-29 06:00,116389,100.2828626764962,100.58587404723225,101.38479581337324,99.78695228109125,-252.3914872402177
2015-07-30 06:00,106914,100.10102508451276,100.43353345772792,101.15928037732185,99.70778653813402,22.645988536441585
2015-07-31 06:00,145822,99.92530156180547,100.24725338988993,100.9654571312174,99.52904964856248,138.20351052532365
2015-08-03 06:00,98519,100.12923894358482,100.39185810282854,101.14545192732025,99.6382642783368,-149.01966903588823
2015-08-04 06:00,111773,100.61234443587837,100.9017605689202,101.77196312839496,100.03155800944543,-673.5427410532966
2015-08-05 06:00,115118,100.20481134146715,100.44671141360597,101.23587500254365,99.65754782466828,317.00084166475904
2015-08-06 06:00,94022,100.34836355629639,100.58718525392003,101.31472674177753,99.85964376606253,-282.2953750607715
2015-08-07 06:00,104427,100.73354395800165,101.10403750069278,102.08375252207962,100.12432247930599,-694.3243115731279
2015-08-10 06:00,92785,100.20504806553949,100.67212830105281,101.73211692830625,99.61213967379935,169.1860097400533
2015-08-11 06:00,124280,100.18874778872873,100.5968062926459,101.64640786384409,99.5472047214477,-37.89314134141864
2015-08-12 06:00,144268,99.59150660405497,99.97133792973469,100.95478577372221,98.98789008574714,547.164299305976
2015-08-13 06:00,100179,99.5579269488798,99.84330495507862,100.74395254303742,98.9426573671198,94.24700569408233
2015-08-14 06:00,84061,99.78347229418864,99.83026363308048,100.57114424521392,99.08938302094703,-56.49451532413943
2015-08-17 06:00,69536,100.07633227359993,99.9932323963612,100.59775299726475,99.38871179545762,-140.66244941259836
2015-08-18 06:00,68912,100.00769847130344,99.83299030621056,100.4460693929323,99.21991121948885,169.9689963960342
2015-08-19 06:00,100111,99.43666586064059,99.18198766000262,99.96560232102016,98.39837299898507,703.0304934567075
2015-08-20 06:00,123614,99.22399328859049,98.89176298782,99.96636540942838,97.8171605662116,413.3971888991164
2015-08-21 06:00,161968,99.31544779765909,98.94695612381813,100.1160951559419,97.77781709169433,163.14354301163598
2015-08-24 06:00,278074,100.62309505106037,100.26166535742335,101.36817311984629,99.15515759500045,-1148.4791775056485
2015-08-25 06:00,254516,101.09097229903755,100.83853483557981,101.96485044660332,99.71221922455629,-574.2476256313932
2015-08-26 06:00,232674,101.47246201382463,101.49547669862702,102.9989475693577,99.99200582789635,-785.3609974242686
2015-08-27 06:00,169832,101.18446477906056,101.58993276800967,103.43275551229863,99.74711002372072,-298.5359795562561
2015-08-28 06:00,145988,99.81843487062683,100.53884355032574,102.39736706232976,98.68032003832174,962.8742514970085
2015-08-29 06:00,2,99.6849497058264,100.48981463908389,102.37652930840883,98.60309996975893,0.0
2015-08-31 06:00,113037,100.38908084040172,101.24217010716474,103.31490070715826,99.16943950717122,-808.1239809406221
2015-09-01 06:00,191295,100.87822587770366,101.61179428277678,103.84909321080833,99.37449535474522,-659.8685050427663
2015-09-02 06:00,144155,101.00251353441594,101.54590422789369,103.70588230449587,99.38592615129154,-256.3340217120562
2015-09-03 06:00,135641,101.13792795933409,101.73615896616852,103.64261676772688,99.82970116461019,-633.9922986450176
2015-09-04 06:00,155052,101.23644145321468,102.0988793779403,104.26083188327217,99.93692687260844,-747.4423204760259
2015-09-07 06:00,95119,100.81731397933815,101.82122074015945,104.15098607860884,99.49145540171006,5.721525195148966
2015-09-08 06:00,122232,100.45025168333646,101.54008956004436,104.02765411396567,99.05252500612305,35.96769447079353
2015-09-09 06:00,141413,99.3970443030802,100.43275222972197,102.85665991598907,98.00884454345488,961.7505985406286
2015-09-10 06:00,164581,99.18126956465602,99.91439958692348,101.9701020681773,97.85869710566963,318.8889068747198
2015-09-11 06:00,120797,99.12966594862218,99.37747162653112,100.92812231281978,97.82682094024247,377.58987930033203
2015-09-14 06:00,105245,99.61953545311027,99.48278083824611,100.79273175365344,98.17282992283882,-165.6347993889226
2015-09-15 06:00,113893,100.25398776976078,99.8434820590804,101.05300649584959,98.63395762231121,-417.25065648510684
2015-09-16 06:00,99770,99.93813137416006,99.43697939323629,100.64247334865416,98.23148543781838,394.6751209096934
2015-09-17 06:00,135120,99.35757740488759,98.81708223744687,100.24914895142656,97.38501552346719,746.6052415392733
2015-09-18 06:00,153395,100.23359054660499,99.8896619636457,101.19147321220447,98.58785071508692,-912.5590844017222
2015-09-21 06:00,101315,100.07850786690729,99.88917010575182,100.95070184693955,98.82763836456407,104.89454064259641
2015-09-22 06:00,102575,100.68468029860422,100.62715027588438,101.41027656740388,99.8440239843649,-666.5753181748557
2015-09-23 06:00,116660,100.85319561427791,100.95412261123143,101.93475764731188,99.97348757515097,-355.51948051948244
2015-09-24 06:00,137940,100.2446532860054,100.59847457214097,101.6545492017413,99.54239994254064,290.8208152758312
2015-09-25 06:00,146186,100.08622789496746,100.45695912700339,101.51270726651047,99.4012109874963,-28.409782705744938
2015-09-28 06:00,123203,99.94624529037274,100.38294140574244,101.44286257885456,99.32302023263031,17.86729472915258
2015-09-29 06:00,141414,99.8956236608011,100.30322706317767,101.38177766438803,99.22467646196729,27.60322795394467
2015-09-30 06:00,112525,99.99529090820505,100.258837666239,101.3097611416809,99.20791419079711,-36.522713069451356
2015-10-01 06:00,106963,100.29858043906957,100.43458774060004,101.09564715565304,99.77352832554703,-366.98439504408543
2015-10-02 06:00,129512,99.73757745109936,99.78909002551323,100.36379493183696,99.2143851191895,611.9921117394957
2015-10-05 06:00,100865,99.77987981664737,99.73112619252007,100.1146022822283,99.34765010281181,-6.47846719466966
2015-10-06 06:00,86937,99.26448946111334,99.12174605344627,99.81836262582998,98.42512948106254,704.5732472728193
2015-10-07 06:00,106481,100.15284019924377,100.03350477828428,100.68365589305009,99.38335366351849,-873.3273288728758
2015-10-08 06:00,94255,99.68002835599653,99.41483534188302,100.16188921705182,98.66778146671423,710.6928443939563
2015-10-09 06:00,91617,99.20939196916248,98.84415760978214,99.90545951002606,97.78285570953823,737.9538698268797
2015-10-12 06:00,56545,99.67890680759255,99.24089206809991,100.39497872292145,98.08680541327836,-249.57803713273043
2015-10-13 06:00,76064,99.53667706583462,99.13814894808407,100.39159903740698,97.88469885876115,259.04865783923543
2015-10-14 06:00,92990,99.71749065226413,99.17580134863051,100.48058586950464,97.87101682775639,118.38484673961423
2015-10-15 06:00,112176,99.9481848712617,99.44586598432743,100.57283335837086,98.31889861028401,-48.752807282544765
2015-10-16 06:00,85710,99.80731931196863,99.4125394101448,100.50272587123807,98.32235294905153,152.68518074408246
2015-10-19 06:00,85524,100.09713709612882,99.77676070988487,100.72022113927291,98.83330028049684,-249.81842271192852
2015-10-20 06:00,74941,99.86261040235514,99.56979981968605,100.53552378897741,98.6040758503947,295.2755905511809
2015-10-21 06:00,78938,100.11777790224106,99.99063857706363,100.51059602100283,99.47068113312446,-275.28206437610623
2015-10-22 06:00,104461,100.72454887036162,100.75462417958096,101.326465780915,100.18278257824693,-773.6680827912846
2015-10-23 06:00,115176,100.47545369564506,100.6211520484801,101.32544157229735,99.91686252466285,57.24836922779042
2015-10-26 06:00,88566,100.96817687096922,101.28876362514005,102.3997177509139,100.1778094993662,-746.5093031504965
2015-10-27 06:00,86042,101.29841405072406,101.91600039321047,103.60692987601358,100.22507091040735,-838.3155705744707
2015-10-28 06:00,99501,101.00628930817601,101.87193129382392,103.93585217624708,99.80801041140077,-224.4650522659509
2015-10-29 06:00,97995,100.2372432723885,101.14577716778581,103.26999709827547,99.02155723729616,494.23664247479877
2015-10-30 06:00,123516,100.15494099630654,101.13020121037411,103.24019154277246,99.02021087797573,-245.89092572623755
2015-11-02 07:00,83299,99.83701826801249,100.72156606318192,102.72406155523659,98.71907057112725,157.99986901565086
2015-11-03 07:00,74031,99.98363191449302,100.59252469534896,102.28130075743407,98.90374863326383,-184.61789813340954
2015-11-04 07:00,99520,99.92857843297476,100.22889223024869,101.49279690816562,98.96498755233179,148.12874925321617
2015-11-05 07:00,102090,99.95699803793319,100.13235775016345,101.1566413109159,99.108074189411,-49.027618891977674
2015-11-06 07:00,107565,99.9212591993595,99.90884363743284,100.44015877347907,99.37752850138662,62.93420514917238
2015-11-09 07:00,92082,99.72561671065912,99.61742757519464,100.0122139381156,99.2226412122737,75.00652230628647
2015-11-10 07:00,91992,100.06913967685772,99.95611346752634,100.33697274318538,99.57525419186732,-318.5284150156341
2015-11-11 07:00,83016,100.10596719595743,100.04587005936116,100.30633373755835,99.78540638116395,-49.851670848208066
2015-11-12 07:00,114239,99.91157877564328,99.82217871854473,100.10659471902974,99.53776271805972,235.4730309794179
2015-11-13 07:00,105008,100.41849931070689,100.4006925753298,100.76407679995583,100.03730835070374,-569.5076777467676
2015-11-16 07:00,99091,100.19116477715191,100.26863077818484,100.67339481196416,99.86386674440551,436.3612412419015
2015-11-17 07:00,91127,100.34554750045194,100.49481349969578,101.01311574587812,99.97651125351345,-267.2394005967746
2015-11-18 07:00,86460,100.52361548740443,100.75572859098925,101.47742374789046,100.03403343408802,-353.4324039979014
2015-11-19 07:00,96658,100.23291080818227,100.5914253218388,101.40796745855776,99.77488318511985,79.18309440934661
2015-11-20 07:00,83939,100.65272743860454,101.07405595043576,102.14402385797612,100.00408804289542,-637.0319092826973
2015-11-23 07:00,83016,100.36752150920864,100.83699418132377,101.94027674299436,99.73371161965319,132.79551151170807
2015-11-24 07:00,90124,100.28827004779598,100.7956883961762,101.95721288871047,99.63416390364195,-115.20832815309927
2015-11-25 07:00,107866,100.4347572702371,100.948273708924,102.19124819533371,99.70529922251427,-341.0109189870908
2015-11-26 07:00,65906,100.4726395163377,101.01442135061322,102.2196864116221,99.80915628960435,-292.24671950975744
2015-11-27 07:00,81991,100.69180121618777,101.24042776263356,102.61820918763007,99.86264633763705,-481.6280195656269
2015-11-30 07:00,80594,100.1676556623484,100.6853322189719,101.94265628731796,99.42800815062583,345.5274325299033
2015-12-01 07:00,92936,99.94339150037563,100.42648409451438,101.53025618817719,99.32271200085154,139.6286046336644
2015-12-02 07:00,97841,99.0622882546397,99.37298583681756,100.41812484515671,98.3278468284784,1084.1964584029417
2015-12-03 07:00,180800,97.73171818660606,97.61155451120193,99.41394840897776,95.8091606134261,1987.439054623586
2015-12-04 07:00,162408,98.32822048646231,97.74956493585323,100.09253944606805,95.40659042563841,106.95793798060576
2015-12-07 07:00,94737,99.07845457935429,98.11759269767659,100.77784460719272,95.45734078816045,-106.08232312189766
2015-12-08 07:00,101048,99.32834977477104,97.98028642007193,100.93859742113038,95.02197541901347,405.27177525248436
2015-12-09 07:00,141961,100.00777101411724,98.5254500712342,101.57573252941047,95.47516761305793,-258.3645523834075
2015-12-10 07:00,123801,100.33625600312031,99.17455570814464,102.0985897128054,96.25052170348388,-365.14670639289574
2015-12-11 07:00,150279,100.24129470451541,99.46809547795841,101.98583301113784,96.950357944779,8.937639650616031
2015-12-14 07:00,157091,100.35835524548382,99.92771025488638,101.94968630395371,97.90573420581904,-263.06601820351733
2015-12-15 07:00,130355,100.26629292221432,100.26352243281555,101.49074366177942,99.03630120385168,-105.81838309511417
2015-12-16 07:00,159188,99.67333976067589,99.88309257803945,100.42698112614113,99.33920402993779,576.089436459041
2015-12-17 07:00,121016,99.99902455678286,100.18395233334137,100.73892535371102,99.6289793129717,-474.08318299125335
2015-12-18 07:00,152216,100.57267315707148,100.79972815629365,101.55494571761324,100.04451059497406,-729.9210742357337
2015-12-21 07:00,93784,100.46364991237971,100.70726674200353,101.58693030925544,99.82760317475162,16.38028468934464
2015-12-22 07:00,80808,100.01549110891865,100.1699130051935,100.90794831587387,99.43187769451312,406.86346742636334
2015-12-23 07:00,66123,100.28234561528552,100.5421592966758,101.27981309446925,99.80450549888235,-439.68414526706306
2015-12-24 07:00,48995,100.21573645700022,100.56386783476053,101.37009675181467,99.75763891770637,-118.80084881157859
2015-12-28 07:00,59412,100.23608215264879,100.53110275648065,101.37027293200771,99.6919325809536,-70.54500114840579
2015-12-29 07:00,59343,100.50601615295847,100.80690621394417,101.78561151573389,99.82820091215446,-409.5568742356678
2015-12-30 07:00,56375,99.9184604278775,100.27341186507405,101.2396917256379,99.30713200451021,473.0899200527471
2015-12-31 07:00,57327,100.9976381357904,101.39266824124269,102.5689584363929,100.21637804609247,-1351.2072261282667
2016-01-04 07:00,154160,101.4319512727149,101.96478010638108,103.62118633536781,100.30837387739433,-742.8009926219509
2016-01-05 07:00,121715,101.78070703048871,102.61286141490802,105.00440696551235,100.22131586430369,-963.1599701319698
2016-01-06 07:00,145532,101.51489130157525,102.60026016204856,105.50723960771464,99.69328071638245,-350.7493667025336
2016-01-07 07:00,181732,100.19512853839254,101.49798288405371,104.3425415892546,98.65342417885282,744.8346229062195
2016-01-08 07:00,182438,100.33297976155102,101.69332597904017,104.59692974777171,98.78972221030861,-514.9634882444806
2016-01-11 07:00,148139,100.27774470618232,101.5466451228845,104.4026459707268,98.6906442750422,-173.18369356672966
2016-01-12 07:00,141060,100.34144346759335,101.34677639201246,104.0137940455105,98.67975873851442,-175.1849647078859
2016-01-13 07:00,136585,100.6090511048777,101.35843538345752,103.83920685216152,98.87766391475353,-391.8361784047104
2016-01-14 07:00,165191,99.98007968127472,100.52175911737655,102.11580937896865,98.92770885578447,432.6191412595545
2016-01-15 07:00,176357,100.31243583601379,100.73343713640399,101.86626504592395,99.60060922688403,-498.8337844969938
2016-01-18 07:00,98329,100.30224110753186,100.66025289562053,101.55243436076975,99.7680714304713,187.10840271220437
2016-01-19 07:00,126455,99.84373134073715,100.15678045618156,100.99597717955989,99.31758373280327,436.9281381720905
2016-01-20 07:00,172591,100.42002953600968,100.71667754232917,101.68029581319489,99.75305927146341,-672.0338404857719
2016-01-21 07:00,202125,99.99828814023533,100.26131539304292,100.96645204092829,99.55617874515758,357.33919736118474
2016-01-22 07:00,136690,99.94354052250658,100.12369758250775,100.70727632565111,99.54011883936438,-6.8431047166182895
2016-01-25 07:00,105911,100.04315253221434,100.14392739415207,100.64666277498246,99.64119201332167,-29.958058717792166
2016-01-26 07:00,103771,100.20076251974972,100.35575668063466,100.8581609000812,99.85335246118812,-289.39842800143316
2016-01-27 07:00,130579,99.87359958949776,99.94843068502516,100.44857724657862,99.4482841234717,408.74508389579853
2016-01-28 07:00,122489,99.70427378138763,99.69301127104248,100.11140038994941,99.27462215213552,257.48062479684
2016-01-29 07:00,194427,98.9560017231037,98.81958932689133,99.70851725323843,97.93066140054425,1023.1073793433105
2016-02-01 07:00,109625,99.05734008748911,98.77110322564324,99.969342443535,97.57286400775149,-84.21549059733569
2016-02-02 07:00,112836,99.99983020918204,99.53205650638407,100.77831065256197,98.28580236020615,-734.0114441738327
2016-02-03 07:00,177991,100.42475976282945,99.95604170926184,101.12744656487733,98.78463685364635,-331.9889620038254
2016-02-04 07:00,186166,100.33036481325519,99.86297175227737,101.00128202288055,98.72466148167419,138.83683690504304
2016-02-05 07:00,151175,99.94335622827076,99.64309336046803,100.76646437731736,98.51972234361868,291.69891229472944
2016-02-08 07:00,158461,100.20602218700449,100.17057750967055,101.23006790692777,99.11108711241334,-304.9479719685663
2016-02-09 07:00,232581,99.47456037316496,99.50607999053561,100.41238752054267,98.59977246052856,813.5691405983765
2016-02-10 07:00,229677,100.89999141557189,101.0477294188342,102.10267457350433,99.99278426416404,-1556.6372578845949
2016-02-11 07:00,259588,101.33228379149844,101.68226562635152,103.19954271506593,100.16498853763713,-723.0695245946679
2016-02-12 07:00,191884,100.71797083944413,101.20153567422996,102.84414941019438,99.55892193826553,271.6356967369052
2016-02-15 07:00,104297,100.33228829325407,100.813753186798,102.36010340448831,99.26740296910769,14.644189271835698
2016-02-16 07:00,121965,100.44058513588436,101.2278147531891,102.93264526414603,99.52298424223216,-597.8326413176461
2016-02-17 07:00,127130,100.55324553315097,101.39894570190849,103.31909251351337,99.4787988903036,-394.23635119093893
2016-02-18 07:00,115973,101.09515039901751,101.91397000789262,104.1574028132141,99.67053720257113,-809.839858734699
2016-02-19 07:00,118472,100.94571790184193,101.77638517789337,104.1098771070888,99.44289324869793,-252.4898302707223
2016-02-22 07:00,102422,101.12473550477613,102.12888774778439,104.71381056915247,99.54396492641632,-725.9815252643396
2016-02-23 07:00,119752,100.5890570842467,101.53436018957342,103.68337941259675,99.38534096655009,158.52351727375157
2016-02-24 07:00,130935,100.01780708404561,100.95920238368092,102.97145293167496,98.94695183568689,311.2675309056858
2016-02-25 07:00,121038,99.45813757800967,100.25094663768317,102.15697135450253,98.34492192086383,577.4333747674723
2016-02-26 07:00,109773,99.31955301400738,99.8722522427994,101.55188520681666,98.19261927878216,244.5502116805564
2016-02-29 07:00,117717,100.62088578997232,100.90864792550785,102.33165466286742,99.48564118814829,-1146.4354527938444
2016-03-01 07:00,109690,99.57497069065046,99.55309804196045,100.69445402643242,98.41174205748847,1266.9667221887576
2016-03-02 07:00,107665,100.02511636076198,99.83173794678139,100.75652570470052,98.90695018886224,-389.27524821763825
2016-03-03 07:00,104829,99.48910396830216,99.25879057102709,100.28199533400726,98.23558580804692,633.2226730603746
2016-03-04 07:00,119775,99.54433562038415,99.34871418844602,100.46016389448043,98.23726448241162,-13.964773857935597
2016-03-07 07:00,85454,100.24935949180471,99.94911030779488,100.94691812577523,98.95130248981454,-658.9498640262188
2016-03-08 07:00,106571,100.80614644669572,100.71525825331989,101.71817282695106,99.71234367968871,-756.3526603959084
2016-03-09 07:00,98186,100.29056158814494,100.25817919431195,101.23167509580236,99.28468329282157,400.2155686506666
2016-03-10 07:00,174700,99.21322314049557,99.19234449760765,100.2915857684671,98.09310322674818,1119.8395453785693
2016-03-11 07:00,119987,98.64922243126128,98.53150836253171,99.9835088612575,97.07950786380593,836.2848415757995
2016-03-14 06:00,80339,99.3830780173832,99.24663000294926,100.59417420674887,97.89908579914966,-536.6510215350635
2016-03-15 06:00,98465,100.20026166593954,99.82442215438289,101.18278178477618,98.4660625239896,-559.4344941237661
2016-03-16 06:00,107488,99.96598344296126,99.43378052378554,100.79641361621714,98.07114743135395,533.0332295183546
2016-03-17 06:00,138521,100.07989856356252,99.56212113317002,100.95673647211376,98.1675057942263,-64.22496094427883
2016-03-18 06:00,101200,99.99652427791847,99.66146466928501,101.07413153525044,98.2487978033196,-40.82306242453991
2016-03-21 06:00,75052,99.72381051391316,99.49059153758184,100.87803591633609,98.10314715882758,368.6828284233526
2016-03-22 06:00,104061,99.80192191152256,99.62808414855854,100.61913764819262,98.63703064892445,59.77079200630851
2016-03-23 06:00,88857,100.04304434609014,100.00798403193609,100.55061936110545,99.4653487027667,-194.0166646456507
2016-03-24 06:00,79289,99.73585721076942,99.67042655257355,100.22952879317285,99.11132431197426,434.04661660662356
2016-03-25 06:00,36179,99.84838138047256,99.66270475861168,100.17158204747199,99.1538274697514,-12.96456352636177
2016-03-28 06:00,44471,99.35434017343495,99.09298531810762,99.88105707899112,98.30491355722413,572.504252765374
2016-03-29 06:00,105301,99.42644460833894,99.14515548085,100.0133707953911,98.2769401663089,87.55064203803273
2016-03-30 06:00,103271,99.71851292437583,99.32528921080629,100.28031953861645,98.37025888299613,-19.734527701267417
2016-03-31 06:00,104024,99.50056385196295,99.04008474865864,100.13543514080945,97.94473435650785,463.4715737434824
2016-04-01 06:00,111912,100.04803032772094,99.55940751160011,100.59014496122825,98.52867006197198,-384.47408217492955
2016-04-04 06:00,83502,100.40497476443913,100.0353986874063,101.00082879520367,99.0699685796089,-350.17251145785167
2016-04-05 06:00,112947,100.79692251708963,100.6229476949202,101.613017496411,99.63287789342941,-569.4348725017242
2016-04-06 06:00,106394,100.98645496013063,101.06776001949922,102.17164956974665,99.96387046925182,-452.3475276867809
2016-04-07 06:00,139829,101.80395066963467,102.34699105975471,104.25632285442123,100.43765926508819,-1462.4464640133767
2016-04-08 06:00,111045,101.1170433385985,102.02873355277669,104.36481128315079,99.69265582240257,58.27763110258478
2016-04-11 06:00,103673,100.75806594183653,101.90214797136035,104.51558705010994,99.28870889261073,-227.53730553498585
2016-04-12 06:00,91410,99.99982399014316,101.19185074364158,103.79913496209778,98.58456652518541,457.95317914986975
2016-04-13 06:00,89971,100.1628820033953,101.37300155631009,103.99544684296029,98.7505562696599,-480.4899941918849
2016-04-14 06:00,88977,100.09774376286944,100.97019080360216,103.26569791846816,98.67468368873615,61.01658943794225
2016-04-15 06:00,74521,100.6309850129932,101.3028194083514,103.34410780117346,99.2615310155293,-688.5092316802597
2016-04-18 06:00,94035,100.14940450871939,100.57962923578616,102.15102189542684,99.00823657614546,672.6497403964574
2016-04-19 06:00,84545,99.51896147816713,99.79638208303237,100.887592129074,98.70517203699076,602.4843619867868
2016-04-20 06:00,83690,100.0040718054028,100.13490068335513,100.73671674136253,99.53308462534774,-487.99393971425224
2016-04-21 06:00,103009,100.48569723209562,100.69389136845102,101.45483509202707,99.93294764487496,-665.4690583435796
2016-04-22 06:00,108045,99.07083015993877,99.02854741707588,100.00347949001203,98.05361534413976,1770.250525640564
2016-04-25 06:00,94125,99.44232539786896,99.27028804419304,100.36126337237647,98.17931271600959,-164.57591063878422
