Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-11-16 17:00,6294,114.656,114.784,114.621,114.701,99.96669601834333,99.97489123896042,100.04957544201578,99.90020703590503,39.24783700808286
2020-11-16 18:00,6786,114.702,114.762,114.554,114.732,99.9550256249346,99.94578670292505,100.01294285324336,99.87863055260674,26.154731390909607
2020-11-16 19:00,6460,114.733,114.822,114.668,114.778,99.93936120162395,99.91026154838033,99.9940463521764,99.82647674458426,39.22149686663968
2020-11-16 20:00,11985,114.78,115.030,114.539,114.872,99.89222787102162,99.84487081273068,99.97782460818395,99.7119170172774,80.15333681825994
2020-11-16 21:00,15073,114.872,114.923,114.720,114.798,99.98101012212751,99.92508580288853,100.05981696374594,99.79035464203113,-64.41952782227006
2020-11-16 22:00,9687,114.798,114.840,114.620,114.684,100.0774301559066,100.02947228907257,100.15626108673412,99.90268349141103,-99.30486593843476
2020-11-16 23:00,9254,114.686,114.686,114.469,114.511,100.19002541240576,100.168979399359,100.3332008179165,100.0047579808015,-152.59055159305527
2020-11-17 00:00,8586,114.512,114.696,114.483,114.595,100.08464592696012,100.09180156202278,100.26261736237119,99.92098576167436,72.4814866564189
2020-11-17 01:00,5804,114.596,114.673,114.596,114.612,100.02443025163154,100.07163298781978,100.24826716875145,99.89499880688811,13.962092917720627
2020-11-17 02:00,2442,114.612,114.634,114.578,114.598,100.00174523115581,100.07862266357179,100.26168975850472,99.8955555686389,-12.215125815792234
2020-11-17 03:00,2352,114.598,114.616,114.542,114.594,99.98952824755216,100.07277867951203,100.26202371784068,99.88353364118339,-3.490462311737455
2020-11-17 04:00,2447,114.594,114.606,114.562,114.58,100.0137894920579,100.07174026880783,100.26435549597186,99.87912504164382,-12.217044522397154
2020-11-17 05:00,1677,114.582,114.605,114.548,114.604,99.99441555268572,100.03560085162822,100.21756429324367,99.85363741001277,19.20022342078649
2020-11-17 06:00,1459,114.604,114.618,114.586,114.594,99.99999999999997,100.02007085885825,100.14586755976971,99.89427415794677,-8.725698928488635
2020-11-17 07:00,3968,114.58,114.609,114.576,114.596,99.99790568606231,100.00069810464589,100.0695233984364,99.93187281085537,13.964042590334564
2020-11-17 08:00,1906,114.597,114.612,114.556,114.573,100.0143140181369,100.01108463599628,100.05819061412562,99.96397865786696,-20.942956621901892
2020-11-17 09:00,3458,114.57,114.578,114.500,114.57,100.0151872217858,100.01885310290655,100.04093687889129,99.9967693269218,0.0
2020-11-17 10:00,3169,114.57,114.640,114.516,114.612,99.97993229330261,99.98368408194608,100.00821446584149,99.95915369805066,36.65881120712367
2020-11-17 11:00,1908,114.614,114.630,114.566,114.567,100.01448933811655,100.01902816692419,100.04441960024542,99.99363673360295,-41.00720679848121
2020-11-17 12:00,1426,114.567,114.574,114.520,114.563,100.01222035037488,100.0194652723829,100.04747431792926,99.99145622683655,-3.4914067750667104
2020-11-17 13:00,1478,114.56,114.578,114.515,114.526,100.0363236295688,100.04584111904724,100.08699115115489,100.00469108693959,-29.67877094972593
2020-11-17 14:00,1641,114.526,114.541,114.490,114.536,100.02165258084791,100.03326465041562,100.07999859299605,99.9865307078352,8.731641723281278
2020-11-17 15:00,2030,114.534,114.610,114.489,114.607,99.95881577914086,99.97155496610158,100.01886729555302,99.92424263665015,63.73653238339122
2020-11-17 16:00,3509,114.606,114.632,114.461,114.465,100.06499803433361,100.08430524614514,100.15691746968538,100.01169302260486,-123.03020784251359
2020-11-17 17:00,7467,114.464,114.586,114.414,114.572,99.97311734106063,99.98874070453516,100.05885518479609,99.91862622427423,94.35280961700107
2020-11-17 18:00,7058,114.57,114.597,114.460,114.528,100.0118748253702,100.02322576138587,100.0945987293308,99.95185279344095,-36.65881120711127
2020-11-17 19:00,5065,114.528,114.666,114.514,114.61,99.95323270220746,99.95515225547511,100.03196690021123,99.878337610739,71.59821179099751
2020-11-17 20:00,5024,114.609,114.622,114.474,114.5,100.03056768558949,100.04139737991267,100.11694075740174,99.96585400242361,-95.10596899021425
2020-11-17 21:00,5666,114.498,114.556,114.384,114.488,100.04507022570048,100.04498288030189,100.12546302698829,99.96450273361549,-8.733777009209868
2020-11-17 22:00,8860,114.486,114.563,114.406,114.522,100.00663627949213,100.01170080857827,100.09136832600767,99.93203329114887,31.44489282532481
2020-11-17 23:00,8907,114.523,114.568,114.340,114.341,100.13223603082008,100.15383808082841,100.28366595401974,100.02401020763705,-158.9200422622549
2020-11-18 00:00,9784,114.341,114.465,114.286,114.449,100.00961126790095,100.05172609633985,100.1854752965689,99.91797689611079,94.45430772863986
2020-11-18 01:00,6371,114.45,114.464,114.365,114.396,100.03776355816633,100.07963565159619,100.21157814986528,99.9476931533271,-47.18217562254438
2020-11-18 02:00,3369,114.396,114.462,114.391,114.45,99.98392311052858,100.03110528615116,100.16398379440807,99.89822677789424,47.20444770796361
2020-11-18 03:00,2337,114.45,114.484,114.422,114.464,99.9615599664523,100.00943528096171,100.13255998328255,99.88631057864086,12.232415902137
2020-11-18 04:00,1902,114.463,114.468,114.410,114.438,100.00122336985962,100.02429263007045,100.14457710988842,99.90400815025245,-21.841118964199325
2020-11-18 05:00,2143,114.438,114.438,114.371,114.378,100.04126667715816,100.05647939289027,100.15048514958183,99.96247363619868,-52.430136842659145
2020-11-18 06:00,1913,114.378,114.394,114.282,114.294,100.09694297163452,100.11199188058868,100.22733228276626,99.99665147841111,-73.44069663746804
2020-11-18 07:00,2656,114.317,114.334,114.301,114.322,100.05003411416871,100.0729518377915,100.19203543716304,99.95386823841997,4.373802671527125
2020-11-18 08:00,1618,114.324,114.331,114.298,114.308,100.03499317633057,100.06648703502819,100.17383968944186,99.95913438061447,-13.995311570616085
2020-11-18 09:00,4032,114.307,114.307,114.160,114.192,100.09352669188732,100.15508967353233,100.30208609545454,100.00809325161013,-100.60626208369487
2020-11-18 10:00,3195,114.192,114.248,114.148,114.223,100.03922152281062,100.10812183185524,100.2650205269722,99.9512231367383,27.147260753823307
2020-11-18 11:00,1823,114.222,114.278,114.216,114.242,100.0134801561597,100.07799233206703,100.2407131894008,99.91527147473327,17.509761692152328
2020-11-18 12:00,1634,114.242,114.272,114.224,114.268,99.98127209717504,100.03929359050655,100.18875989266249,99.88982728835059,22.75870520473753
2020-11-18 13:00,1755,114.27,114.310,114.232,114.287,99.96097543902629,100.00717491928216,100.1279509484854,99.88639889007894,14.877045593778
2020-11-18 14:00,3257,114.286,114.314,114.214,114.224,100.02171172433111,100.04359854321334,100.13580141163696,99.95139567478972,-54.24986437533697
2020-11-18 15:00,3103,114.224,114.230,114.166,114.206,100.03449906309649,100.04430590336759,100.1196499557051,99.96896185103012,-15.758509595181994
2020-11-18 16:00,5315,114.208,114.215,114.089,114.093,100.10745619801386,100.125774587398,100.23641443840327,100.01513473639274,-100.69347156065676
2020-11-18 17:00,6801,114.092,114.214,114.049,114.11,100.0648497064236,100.09227937954606,100.20858503994701,99.97597371914509,15.776741576973567
2020-11-18 18:00,5178,114.11,114.188,114.053,114.156,100.00157678965623,100.03863134657836,100.1446909193816,99.9325717737751,40.31197966874637
2020-11-18 19:00,4991,114.152,114.161,114.056,114.14,100.0008761170492,100.04809882600316,100.1588129854015,99.93738466660481,-10.512299390287035
2020-11-18 20:00,5954,114.138,114.183,114.047,114.098,100.018755806412,100.07397149818577,100.19409219885861,99.95385079751293,-35.045296045143814
2020-11-18 21:00,8570,114.098,114.173,114.032,114.051,100.05260804376985,100.09846472192265,100.23088903631405,99.96604040753127,-41.19265894231016
2020-11-18 22:00,7844,114.05,114.061,113.988,114.038,100.05138637997855,100.089706939792,100.22150379940977,99.95791008017423,-10.52170100833008
2020-11-18 23:00,6030,114.041,114.059,113.972,113.99,100.06439161329936,100.10579875427669,100.22826815075747,99.98332935779592,-44.72075832376245
2020-11-19 00:00,9203,113.989,114.034,113.830,113.981,100.0443933638062,100.0923838183557,100.21236341087834,99.97240422583307,-7.0182210564263015
2020-11-19 01:00,5254,113.98,114.054,113.956,114.022,99.99508866709927,100.04025538931083,100.14128441185765,99.93922636676402,36.84856992454956
2020-11-19 02:00,3542,114.02,114.148,114.010,114.13,99.91430824498372,99.94883028125821,100.05435894180172,99.8433016207147,96.47430275390232
2020-11-19 03:00,3307,114.132,114.150,114.014,114.027,100.0026309558262,100.03183456549765,100.13720440997021,99.92646472102507,-91.99873830302104
2020-11-19 04:00,3147,114.028,114.088,114.010,114.059,99.98667356368188,99.99526560815018,100.08565806038243,99.90487315591791,27.186305118033907
2020-11-19 05:00,2728,114.06,114.089,113.936,113.942,100.08249811307502,100.08056730617332,100.17285492831813,99.9882796840285,-103.45432228652395
2020-11-19 06:00,1973,113.942,113.978,113.912,113.922,100.08251259633778,100.08268815505346,100.1834221486964,99.98195416141051,-17.552790015969546
2020-11-19 07:00,2919,113.903,113.928,113.828,113.918,100.04880703664031,100.07452729156059,100.18498941563784,99.96406516748334,13.16910002370488
2020-11-19 08:00,1656,113.918,113.958,113.890,113.94,100.01421800947861,100.04660347551342,100.15947808555572,99.93372886547114,19.31213680014691
2020-11-19 09:00,4935,113.941,113.996,113.846,113.852,100.05515932965598,100.11181182587923,100.24713912771728,99.97648452404115,-78.11060110056839
2020-11-19 10:00,3808,113.851,113.934,113.818,113.93,99.98455191784423,100.03879575177743,100.17647784804622,99.90111365550862,69.38893817358453
2020-11-19 11:00,3056,113.929,113.948,113.828,113.83,100.05622419397342,100.10981287885446,100.26332333382939,99.9563024238795,-86.89622484179071
2020-11-19 12:00,2384,113.828,113.890,113.802,113.813,100.05271805505515,100.09691335787652,100.22821095205292,99.96561576370013,-13.177776996872971
2020-11-19 13:00,2411,113.813,113.924,113.795,113.91,99.96225089983315,100.00140461768066,100.11771096902903,99.88509826633226,85.22752233927073
2020-11-19 14:00,2994,113.91,113.949,113.873,113.904,99.97664700098323,99.99306433487851,100.07121293408913,99.91491573566788,-5.267316302344156
2020-11-19 15:00,3860,113.904,114.074,113.890,114.06,99.86270384008412,99.86664913203577,99.98186233186598,99.75143593220558,136.95743784239878
2020-11-19 16:00,5313,114.059,114.115,113.937,113.948,99.98157054094847,99.96709025169378,100.08419487395133,99.84998562943625,-97.31805469099696
2020-11-19 17:00,8452,113.948,114.048,113.773,113.806,100.10509111997608,100.08198161784092,100.21127020196485,99.95269303371698,-124.61824691964398
2020-11-19 18:00,7528,113.806,113.990,113.798,113.891,100.02704340114667,100.00298531051624,100.12997734629161,99.87599327474086,74.68850499974339
2020-11-19 19:00,7618,113.892,114.075,113.864,114.014,99.93842861402983,99.90930938305824,100.04763148624842,99.77098727986805,107.11902504126707
2020-11-19 20:00,5534,114.01,114.083,113.967,114.065,99.89462148774818,99.87647394029722,100.0370011174906,99.71594676310383,48.24138233487643
2020-11-19 21:00,5932,114.064,114.108,113.987,114.018,99.9480783735901,99.93413320703752,100.09126740329515,99.77699901077989,-40.32823677934517
2020-11-19 22:00,7568,114.016,114.084,113.975,113.996,100.00070177900977,99.96947261307417,100.10855460759554,99.83039061855283,-17.541397698577594
2020-11-19 23:00,8728,113.996,114.012,113.845,113.932,100.06407330688478,100.02756029912581,100.16469366934982,99.8904269289018,-56.142320783179194
2020-11-20 00:00,10364,113.932,113.950,113.783,113.912,100.06373340824493,100.04582484725053,100.18197530946678,99.9096743850343,-17.554330653368694
2020-11-20 01:00,5344,113.911,113.966,113.880,113.886,100.0551428621604,100.05338672005341,100.18248836944356,99.92428507066326,-21.946958590483522
2020-11-20 02:00,2911,113.885,113.933,113.808,113.82,100.0783693551221,100.1001581444386,100.24556993811078,99.95474635076643,-57.07511963824203
2020-11-20 03:00,1827,113.82,113.880,113.814,113.878,100.00667380881292,100.05549798907604,100.18540893553687,99.9255870426152,50.95765243367328
2020-11-20 04:00,2992,113.88,114.006,113.871,113.996,99.91438296080561,99.9611389873329,100.09017869202823,99.83209928263757,101.86160871092349
2020-11-20 05:00,2974,113.997,114.020,113.951,113.983,99.9382364036742,99.96982006088628,100.09524779090124,99.84439233087132,-12.281024939249098
2020-11-20 06:00,2181,113.983,114.024,113.928,113.935,99.98894106288671,100.00052661605301,100.10591475577395,99.89513847633206,-42.111542949388785
2020-11-20 07:00,4531,113.932,113.950,113.884,113.929,100.01334164260196,99.99798119881682,100.0917081761114,99.90425422152224,-2.633149598005928
2020-11-20 08:00,2224,113.93,113.991,113.922,113.944,100.01176016288701,99.98025345783893,100.06576215273778,99.89474476294009,12.288247169310798
2020-11-20 09:00,3946,113.944,114.110,113.940,114.045,99.93178131439342,99.9016177824543,100.00914881272398,99.79408675218461,88.64003370076448
2020-11-20 10:00,3450,114.044,114.122,114.024,114.105,99.90061785197841,99.86600061347005,100.00522508070628,99.7267761462338,53.48812738943483
2020-11-20 11:00,2544,114.106,114.110,114.046,114.05,99.96896098202541,99.9285401139851,100.0705922782306,99.78648794973957,-49.0771738558861
2020-11-20 12:00,2241,114.05,114.097,114.034,114.078,99.97054646820594,99.92662914847735,100.04922703122345,99.80403126573124,24.55063568610767
2020-11-20 13:00,2509,114.078,114.143,114.066,114.116,99.96740159136314,99.91421010200148,100.03115073007322,99.79726947392973,33.31054190991839
2020-11-20 14:00,3241,114.116,114.186,114.088,114.102,99.98965837583914,99.93575923296699,100.05963781464935,99.81188065128462,-12.268218304178024
2020-11-20 15:00,2802,114.1,114.123,114.050,114.054,100.02279621933468,99.98404264646574,100.10552695502939,99.86255833790207,-40.31551270814397
2020-11-20 16:00,5384,114.056,114.129,114.014,114.124,99.97441379552063,99.93927657635557,100.05290715280077,99.82564599991036,59.619835870097006
2020-11-20 17:00,6560,114.123,114.200,114.018,114.022,100.05402466190732,100.03683499675502,100.12703807046918,99.94663192304083,-88.50100330345248
2020-11-20 18:00,5750,114.022,114.049,113.924,113.948,100.08951451539299,100.1021518587426,100.19078513100628,100.01351858647894,-64.8997561874132
2020-11-20 19:00,5465,113.948,113.986,113.816,113.842,100.13703202684421,100.17752674759757,100.32500021721442,100.03005327798074,-93.02488854564763
2020-11-20 20:00,4271,113.842,113.926,113.795,113.89,100.06602862411096,100.11642813240852,100.27916705309529,99.9536892117217,42.16370056745473
2020-11-20 21:00,4381,113.887,113.994,113.848,113.951,99.98209756825301,100.0541460803328,100.21998232675872,99.8883098339069,56.19605398332817
2020-11-20 22:00,5631,113.95,114.008,113.922,113.994,99.93947049844726,100.00903556327529,100.1704629181524,99.84760820839819,38.61342694163837
2020-11-20 23:00,5944,113.994,114.061,113.968,114.009,99.93702251576629,99.98649229446802,100.13436651172374,99.8386180772123,13.158587294068607
2020-11-21 00:00,6388,114.008,114.018,113.834,113.905,100.03933102146524,100.06048900399458,100.20015894192605,99.92081906606312,-90.34453722545298
2020-11-21 01:00,4238,113.905,113.978,113.869,113.871,100.06586400400452,100.07429459651715,100.21491244692508,99.93367674610921,-29.849435933458604
2020-11-21 02:00,2885,113.871,113.916,113.858,113.888,100.03986372576563,100.03863444787864,100.14214078381663,99.93512811194063,14.929174241036012
2020-11-21 03:00,2263,113.887,113.936,113.857,113.918,100.00017556488,100.00316016784005,100.09225722504706,99.91406311063304,27.219963648182766
2020-11-21 04:00,1731,113.916,113.926,113.894,113.904,99.99403006040171,100.011588706279,100.09968622602008,99.9234911865379,-10.534077741494132
2020-11-21 05:00,2014,113.904,113.950,113.904,113.94,99.96857995436194,99.98859048622084,100.06525955707876,99.9119214153629,31.60556257901511
2020-11-21 06:00,1884,113.938,114.004,113.916,113.99,99.94560926397052,99.95350469339417,100.03328900555101,99.87372038123733,45.63885622004291
2020-11-23 07:00,6409,113.894,113.980,113.894,113.949,99.99227724683848,99.98929345584429,100.06900528417933,99.90958162750928,48.29051574270164
2020-11-23 08:00,2710,113.95,114.009,113.934,114.004,99.95912424125467,99.94193186203994,100.02395398570411,99.85990973837575,47.38920579201584
2020-11-23 09:00,2784,114.005,114.056,113.999,114.022,99.96404202697724,99.92729473259547,100.01297936738666,99.84161009780428,14.911626683049093
2020-11-23 10:00,3130,114.024,114.048,113.973,114.006,99.98964966756137,99.95017806080384,100.03989710307411,99.86045901853356,-15.786150284151303
2020-11-23 11:00,1568,114.006,114.010,113.964,113.991,100.00298269161601,99.97385758524796,100.05300122622067,99.89471394427525,-13.157202252513525
2020-11-23 12:00,1127,113.991,114.008,113.970,114.002,100.00263153278013,99.97421097875477,100.04295484401278,99.90546711349678,9.64988464001165
2020-11-23 13:00,1025,114.002,114.002,113.960,113.967,100.02684987759613,100.00921319329281,100.07041975837451,99.94800662821108,-30.701215768141427
2020-11-23 14:00,1131,113.966,114.032,113.964,114.031,99.97228823740912,99.96422025589531,100.01386424679521,99.91457626499543,57.03455416528784
2020-11-23 15:00,1578,114.03,114.052,113.998,114.018,99.9857917170973,99.98245890999668,100.02417573722906,99.94074208276427,-10.523546435149044
2020-11-23 16:00,4006,114.017,114.111,113.984,114.03,99.98210997106025,99.97544505831797,100.0200099265157,99.93088019012026,11.40180850224548
2020-11-23 17:00,5825,114.029,114.086,113.934,113.99,100.01508904289848,100.01412404596894,100.0475198117768,99.98072828016107,-34.201825851319825
2020-11-23 18:00,5291,113.992,114.040,113.932,113.975,100.02965562623383,100.02474226804124,100.0619731940969,99.98751134198558,-14.913327251044036
