Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-09-11 15:00,2519,80.645,80.672,80.605,80.647,99.95412104604014,99.8854266122732,100.04805569993553,99.72279752461088,2.4800049600217617
2020-09-11 16:00,4139,80.648,80.779,80.606,80.659,99.95859110576623,99.8959818495146,100.05198019597779,99.73998350305142,13.639519888912176
2020-09-11 17:00,3640,80.658,80.710,80.595,80.633,100.0024803740404,99.94481167760097,100.09227716341833,99.7973461917836,-30.995065585565825
2020-09-11 18:00,2769,80.634,80.682,80.616,80.654,99.99231284251245,99.9406105090882,100.06292145409188,99.81829956408453,24.803432795093908
2020-09-11 19:00,2468,80.652,80.703,80.632,80.658,99.99032953953729,99.95611098713086,100.04022919684704,99.87199277741469,7.439369141497083
2020-09-11 20:00,2774,80.659,80.664,80.561,80.564,100.08639094384586,100.07174420336626,100.15907594221241,99.98441246452013,-117.77978898822583
2020-09-11 21:00,4225,80.564,80.606,80.474,80.498,100.12845039628311,100.14348182563542,100.26857137789943,100.01839227337139,-81.9224467503951
2020-09-11 22:00,5670,80.497,80.558,80.444,80.47,100.1227786752827,100.16391201690071,100.32847260039861,99.99935143340281,-33.541622669169065
2020-09-11 23:00,5515,80.471,80.558,80.456,80.515,100.03229211948081,100.09861516487611,100.27546266366836,99.92176766608384,54.67808278758426
2020-09-12 00:00,4624,80.514,80.616,80.498,80.53,99.98187011051778,100.06556562771635,100.24262281217501,99.88850844325772,19.872320341810546
2020-09-12 01:00,3881,80.53,80.580,80.506,80.508,99.99527997217666,100.07564465643166,100.2519492259474,99.89934008691593,-27.319011548498164
2020-09-12 02:00,4746,80.508,80.520,80.378,80.386,100.119174980718,100.19356604383847,100.3991057892112,99.98802629846573,-151.53773538033474
2020-09-12 03:00,4126,80.386,80.464,80.355,80.43,100.05445729205516,100.11351485764017,100.31891160681042,99.90811810846994,54.73589928595918
2020-09-12 04:00,4555,80.432,80.492,80.363,80.454,100.00944639172693,100.05879135903746,100.23657717424514,99.88100554382974,27.352297592987068
2020-09-12 05:00,2088,80.455,80.589,80.415,80.566,99.8793535734677,99.90827396172082,100.0440904794889,99.77245744395272,137.96532222982313
2020-09-14 06:00,330,80.512,80.512,80.427,80.446,100.01292792680803,100.04263729706884,100.16817160080826,99.91710299332944,-81.97535771065493
2020-09-14 07:00,2001,80.446,80.516,80.430,80.484,99.99006013617611,99.99366333681229,100.11835045025634,99.86897622336822,47.236655644776256
2020-09-14 08:00,1954,80.484,80.542,80.454,80.528,99.95976554738724,99.9462298827737,100.07569259013395,99.81676717541342,54.66925103127472
2020-09-14 09:00,2768,80.53,80.534,80.449,80.468,100.03777899289157,100.01491276035193,100.14240499076561,99.88742052993825,-76.98994163665418
2020-09-14 10:00,2403,80.468,80.565,80.468,80.563,99.91906954805555,99.90107121135013,100.03838021343117,99.76376220926907,118.05935278619931
2020-09-14 11:00,2009,80.565,80.651,80.563,80.614,99.89753640806806,99.8510184335227,100.01917710759052,99.68285975945489,60.820455532807784
2020-09-14 12:00,1719,80.612,80.626,80.574,80.582,99.96152987019433,99.91499342284878,100.06842995440839,99.76155689128917,-37.215302932567276
2020-09-14 13:00,1274,80.582,80.584,80.539,80.561,99.99577959558592,99.95729943769317,100.09726649098376,99.81733238440259,-26.060410513497537
2020-09-14 14:00,1797,80.564,80.612,80.528,80.61,99.97022701898025,99.9158913286193,100.05411586455865,99.77766679267991,57.09746288665717
2020-09-14 15:00,2902,80.611,80.614,80.550,80.576,100.01563741064334,99.95929308975377,100.09883111417777,99.8197550653298,-43.41839203087767
2020-09-14 16:00,3513,80.576,80.606,80.506,80.524,100.0578709453082,100.03353037603695,100.14980509583384,99.91725565624009,-64.53534551230206
2020-09-14 17:00,2997,80.526,80.542,80.391,80.46,100.10713397961717,100.11011682823762,100.2360085110455,99.98422514542975,-81.96110572982951
2020-09-14 18:00,2976,80.462,80.483,80.322,80.404,100.13780408934876,100.1644196806129,100.33053438778983,99.99830497343596,-72.08371653700745
2020-09-14 19:00,3073,80.406,80.420,80.354,80.4,100.09054726368154,100.16094527363182,100.35044853840944,99.97144200885421,-7.462129691814326
2020-09-14 20:00,2656,80.402,80.518,80.394,80.492,99.95527505839085,100.037643492521,100.22654767435681,99.84873931068518,111.93751399219349
2020-09-14 21:00,3115,80.492,80.496,80.390,80.404,100.03482413810254,100.12101387990646,100.3120389492139,99.92998881059901,-109.3276350444865
2020-09-14 22:00,6284,80.404,80.421,80.213,80.226,100.19843940867045,100.29878094383366,100.56679427057615,100.0307676170912,-221.38202079498194
2020-09-14 23:00,5535,80.226,80.251,80.148,80.192,100.18804868316037,100.29529130087789,100.61835387315807,99.97222872859771,-42.380275721095444
2020-09-15 00:00,3645,80.192,80.258,80.170,80.228,100.10021438899135,100.20267238370641,100.51867908550707,99.88666568190577,44.89225857941112
2020-09-15 01:00,3237,80.228,80.247,80.156,80.188,100.07432533546161,100.20426996558085,100.51207902754982,99.89646090361191,-49.857904970823206
2020-09-15 02:00,2842,80.188,80.207,80.122,80.202,100.00648362883715,100.14662975985632,100.43607815766626,99.85718136204642,17.458971417164403
2020-09-15 03:00,3061,80.202,80.223,80.160,80.214,99.9885306804298,100.10097987882413,100.37424023939252,99.82771951825575,14.962220393506964
2020-09-15 04:00,3905,80.214,80.240,80.179,80.208,99.99999999999997,100.08403151805302,100.34787388184967,99.8201891542564,-7.479991024011055
2020-09-15 05:00,1809,80.208,80.260,80.170,80.248,99.9551390688864,100.01520287109958,100.25796058895399,99.77244515324513,49.87033712348675
2020-09-15 06:00,532,80.234,80.240,80.202,80.224,99.9940167530913,100.01171719186277,100.15977904784918,99.86365533587636,-12.463544133398441
2020-09-15 07:00,1007,80.222,80.266,80.208,80.258,99.96561090483186,99.95115751700766,100.00484530602375,99.89746972799155,44.87547056917226
2020-09-15 08:00,809,80.256,80.258,80.225,80.238,99.99651038161466,99.97756673895162,100.03298962441998,99.92214385348325,-22.42822966507262
2020-09-15 09:00,3188,80.239,80.250,80.139,80.184,100.05786690611589,100.04389903222588,100.10212605598154,99.98567200847023,-68.54522115181746
2020-09-15 10:00,3788,80.184,80.284,80.131,80.278,99.94818007424196,99.93298288447644,100.00595668609698,99.86000908285591,117.23037014866846
2020-09-15 11:00,2617,80.28,80.308,80.269,80.306,99.93375339327069,99.91283341219837,100.00112413798891,99.8245426864078,32.38664673641785
2020-09-15 12:00,1595,80.307,80.361,80.307,80.356,99.89596296480659,99.86982925979395,99.99033124305082,99.74932727653709,61.01585166920988
2020-09-15 13:00,1324,80.358,80.398,80.328,80.388,99.89351644524052,99.85171916206401,100.0044255950825,99.69901272904553,37.332935115360186
2020-09-15 14:00,2098,80.388,80.437,80.372,80.392,99.94029256642449,99.86963877002691,100.03794714264738,99.70133039740644,4.975867044820965
2020-09-15 15:00,3013,80.393,80.444,80.366,80.405,99.95572414650826,99.87301784714884,100.05856727625944,99.68746841803822,14.92667272026228
2020-09-15 16:00,3826,80.404,80.432,80.294,80.321,100.06399322717591,99.989541962874,100.16349790820051,99.81558601754745,-103.22869508979456
2020-09-15 17:00,3140,80.322,80.400,80.279,80.35,100.02638456751708,99.96490354698199,100.13441468898678,99.79539240497719,34.85968974875076
2020-09-15 18:00,2927,80.348,80.430,80.341,80.346,100.02090956612646,99.98332213178008,100.13832448022984,99.82831978333033,-2.489172101353287
2020-09-15 19:00,3308,80.344,80.392,80.288,80.353,100.00248901721153,99.99564421987981,100.08961080073217,99.90167763902744,11.20183212187636
2020-09-15 20:00,3772,80.353,80.353,80.202,80.262,100.08023722309434,100.10702449477962,100.20907101565628,100.00497797390298,-113.25028312570032
2020-09-15 21:00,4540,80.261,80.261,80.084,80.128,100.19943091054311,100.25222144568693,100.44588789875517,100.05855499261871,-165.70937317002728
2020-09-15 22:00,5027,80.128,80.140,80.002,80.032,100.2401539384246,100.33199220311879,100.625449874301,100.0385345319366,-119.80830670926973
2020-09-15 23:00,6086,80.03,80.078,79.971,80.046,100.14766509257174,100.27171876171207,100.60823777045415,99.93519975296996,19.992502811452383
2020-09-16 00:00,4032,80.046,80.059,79.919,79.93,100.18716376829724,100.35943950957093,100.75882382204846,99.96005519709341,-144.91667291307454
2020-09-16 01:00,3211,79.929,80.012,79.924,79.972,100.06202170759764,100.25258840594216,100.65658466714102,99.84859214474328,53.797745499120666
2020-09-16 02:00,2835,79.971,80.079,79.946,80.029,99.96601232053378,100.14469754713922,100.54129645479179,99.74809863948666,72.5262907803988
2020-09-16 03:00,2935,80.03,80.032,79.944,80.012,99.98225266210066,100.12373144028399,100.49105897546498,99.75640390510301,-22.491565662877274
2020-09-16 04:00,3062,80.011,80.011,79.897,79.932,100.05379572636741,100.17214632437576,100.50374034325496,99.84055230549657,-98.7364237417274
2020-09-16 05:00,1540,79.932,79.977,79.902,79.969,100.01725668696619,100.07778013980425,100.31594752281865,99.8396127567898,46.289345944042346
2020-09-16 06:00,504,79.926,79.985,79.912,79.968,100.01750700280112,100.04226690676275,100.18543601876605,99.89909779475941,52.548607461904254
2020-09-16 07:00,992,79.964,79.978,79.938,79.94,100.03027270452837,100.05379034275713,100.15733296961564,99.95024771589858,-30.01350607773612
2020-09-16 08:00,1348,79.938,79.940,79.842,79.884,100.068349106204,100.10540283410951,100.22373108568155,99.98707458253747,-67.55235307363462
2020-09-16 09:00,4216,79.884,79.884,79.746,79.839,100.10145417653024,100.13589849572269,100.27008199149302,100.00171499995236,-56.331680937361305
2020-09-16 10:00,3926,79.84,79.896,79.784,79.887,100.02077935083304,100.07034936848301,100.21166417683642,99.92903456012958,58.86773547093818
2020-09-16 11:00,2564,79.888,79.946,79.878,79.918,99.96946870542304,100.02477539477968,100.16495389482425,99.8845968947351,37.55257360304568
2020-09-16 12:00,2015,79.916,79.964,79.898,79.908,99.9739700655754,100.02215047304404,100.14082518114714,99.90347576494096,-10.01051103658287
2020-09-16 13:00,2196,79.908,79.942,79.906,79.938,99.94996121994545,99.97535590082317,100.07107951155159,99.87963229009476,37.5431746508499
2020-09-16 14:00,1791,79.938,79.952,79.893,79.936,99.97673138510808,99.97835768614894,100.07448828651906,99.88222708577882,-2.5019390027212824
2020-09-16 15:00,3096,79.936,79.986,79.887,79.961,99.96398244144021,99.94609872312756,100.03973556989192,99.85246187636322,31.275020016002138
2020-09-16 16:00,3741,79.958,79.996,79.883,79.901,100.0347930564073,100.01276579767466,100.09706334592916,99.92846824942018,-71.28742589859948
2020-09-16 17:00,3353,79.902,79.936,79.855,79.876,100.05809003956129,100.0360558866243,100.12037981882524,99.95173195442332,-32.539861330124715
2020-09-16 18:00,3185,79.877,79.967,79.854,79.958,99.96047925160708,99.9427199279622,100.03356822907968,99.85187162684474,101.40591158907206
2020-09-16 19:00,3302,79.959,79.967,79.766,79.8,100.12431077694232,100.1357142857143,100.24855220002023,100.02287637140839,-198.85191160470495
2020-09-16 20:00,3297,79.8,79.841,79.744,79.814,100.06991254667099,100.10900343298171,100.24201536092825,99.97599150503514,17.543859649117536
2020-09-16 21:00,5993,79.812,79.856,79.568,79.58,100.28348831364661,100.36089469716009,100.63563131977473,100.08615807454548,-290.68310529744815
2020-09-16 22:00,5839,79.581,79.656,79.515,79.554,100.23531186363977,100.34919677200394,100.7077429992837,99.99065054472419,-33.927696309421876
2020-09-16 23:00,7132,79.556,79.622,79.523,79.576,100.1115914346034,100.2759626017895,100.66891961439406,99.88300558918495,25.139524360194102
2020-09-17 00:00,5095,79.577,79.717,79.573,79.717,99.91369469498349,100.07112661038424,100.44839511813039,99.69385810263809,175.93023109692572
2020-09-17 01:00,2996,79.716,79.805,79.692,79.732,99.8743290021572,100.0235789896152,100.3670888427582,99.68006913647221,20.07125294797198
2020-09-17 02:00,4143,79.732,79.762,79.698,79.747,99.89742560848683,99.98545399826952,100.30527021630549,99.66563778023357,18.81302362915839
2020-09-17 03:00,18679,79.748,79.870,79.669,79.73,99.96287470211963,99.98846105606422,100.28605818061055,99.69086393151791,-22.5710989617303
2020-09-17 04:00,10990,79.732,79.760,79.648,79.672,100.05974495431266,100.02535395119993,100.24802917974117,99.80267872265873,-75.25209451663356
2020-09-17 05:00,3418,79.669,79.755,79.624,79.639,100.08161830259044,100.04658521578627,100.25261076783252,99.84055966374002,-37.6558008761264
2020-09-17 06:00,2417,79.596,79.672,79.596,79.656,100.04117706136387,100.00539821231298,100.17604760872729,99.83474881589868,75.38067239560061
2020-09-17 07:00,1711,79.652,79.716,79.627,79.713,99.96111048386085,99.95057267948769,100.11074523082766,99.79040012814774,76.58313664439416
2020-09-17 08:00,1649,79.712,79.724,79.686,79.712,99.95784825371334,99.97164793255723,100.09816986224507,99.8451260028694,0.0
2020-09-17 09:00,5077,79.711,79.711,79.482,79.557,100.12368490516232,100.16403333459031,100.30186980525175,100.0261968639289,-193.19792751313668
2020-09-17 10:00,6017,79.558,79.574,79.444,79.496,100.16453658045685,100.21309248264068,100.4095550672709,100.01662989801044,-77.93056637926018
2020-09-17 11:00,3740,79.494,79.503,79.432,79.445,100.17571905091572,100.24129901189505,100.48909238118992,99.99350564260018,-61.63987219162024
2020-09-17 12:00,3993,79.444,79.451,79.359,79.398,100.15567142749187,100.25668152850203,100.54335101841399,99.97001203859006,-57.90242183173867
2020-09-17 13:00,2034,79.4,79.434,79.374,79.408,100.06649204110415,100.20350594398553,100.50180285461362,99.90520903335744,10.075566750624139
2020-09-17 14:00,2642,79.41,79.443,79.346,79.364,100.07333299732876,100.22025099541356,100.54156238163081,99.89893960919632,-57.92721319732058
2020-09-17 15:00,6101,79.363,79.365,79.146,79.252,100.15318225407562,100.31305203654168,100.6871974497895,99.9389066232939,-139.86366442801332
2020-09-17 16:00,6413,79.252,79.304,79.146,79.284,100.07214570405125,100.22564451844005,100.60684831523083,99.84444072164928,40.377529904621575
2020-09-17 17:00,4590,79.284,79.400,79.252,79.29,100.03733131542441,100.16471181737927,100.50106461332835,99.82835902143017,7.567731194188268
2020-09-17 18:00,4080,79.29,79.344,79.246,79.332,99.96520949931933,100.06378258458129,100.29799674953881,99.82956841962377,52.9701097237828
2020-09-17 19:00,3446,79.332,79.378,79.286,79.292,99.9974776774454,100.08084043787522,100.27140670603616,99.8902741697143,-50.421015479241724
2020-09-17 20:00,5597,79.292,79.377,79.282,79.282,100.017658484902,100.06647158245255,100.22283481627723,99.91010834862789,-12.611612773047868
2020-09-17 21:00,5579,79.282,79.300,79.076,79.098,100.20329211863765,100.25537940276624,100.46729198550022,100.04346682003222,-232.08294442622224
2020-09-17 22:00,7133,79.098,79.260,79.068,79.228,100.02322411268744,100.06941990205485,100.26967342662552,99.86916637748419,164.35308098813553
2020-09-17 23:00,9160,79.226,79.301,79.195,79.243,99.98182804790329,100.02965561626897,100.20117286680994,99.85813836572801,21.45760230226934
2020-09-18 00:00,5644,79.244,79.483,79.244,79.341,99.87068476575793,99.90320263167848,100.06690413323176,99.7395011301252,122.40674372822448
2020-09-18 01:00,4302,79.343,79.414,79.256,79.395,99.83122362869197,99.85326531897478,100.043597032986,99.66293360496356,65.53823273633779
2020-09-18 02:00,2631,79.394,79.427,79.352,79.409,99.89195179387727,99.85140223400373,100.06589227461077,99.63691219339668,18.893115348767623
2020-09-18 03:00,3237,79.412,79.460,79.372,79.444,99.90232113186647,99.8267962338251,100.07030778638696,99.58328468126327,40.29617690021215
2020-09-18 04:00,3965,79.446,79.593,79.418,79.563,99.83333961766147,99.70652187574629,100.01787415539502,99.39516959609756,147.2698436674023
2020-09-18 05:00,2732,79.563,79.625,79.554,79.557,99.8951695011124,99.74735095591842,100.09996543274934,99.39473647908751,-7.54119377097423
2020-09-18 06:00,534,79.593,79.614,79.548,79.608,99.8846849562858,99.72439955783341,100.11694947240998,99.33184964325685,18.845878406393236
2020-09-18 07:00,1806,79.61,79.664,79.582,79.663,99.87949236157314,99.72647276652904,100.08423369405935,99.36871183899872,66.57455093580865
2020-09-18 08:00,1464,79.662,79.676,79.610,79.615,99.98266658293036,99.83520693336688,100.16257334479042,99.50784052194332,-58.9992719238925
2020-09-18 09:00,4924,79.613,79.770,79.606,79.61,100.00075367416154,99.88757693757069,100.15616013365197,99.61899374148942,-3.7682288068532954
2020-09-18 10:00,4961,79.612,79.662,79.566,79.63,99.99397212105991,99.89878186613088,100.13131249955958,99.6662512327022,22.609656835653777
2020-09-18 11:00,3212,79.632,79.684,79.602,79.635,99.994474791235,99.92264707729016,100.12268660162495,99.72260755295535,3.767329716696948
2020-09-18 12:00,1743,79.636,79.658,79.621,79.645,99.97739971121852,99.93973256324945,100.09034255037874,99.78912257612016,11.301421467678363
2020-09-18 13:00,1765,79.646,79.652,79.612,79.637,99.99296809272073,99.97400705702127,100.05514534332079,99.89286877072175,-11.300002511112098
2020-09-18 14:00,2070,79.638,79.678,79.628,79.66,99.97665076575447,99.95731860406731,100.03080022515552,99.88383698297912,27.62500313919405
2020-09-18 15:00,3421,79.658,79.667,79.592,79.614,100.03039666390335,100.02223227070618,100.07005569146538,99.97440884994698,-55.23613447487626
2020-09-18 16:00,5322,79.612,79.622,79.427,79.448,100.19232705669118,100.21108146208846,100.3584026689881,100.06376025518881,-205.99909561372846
2020-09-18 17:00,4231,79.449,79.489,79.354,79.394,100.19724412424111,100.24535859132935,100.46194925981415,100.02876792284452,-69.22679958211256
2020-09-18 18:00,3551,79.395,79.420,79.224,79.237,100.29481176722999,100.39627951588277,100.73746290901985,100.05509612274565,-199.0049751243797
2020-09-18 19:00,3468,79.236,79.288,79.203,79.241,100.18399565881302,100.34464481770802,100.752960379212,99.93632925620403,6.31026301175659
2020-09-18 20:00,4435,79.244,79.342,79.202,79.232,100.09894991922457,100.30581078352184,100.75169638319088,99.85992518385277,-15.143102316895229
2020-09-18 21:00,5329,79.232,79.252,79.052,79.154,100.1233039391566,100.34388660080353,100.82704912733544,99.86072407427162,-98.44507269790358
2020-09-18 22:00,5338,79.155,79.243,79.083,79.178,100.03839450352372,100.25448988355355,100.73214007125775,99.77683969584933,29.056913650427813
2020-09-18 23:00,6543,79.18,79.236,79.120,79.136,100.06596239385364,100.24438940558029,100.70032795409467,99.7884508570659,-55.56958827988272
2020-09-19 00:00,4981,79.137,79.296,79.120,79.248,99.92630728851204,100.05072683222292,100.4127888270266,99.68866483741921,140.26308806247926
2020-09-19 01:00,3351,79.246,79.258,79.204,79.21,99.96869082186592,100.04772124731728,100.2865452769393,99.80889721769528,-45.42816041188371
2020-09-19 02:00,4913,79.21,79.260,79.080,79.195,99.99797967043375,100.03472441442011,100.20558211182926,99.86386671701098,-18.937002903674497
2020-09-19 03:00,3579,79.194,79.254,79.154,79.227,99.96995973594859,99.97324144546683,100.06630766590496,99.8801752250287,41.66982347147669
2020-09-19 04:00,3453,79.226,79.296,79.207,79.254,99.96567996567995,99.94132788250437,100.03877837397175,99.84387739103697,35.34193320375356
2020-09-19 05:00,2106,79.254,79.284,79.174,79.2,100.02171717171717,100.00429292929294,100.09768767930065,99.91089817928524,-68.13536225301189
2020-09-21 06:00,137,79.208,79.264,79.190,79.226,99.99293161335927,99.97071668391693,100.063013981818,99.87841938601586,22.724977275023587
2020-09-21 07:00,3285,79.233,79.233,79.075,79.154,100.07352755388233,100.06165196957832,100.15403322287581,99.96927071628083,-99.70593060973044
2020-09-21 08:00,2221,79.155,79.218,79.136,79.202,100.00656549077046,100.0040403020126,100.09401501348323,99.91406559054198,59.37717137261959
2020-09-21 09:00,2696,79.204,79.278,79.198,79.232,99.96314620355412,99.97829159935382,100.04835258439357,99.90823061431409,35.35174991162795
2020-09-21 10:00,3191,79.232,79.268,79.138,79.148,100.05609743771163,100.07176428968518,100.15192595555298,99.99160262381737,-106.01777059774231
2020-09-21 11:00,3041,79.149,79.216,79.143,79.162,100.02223288951771,100.04800282964051,100.13419194322672,99.96181371605427,16.424717937062034
2020-09-21 12:00,2257,79.164,79.169,79.119,79.146,100.04043160740909,100.06203724761835,100.15755859136306,99.96651590387364,-22.737608003638876
2020-09-21 13:00,1396,79.147,79.197,79.138,79.142,100.0303252381795,100.05635440095023,100.15542329212165,99.9572855097788,-6.31735883862896
2020-09-21 14:00,1887,79.142,79.168,79.112,79.154,99.99545190388359,100.02855193673096,100.11192757323113,99.94517630023081,15.162619089738008
2020-09-21 15:00,3096,79.156,79.163,79.050,79.076,100.07587637209777,100.11153826698369,100.22156220433533,100.00151432963207,-101.06624892618689
2020-09-21 16:00,7586,79.078,79.104,78.788,78.852,100.28154010044132,100.34850098919496,100.60034059122829,100.09666138716165,-285.79377323655007
2020-09-21 17:00,6928,78.852,78.861,78.617,78.74,100.3210566421133,100.4386588773178,100.82413793465209,100.0531798199835,-142.03824887131458
2020-09-21 18:00,5838,78.74,78.875,78.669,78.702,100.25768087215063,100.42362328784532,100.89132063175366,99.95592594393695,-48.26009652018885
2020-09-21 19:00,5149,78.702,78.739,78.626,78.634,100.2121219828573,100.43441768191879,100.95902444795739,99.90981091588017,-86.4018703463671
2020-09-21 20:00,4367,78.636,78.696,78.592,78.664,100.06915488660633,100.33458761313945,100.88541452375495,99.78376070252395,35.607101073307135
2020-09-21 21:00,5879,78.662,78.663,78.520,78.6,100.08651399491096,100.34478371501274,100.9078794745806,99.78168795544488,-78.81823498005622
2020-09-21 22:00,12116,78.598,79.110,78.575,78.785,99.86291806816018,100.06333692961861,100.57638930334352,99.5502845558937,237.91953993739992
2020-09-21 23:00,10462,78.784,78.784,78.540,78.584,100.08831314262446,100.24826936781027,100.72165152500867,99.77488721061185,-253.8586515028468
2020-09-22 00:00,7841,78.586,78.734,78.571,78.734,99.9230319811009,100.00393730789752,100.35390339834845,99.6539712174466,188.32870994833192
2020-09-22 01:00,4850,78.733,78.778,78.629,78.659,100.01703555855019,100.04627569636027,100.24915452166996,99.84339687105056,-93.98854355860702
2020-09-22 02:00,4794,78.661,78.761,78.656,78.726,99.96392551380737,99.94512613367885,100.10274013403762,99.7875121333201,82.63307102629986
2020-09-22 03:00,3871,78.724,78.787,78.672,78.686,99.98957883232087,99.989070482678,100.1393099494706,99.8388310158854,-48.26990498449862
2020-09-22 04:00,5061,78.686,78.730,78.648,78.698,100.00330376883784,99.9733157132329,100.12313964659401,99.82349177987179,15.250489286513792
2020-09-22 05:00,2460,78.695,78.732,78.637,78.64,100.05315361139368,100.04781281790439,100.1967004935574,99.89892514225137,-69.89008196199582
