Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-09-11 00:00,1844,126.063,126.228,125.979,126.146,99.92389770583289,99.70938436414949,100.19851605639411,99.22025267190484,65.84009582510205
2020-09-11 01:00,1631,126.149,126.180,125.819,125.898,100.149803809433,99.93979253046118,100.403432533768,99.47615252715433,-198.9710580345502
2020-09-11 02:00,1026,125.901,125.964,125.844,125.881,100.13647810233472,99.99531303373821,100.38649047464665,99.60413559282978,-15.885497335204661
2020-09-11 03:00,1373,125.878,125.910,125.482,125.482,100.32785578808112,100.31096093463603,100.71039985174947,99.9115220175226,-314.5903176091142
2020-09-11 04:00,1360,125.479,125.510,125.324,125.391,100.29396049158228,100.36509797353878,100.81426661020134,99.9159293368762,-70.13125702308264
2020-09-11 05:00,315,125.388,125.417,125.326,125.392,100.1728977925226,100.34882608140872,100.83494015609085,99.86271200672657,3.1900979359992006
2020-09-11 06:00,101,125.398,125.500,125.398,125.476,100.03857311358344,100.26260001912719,100.77538117483675,99.74981886341762,62.201948994404184
2020-09-11 07:00,387,125.482,125.596,125.460,125.572,99.91287866721876,100.1478832860829,100.653267088219,99.6424994839468,71.72343443681437
2020-09-11 08:00,285,125.574,125.578,125.499,125.506,99.96924449827095,100.13895750003987,100.57207013181238,99.70584486826736,-54.15133706021775
2020-09-11 09:00,731,125.508,125.623,125.502,125.608,99.92261639386022,100.02165467167698,100.40492860710879,99.63838073624517,79.67619593970784
2020-09-11 10:00,669,125.605,125.747,125.605,125.648,99.93155481981404,99.95017827581817,100.22304424901758,99.67731230261877,34.234305959151435
2020-09-11 11:00,295,125.651,125.685,125.628,125.659,99.95193340707785,99.92240905943868,100.14515046508785,99.6996676537895,6.366841489530348
2020-09-11 12:00,307,125.662,125.662,125.584,125.644,99.975327114705,99.91547547037665,100.07059349055909,99.7603574501942,-14.324139357960785
2020-09-11 13:00,265,125.64,125.676,125.622,125.654,99.99092746749005,99.92121221767715,100.082271845148,99.7601525902063,11.142948105695472
2020-09-11 14:00,272,125.651,125.721,125.628,125.694,99.97279106401255,99.91352013620381,100.06076626600947,99.76627400639819,34.22177300618886
2020-09-11 15:00,886,125.698,125.720,125.608,125.668,99.99665786039401,99.95615431136011,100.06583234018098,99.84647628253926,-23.866728189777824
2020-09-11 16:00,1442,125.67,125.880,125.634,125.72,99.96500159083675,99.93421889914097,100.02734483194405,99.84109296633791,39.786743057211076
2020-09-11 17:00,1128,125.724,125.984,125.717,125.955,99.8278750347346,99.77817474494863,99.94939117256834,99.6069583173289,183.73580223345942
2020-09-11 18:00,1014,125.958,126.118,125.927,126.108,99.77876106194687,99.70485615504172,99.94964344504022,99.46006886504321,119.08731481922996
2020-09-11 19:00,752,126.111,126.125,125.900,125.936,99.95346842840802,99.86707533985518,100.1187904466541,99.61536023305625,-138.76664208514495
2020-09-11 20:00,794,125.938,125.976,125.774,125.808,100.07741955996434,99.98140022892026,100.2254476691472,99.73735278869334,-103.22539662373188
2020-09-11 21:00,1089,125.81,125.860,125.640,125.756,100.12452686154134,100.03045580330165,100.26622526917508,99.79468633742823,-42.921866306336575
2020-09-11 22:00,1550,125.754,125.872,125.628,125.639,100.16746392441831,100.12321014971465,100.36001679019625,99.88640350923306,-91.44838335163024
2020-09-11 23:00,1443,125.636,125.774,125.602,125.622,100.10364426613168,100.13421216029042,100.3762741769192,99.89215014366161,-11.143302874968793
2020-09-12 00:00,874,125.626,125.731,125.598,125.616,100.0574767545535,100.13278563240353,100.38538755442698,99.88018371038008,-7.96013564071539
2020-09-12 01:00,497,125.614,125.703,125.598,125.669,99.99315662573898,100.09063492189804,100.34301557871423,99.83825426508184,43.78492843153837
2020-09-12 02:00,643,125.672,125.685,125.502,125.508,100.08190712942596,100.20213850909907,100.4865734225568,99.91770359564134,-130.49844038449413
2020-09-12 03:00,603,125.506,125.598,125.484,125.537,100.04253725993128,100.14569409815437,100.42811658880211,99.8632716075066,24.70001434194852
2020-09-12 04:00,604,125.534,125.652,125.499,125.62,99.97611845247565,100.04067823594973,100.23553950137563,99.84581697052384,68.50733665779671
2020-09-12 05:00,260,125.622,125.784,125.601,125.772,99.88010049931616,99.90673599847348,100.05515866365815,99.75831333328881,119.40583655729544
2020-09-14 06:00,67,125.623,125.630,125.577,125.598,100.00716571919929,100.02842401949081,100.15423439511383,99.90261364386778,-19.900814341327372
2020-09-14 07:00,307,125.607,125.732,125.584,125.702,99.9552910852651,99.94136927017871,100.05592382058022,99.82681471977722,75.63272747537864
2020-09-14 08:00,223,125.7,125.710,125.654,125.686,99.99172541094467,99.95783142116072,100.0756625759203,99.84000026640112,-11.137629276050749
2020-09-14 09:00,515,125.684,125.696,125.588,125.612,100.04935834155965,100.01592204566447,100.13415543013822,99.89768866119076,-57.28652811813972
2020-09-14 10:00,383,125.616,125.709,125.611,125.68,99.98058561425836,99.96690006365377,100.08681217415558,99.846987953152,50.94892370399246
2020-09-14 11:00,329,125.684,125.765,125.677,125.726,99.96436695671532,99.93485834274539,100.06131422608166,99.80840245940912,33.41714140224818
2020-09-14 12:00,212,125.724,125.726,125.648,125.682,99.99618083735133,99.98368899285505,100.08813388315944,99.87924410255063,-33.40650949699468
2020-09-14 13:00,205,125.684,125.684,125.612,125.642,100.02101208194702,100.02387736584906,100.10637012272512,99.941384608973,-33.41714140224818
2020-09-14 14:00,326,125.646,125.730,125.579,125.73,99.96977650520948,99.96261830907505,100.04420484361809,99.88103177453202,66.85449596485617
2020-09-14 15:00,659,125.728,125.728,125.596,125.596,100.06305933309969,100.05525653683245,100.13138693466601,99.97912613899888,-104.9885467039886
2020-09-14 16:00,1075,125.598,125.747,125.572,125.722,99.96213868694413,99.96484306644827,100.0359500256045,99.89373610729204,98.72768674660044
2020-09-14 17:00,745,125.726,125.760,125.634,125.677,99.99713551405578,99.99864732608201,100.0686176210726,99.9286770310914,-38.9736410925285
2020-09-14 18:00,871,125.68,125.759,125.610,125.692,99.99315787798739,99.98719091111614,100.0574432170326,99.9169386051997,9.548058561414898
2020-09-14 19:00,886,125.696,125.812,125.664,125.782,99.9298786789842,99.9291631553005,100.00669660615962,99.85162970444141,68.41904276985625
2020-09-14 20:00,648,125.786,125.901,125.746,125.801,99.94737720685838,99.9236890008824,100.01616089162819,99.8312171101366,11.925015502520605
2020-09-14 21:00,799,125.804,125.894,125.743,125.824,99.94532044760929,99.91321210579862,100.02170975293814,99.8047144586591,15.897745699656626
2020-09-14 22:00,1710,125.828,125.853,125.527,125.542,100.14831689793048,100.12649153271418,100.26299231133339,99.98999075409498,-227.2944018819351
2020-09-14 23:00,1570,125.538,125.595,125.366,125.422,100.20108115003738,100.20474876815875,100.39533553725062,100.01416199906687,-92.40230049865353
2020-09-15 00:00,700,125.419,125.554,125.406,125.488,100.10152365166383,100.13276169832976,100.34103767611975,99.92448572053976,55.015587749864544
2020-09-15 01:00,401,125.485,125.502,125.345,125.379,100.1212324232925,100.20250600180256,100.44889907314449,99.95611293046062,-84.4722476790011
2020-09-15 02:00,338,125.375,125.378,125.288,125.378,100.05088612037191,100.1758681746399,100.44459192633745,99.90714442294237,2.3928215353939093
2020-09-15 03:00,274,125.38,125.431,125.350,125.418,99.99920266628385,100.1232677925019,100.40107808237826,99.84545750262556,30.30786409316551
2020-09-15 04:00,382,125.414,125.470,125.392,125.398,100.01132394456044,100.11579132043578,100.39709663931686,99.83448600155467,-12.757746344112572
2020-09-15 05:00,198,125.402,125.467,125.372,125.449,99.9644477038477,100.04854562411822,100.30154977571955,99.79554147251687,37.47946603722193
2020-09-15 06:00,48,125.403,125.448,125.403,125.434,99.98517148460536,100.03125149481006,100.23255571892756,99.8299472706926,24.720301747160516
2020-09-15 07:00,208,125.428,125.492,125.414,125.478,99.96604982546732,99.96860007331968,100.04731122251872,99.88988892412065,39.86350735082849
2020-09-15 08:00,113,125.475,125.496,125.450,125.474,99.97816280663714,99.96636753430995,100.02703341340593,99.90570165521396,-0.7969715082610591
2020-09-15 09:00,588,125.476,125.489,125.326,125.465,99.99601482485147,99.97696568764202,100.03933213792493,99.9145992373591,-8.766616723513405
2020-09-15 10:00,671,125.462,125.492,125.367,125.452,100.00685521155492,99.98445620635785,100.04135164563968,99.92756076707603,-7.970540880908256
2020-09-15 11:00,457,125.456,125.552,125.440,125.548,99.94854557619388,99.92146430050663,99.99334164396623,99.84958695704702,73.3324831016442
2020-09-15 12:00,336,125.551,125.660,125.551,125.657,99.89033639192397,99.85699165187778,99.9701814772344,99.74380182652115,84.42784207214163
2020-09-15 13:00,262,125.66,125.714,125.604,125.697,99.8940308837919,99.84741083717198,99.99628259720907,99.69853907713487,29.44453286646995
2020-09-15 14:00,339,125.7,125.750,125.656,125.694,99.93285280124738,99.87334319856164,100.03477683486119,99.71190956226206,-4.773269689737651
2020-09-15 15:00,689,125.696,125.723,125.582,125.684,99.97772190573174,99.89998726966047,100.0686268094658,99.73134772985514,-9.546843177189771
2020-09-15 16:00,896,125.682,125.742,125.570,125.628,100.03502403922684,99.95996115515653,100.1175243792863,99.80239793102677,-42.96557979663122
2020-09-15 17:00,716,125.631,125.732,125.574,125.694,99.98838448931524,99.92465829713434,100.08126822472954,99.76804836953914,50.14685865749885
2020-09-15 18:00,714,125.69,125.770,125.596,125.596,100.0503200738876,100.01234115736173,100.15449997797748,99.870182336746,-74.78717479512619
2020-09-15 19:00,614,125.592,125.699,125.526,125.658,99.99522513488985,99.97835394483442,100.0981720891809,99.85853580048797,52.55111790560108
2020-09-15 20:00,899,125.655,125.664,125.448,125.486,100.10072836810473,100.11810082399634,100.22567203835774,100.01052960963494,-134.4952449166344
2020-09-15 21:00,1217,125.489,125.497,125.132,125.17,100.28025884796668,100.34065670687869,100.58783821287965,100.09347520087772,-254.20554789663046
2020-09-15 22:00,1441,125.174,125.200,124.928,125.0,100.30559999999991,100.42456000000006,100.79916920645995,100.04995079354015,-139.0065029479018
2020-09-15 23:00,1745,124.996,125.050,124.757,124.984,100.22050822505273,100.380368687192,100.82399222175881,99.93674515262518,-9.600307209831078
2020-09-16 00:00,741,124.988,125.030,124.932,124.983,100.11329540817542,100.32428410263799,100.80165562848597,99.84691257679002,-4.000384036863901
2020-09-16 01:00,366,124.987,125.022,124.959,125.0,100.0219199999999,100.25592000000003,100.73764513985725,99.77419486014281,10.401081712502284
2020-09-16 02:00,380,124.997,125.074,124.958,125.026,99.97808455841175,100.186921120407,100.65649692837188,99.71734531244213,23.200556813360613
2020-09-16 03:00,271,125.022,125.025,124.944,125.016,99.98864145389379,100.1407019901453,100.5598657108187,99.72153826947194,-4.799155348658817
2020-09-16 04:00,356,125.012,125.012,124.854,124.904,100.06549029654765,100.17509447255499,100.55340515423813,99.79678379087184,-86.39170639618924
2020-09-16 05:00,178,124.9,124.942,124.893,124.916,100.04515034102907,100.10607127990016,100.36390043555316,99.84824212424715,12.810248198551747
2020-09-16 06:00,52,124.895,124.917,124.858,124.916,100.0317013032757,100.06044061609407,100.17698145752279,99.94389977466534,16.814123864046437
2020-09-16 07:00,146,124.911,124.934,124.892,124.908,100.0192141416081,100.04587376308966,100.11964639922802,99.97210112695132,-2.401710017532574
2020-09-16 08:00,190,124.904,124.904,124.768,124.819,100.05896538187284,100.10270872222982,100.20167920172148,100.00373824273817,-68.05226413885364
2020-09-16 09:00,953,124.816,124.816,124.530,124.676,100.13715550707423,100.19281978889283,100.35392421727076,100.03171536051492,-112.16510703755975
2020-09-16 10:00,760,124.673,124.704,124.582,124.692,100.08837776280745,100.1566259262824,100.34526058571329,99.96799126685151,15.239867493355616
2020-09-16 11:00,424,124.696,124.766,124.683,124.721,100.03383552088249,100.11096767986149,100.30438512379847,99.9175502359245,20.04875858087323
2020-09-16 12:00,299,124.718,124.766,124.711,124.715,100.00769755041483,100.09084713145975,100.27292117579488,99.90877308712463,-2.4054266425055832
2020-09-16 13:00,304,124.718,124.759,124.681,124.756,99.96473115521488,100.03711244348972,100.19099791048652,99.8832269764929,30.468737471733593
2020-09-16 14:00,313,124.753,124.833,124.724,124.8,99.94935897435887,99.99350961538464,100.13749346738821,99.84952576338108,37.67444470273023
2020-09-16 15:00,555,124.804,124.924,124.738,124.877,99.91735868094194,99.9287298701923,100.0650163612552,99.79244337912941,58.491715009128946
2020-09-16 16:00,708,124.88,124.935,124.790,124.834,99.96988000064074,99.95658234134936,100.07803967772577,99.83512500497291,-36.83536194746338
2020-09-16 17:00,696,124.837,124.894,124.786,124.826,99.99407174787294,99.95641933571537,100.060870005902,99.85196866552876,-8.811490183206814
2020-09-16 18:00,727,124.822,125.016,124.794,124.964,99.91693607759022,99.85763900003207,99.99639711678421,99.71888088327991,113.76199708384412
2020-09-16 19:00,862,124.967,124.973,124.610,124.664,100.1355643970993,100.09698068407886,100.23861421218257,99.95534715597513,-242.46401049876948
2020-09-16 20:00,732,124.667,124.747,124.610,124.714,100.069278509229,100.05861410908162,100.19683411407796,99.92039410408529,37.70043395605657
2020-09-16 21:00,1495,124.71,124.789,124.272,124.37,100.2714480984159,100.30714802605132,100.55186016274757,100.06243588935506,-272.63250741719924
2020-09-16 22:00,1288,124.373,124.438,124.174,124.184,100.31823745410024,100.41462668298658,100.78351122487592,100.04574214109722,-151.96224260893212
2020-09-16 23:00,2327,124.187,124.251,123.894,124.016,100.3012514514255,100.49098503418918,100.98357322685938,99.99839684151897,-137.69557200028368
2020-09-17 00:00,1118,124.019,124.226,124.004,124.194,100.08180749472587,100.29816255213622,100.82029756761206,99.77602753666035,141.1074109612214
2020-09-17 01:00,368,124.197,124.224,124.131,124.136,100.03544499581093,100.28533221627896,100.81529649942347,99.75536793313445,-49.11551808820426
2020-09-17 02:00,642,124.139,124.186,124.108,124.164,99.97970426210485,100.20875616120617,100.7245359901265,99.69297633228584,20.1387154721769
2020-09-17 03:00,4229,124.152,124.282,123.894,123.905,100.14365844800442,100.34389249828502,100.8661312064743,99.82165379009571,-198.94967459243497
2020-09-17 04:00,1944,123.908,123.987,123.840,123.898,100.13026844662531,100.26352322071384,100.69671453999295,99.83033190143475,-8.070503922269035
2020-09-17 05:00,559,123.901,124.055,123.883,123.951,100.04824487095694,100.16312897838667,100.54186918744064,99.7843887693327,40.354799396289906
2020-09-17 06:00,158,123.96,124.043,123.936,124.003,99.98483907647383,100.06378877930375,100.29666475655463,99.83091280205288,34.688609228788614
2020-09-17 07:00,385,124.008,124.086,123.994,124.064,99.9195576476656,99.98992455506841,100.1639629272516,99.81588618288522,45.15837687890893
2020-09-17 08:00,283,124.068,124.068,124.006,124.026,99.96968377598233,100.00782094077054,100.16676301768628,99.8488788638548,-33.85240352065125
2020-09-17 09:00,1398,124.024,124.024,123.532,123.728,100.18298202508716,100.22541381094018,100.44417072516192,100.00665689671844,-238.6634844868787
2020-09-17 10:00,1316,123.724,123.832,123.610,123.673,100.1825782507094,100.22785895061983,100.47443627102427,99.98128163021539,-41.2207817400035
2020-09-17 11:00,891,123.67,123.686,123.602,123.623,100.16162041044127,100.22689952516932,100.49926430289244,99.95453474744622,-38.00436645912269
2020-09-17 12:00,1121,123.62,123.627,123.318,123.48,100.18302559118872,100.28757693553618,100.58978490206023,99.98536896901214,-113.25028312570828
2020-09-17 13:00,307,123.476,123.568,123.444,123.558,100.04402790592259,100.1961831690381,100.52313524391126,99.8692310941649,66.40966665587469
2020-09-17 14:00,625,123.56,123.634,123.538,123.556,100.01780569134631,100.1701252873192,100.51216512572954,99.82808544890885,-3.2372936225355198
2020-09-17 15:00,1525,123.56,123.601,123.362,123.464,100.0584785848505,100.20532300913634,100.56021041800727,99.85043560026541,-77.69504694076048
2020-09-17 16:00,1858,123.461,123.584,123.342,123.568,99.96536320082858,100.08578272691966,100.41024853115266,99.76131692268667,86.66704465377676
2020-09-17 17:00,1211,123.571,123.744,123.554,123.64,99.93303138142981,99.99320608217413,100.24009670404574,99.74631546030251,55.83834394801581
2020-09-17 18:00,903,123.636,123.646,123.457,123.614,99.96311097448496,99.98090831135639,100.10700011534475,99.85481650736803,-17.794169982845904
2020-09-17 19:00,875,123.61,123.627,123.484,123.57,100.00097110949247,100.00372258638835,100.10573069331492,99.90171447946177,-32.35984143678202
2020-09-17 20:00,1384,123.566,123.614,123.378,123.42,100.11537838275792,100.10476421973755,100.21649542865967,99.99303301081545,-118.15547966269104
2020-09-17 21:00,1256,123.416,123.518,123.336,123.462,100.06414929289971,100.05766956634436,100.16888893359625,99.94645019909247,37.27231477280619
2020-09-17 22:00,1899,123.465,123.687,123.354,123.652,99.91233461650427,99.91783392100417,100.03828984927364,99.79737799273471,151.45992791479173
2020-09-17 23:00,2224,123.649,123.736,123.500,123.639,99.92688391203411,99.93489109423408,100.06287532848461,99.80690685998354,-8.087408713378286
2020-09-18 00:00,1217,123.636,123.923,123.636,123.872,99.78768406096604,99.7724263756136,99.9707550421269,99.5740977091003,190.88291436151624
2020-09-18 01:00,572,123.869,123.959,123.822,123.934,99.82071102360922,99.760437006794,100.00579514884427,99.51507886474373,52.4747919172656
2020-09-18 02:00,344,123.938,123.980,123.894,123.954,99.88398922180798,99.77548122690682,100.06044414240192,99.49051831141173,12.909680646767846
2020-09-18 03:00,473,123.958,124.054,123.936,123.951,99.93465159619515,99.80298666408507,100.11617971990209,99.48979360826804,-5.647074008942546
2020-09-18 04:00,501,123.948,124.090,123.914,124.042,99.92631528030816,99.76427339127073,100.11090707001522,99.41763971252627,75.83825475199947
2020-09-18 05:00,360,124.039,124.135,124.027,124.105,99.91313806857083,99.75673824584025,100.12690796438626,99.38656852729427,53.20907134046751
2020-09-18 06:00,22,124.091,124.110,124.071,124.089,99.95100290920213,99.82351376834373,100.15297145034152,99.49405608634592,-1.6117204309702873
2020-09-18 07:00,239,124.083,124.152,124.050,124.133,99.9444144586853,99.84218539792002,100.10961954919198,99.57475124664808,40.29560858457416
2020-09-18 08:00,213,124.136,124.168,124.039,124.042,100.03240837780739,99.94687283339518,100.16913782459748,99.72460784219287,-75.72340014177523
2020-09-18 09:00,1248,124.038,124.311,124.038,124.174,99.94733196965534,99.88371156602834,100.03388570636997,99.73353742568672,109.64381882972147
2020-09-18 10:00,874,124.177,124.240,124.128,124.187,99.95007528968397,99.89862062856824,100.03989229470625,99.75734896243024,8.053021090854912
2020-09-18 11:00,559,124.19,124.250,124.131,124.219,99.9452579718077,99.8958291404697,100.03766470421034,99.75399357672906,23.35131653111874
2020-09-18 12:00,260,124.222,124.247,124.207,124.218,99.95974818464298,99.91788629667202,100.05137092969265,99.7844016636514,-3.2200415385283425
2020-09-18 13:00,250,124.221,124.224,124.166,124.185,100.00934090268534,99.9632805894432,100.06614404933975,99.86041712954666,-28.98060714372076
2020-09-18 14:00,376,124.182,124.258,124.176,124.226,99.98470529518765,99.94510005956889,100.04091904776445,99.84928107137331,35.43186613196512
2020-09-18 15:00,733,124.229,124.272,124.187,124.236,99.98454554235472,99.94759972954702,100.04556595963747,99.84963349945659,5.6347551698918945
2020-09-18 16:00,1220,124.232,124.246,123.886,123.917,100.1931938313547,100.19101495355767,100.34568149085041,100.0363484162649,-253.55785948869675
2020-09-18 17:00,905,123.914,124.000,123.812,123.904,100.1530216942147,100.18304493801658,100.3797528972031,99.98633697883002,-8.070113142990394
2020-09-18 18:00,909,123.902,123.981,123.643,123.656,100.26832503073024,100.35275279808505,100.65583963440514,100.04966596176494,-198.54401058900996
2020-09-18 19:00,972,123.652,123.654,123.479,123.539,100.25206614915109,100.39639304187344,100.79629498135645,99.99649110239045,-91.38550124543035
2020-09-18 20:00,809,123.542,123.694,123.515,123.61,100.09319634333775,100.29204756896695,100.7283459639378,99.8557491739961,55.042010004693005
2020-09-18 21:00,934,123.607,123.658,123.436,123.648,100.01892468944082,100.21504593685304,100.65426500367025,99.77582687003583,33.16964249597257
2020-09-18 22:00,1193,123.652,123.766,123.504,123.54,100.04743402946397,100.24777400032379,100.68778106781122,99.80776693283636,-90.57677999546692
2020-09-18 23:00,1586,123.543,123.824,123.462,123.724,99.90963758042075,100.06142704729884,100.46312484193085,99.65972925266684,146.50769367750289
2020-09-19 00:00,1046,123.727,123.914,123.696,123.835,99.86788872289725,99.94016231275491,100.27192680013826,99.60839782537157,87.28895067365238
2020-09-19 01:00,498,123.832,123.875,123.774,123.854,99.89196957708253,99.89398808274261,100.11676679859353,99.67120936689169,17.766005555918962
2020-09-19 02:00,620,123.857,123.927,123.811,123.898,99.89685063519975,99.8569791279924,100.07551024482457,99.63844801116024,33.10269100656145
2020-09-19 03:00,544,123.902,123.979,123.832,123.932,99.93270503179144,99.83184326888941,100.05675486483658,99.60693167294225,24.212684218173344
2020-09-19 04:00,467,123.928,124.010,123.907,123.95,99.95465913674852,99.84106494554258,100.08698241040832,99.59514748067687,17.752243238013662
2020-09-19 05:00,401,123.954,123.962,123.815,123.821,100.05653322134353,99.96785682557889,100.18645462679478,99.749259024363,-107.2978685641412
2020-09-21 06:00,146,123.824,123.888,123.772,123.844,100.0363360356576,99.96818578211303,100.1674941380527,99.76887742617335,16.15195761726
2020-09-21 07:00,479,123.838,123.862,123.678,123.825,100.03989501312319,99.99781950333137,100.17845593763066,99.81718306903207,-10.497585555315023
2020-09-21 08:00,309,123.822,123.857,123.797,123.83,100.0193814099974,100.0172010013729,100.11548471638616,99.91891728635966,6.460887402881205
2020-09-21 09:00,421,123.827,123.938,123.826,123.871,99.97352084022879,99.99596354271789,100.06643782080909,99.9254892646267,35.5334458559094
2020-09-21 10:00,520,123.874,123.887,123.735,123.744,100.06367985518474,100.09123674683222,100.18287470278334,99.99959879088112,-104.94534769200595
2020-09-21 11:00,358,123.748,123.810,123.720,123.72,100.06304558680877,100.09982217911417,100.21307845294596,99.9865659052824,-22.626628309149073
2020-09-21 12:00,360,123.724,123.776,123.684,123.758,100.02149356001213,100.05777404289023,100.17370798171241,99.94184010406804,27.480521159994673
2020-09-21 13:00,230,123.761,123.833,123.760,123.762,100.0072720221068,100.0408041240446,100.14630894973469,99.9352992983545,0.8080089850637721
2020-09-21 14:00,281,123.766,123.833,123.750,123.772,99.9831949067639,100.01834017386813,100.09445814683993,99.94222220089631,4.847858054716342
2020-09-21 15:00,704,123.769,123.805,123.666,123.708,100.02910078572104,100.06094997898283,100.14609767698968,99.97580228097598,-49.28536224741821
2020-09-21 16:00,2184,123.712,123.764,123.205,123.295,100.29522689484554,100.35159576625175,100.59891569586983,100.10427583663363,-337.0732022762558
2020-09-21 17:00,2205,123.292,123.299,122.732,122.875,100.49432349949117,100.61729399796546,101.09499806728218,100.13958992864875,-338.2214580021425
2020-09-21 18:00,1479,122.872,122.988,122.615,122.751,100.43111665078067,100.63103355573485,101.25892888257928,100.00313822889039,-98.47646331140952
2020-09-21 19:00,1207,122.748,122.807,122.592,122.642,100.33610019406058,100.62026059588077,101.34874515032355,99.89177604143796,-86.35578583765825
2020-09-21 20:00,1101,122.646,122.810,122.563,122.79,100.06564052447249,100.42128837853252,101.17888710010945,99.66368965695558,117.41108556333306
2020-09-21 21:00,1372,122.786,122.786,122.521,122.602,100.10603415931207,100.48408671962943,101.2775020217453,99.69067141751357,-149.85421790757704
2020-09-21 22:00,3774,122.606,123.433,122.565,122.906,99.8634728979869,100.16622459440553,100.90486186303147,99.42758732577961,244.68623069018756
2020-09-21 23:00,2305,122.91,122.955,122.608,122.74,99.99674107870278,100.21842919993489,100.88398895926905,99.55286944060073,-138.3125864453679
2020-09-22 00:00,1496,122.736,122.974,122.724,122.894,99.91244487118962,100.02140055657726,100.54134342693268,99.50145768622185,128.73158649459103
2020-09-22 01:00,720,122.891,122.994,122.854,122.979,99.87412485058405,99.89298986005747,100.19748680789876,99.58849291221618,71.60817309647888
2020-09-22 02:00,755,122.976,123.202,122.940,123.164,99.81536812704994,99.7323081419896,99.98841273468899,99.4762035492902,152.8753577933925
2020-09-22 03:00,493,123.167,123.232,123.140,123.178,99.84818717628129,99.7455714494472,100.05193732384087,99.4392055750535,8.930963650974434
2020-09-22 04:00,816,123.175,123.347,123.160,123.208,99.89984416596305,99.75837607947543,100.09893981189713,99.41781234705373,26.791150801705907
2020-09-22 05:00,284,123.206,123.237,123.158,123.184,99.9663917391867,99.82181127419152,100.15204852826986,99.49157402011315,-17.856273233450946
2020-09-22 06:00,125,123.176,123.245,123.176,123.198,99.99058426273135,99.84358512313518,100.17673498378021,99.51043526249015,17.860622199122687
2020-09-22 07:00,240,123.204,123.226,123.142,123.152,100.02598414966852,99.92553917110568,100.18219436415403,99.66888397805734,-42.20642186941374
