Datetime,Volume,Open,High,Low,Close,Rate
2019-09-17 12:00,3553,109.088,109.106,109.036,109.069,-0.00017417131123488602
2019-09-17 13:00,2590,109.069,109.119,109.058,109.11,0.00037590882835633236
2019-09-17 14:00,2811,109.108,109.112,109.046,109.082,-0.00023829600029338325
2019-09-17 15:00,5817,109.082,109.092,108.924,108.93,-0.0013934471315156197
2019-09-17 16:00,8700,108.93,108.972,108.810,108.884,-0.00042228954374374806
2019-09-17 17:00,5655,108.885,108.944,108.780,108.81,-0.0006888001102080437
2019-09-17 18:00,5717,108.815,108.852,108.764,108.821,5.513945687635186e-05
2019-09-17 19:00,4327,108.819,108.820,108.660,108.754,-0.0005973221588141568
2019-09-17 20:00,4220,108.753,108.813,108.678,108.728,-0.00022987871598949624
2019-09-17 21:00,5792,108.73,108.772,108.620,108.718,-0.00011036512462062406
2019-09-17 22:00,14622,108.718,108.744,108.589,108.694,-0.00022075461285160606
2019-09-17 23:00,8536,108.694,108.888,108.690,108.818,0.0011408173404235304
2019-09-18 00:00,7864,108.816,108.950,108.806,108.937,0.0011119688281134678
2019-09-18 01:00,3739,108.94,108.972,108.894,108.91,-0.00027538094363871066
2019-09-18 02:00,3314,108.91,108.947,108.864,108.864,-0.00042236709209431887
2019-09-18 03:00,3042,108.864,108.940,108.862,108.887,0.00021127278071718966
2019-09-18 04:00,2389,108.886,108.912,108.856,108.888,1.8367834248751446e-05
2019-09-18 05:00,1528,108.886,108.916,108.854,108.867,-0.00017449442536222515
2019-09-18 06:00,2324,108.86,108.890,108.829,108.872,0.00011023332720926378
2019-09-18 07:00,2932,108.873,108.904,108.866,108.878,4.5925068657935875e-05
2019-09-18 08:00,2372,108.878,108.906,108.864,108.884,5.510755157148577e-05
2019-09-18 09:00,3807,108.886,108.929,108.861,108.898,0.00011020700549198662
2019-09-18 10:00,3918,108.896,108.941,108.852,108.932,0.00033059065530415595
2019-09-18 11:00,3539,108.933,108.982,108.914,108.978,0.00041309795929596625
2019-09-18 12:00,2481,108.977,108.992,108.858,108.882,-0.0008717435789203122
2019-09-18 13:00,1792,108.882,108.917,108.872,108.886,3.673701805615875e-05
2019-09-18 14:00,2258,108.885,108.930,108.875,108.906,0.00019286403085825223
2019-09-18 15:00,3957,108.908,108.934,108.862,108.897,-0.00010100268116204209
2019-09-18 16:00,6408,108.895,108.907,108.724,108.769,-0.0011570779190962907
2019-09-18 17:00,5966,108.766,108.796,108.678,108.69,-0.0006987477704430393
2019-09-18 18:00,6142,108.69,108.730,108.680,108.71,0.00018400956849752527
2019-09-18 19:00,5184,108.709,108.742,108.599,108.652,-0.000524335611586917
2019-09-18 20:00,5126,108.652,108.719,108.632,108.706,0.0004969995950373858
2019-09-18 21:00,5799,108.71,108.782,108.668,108.767,0.0005243307883359596
2019-09-18 22:00,6469,108.767,108.784,108.596,108.705,-0.0005700258350418566
2019-09-18 23:00,7428,108.704,108.801,108.665,108.716,0.00011039152193111989
2019-09-19 00:00,5034,108.718,108.796,108.694,108.714,-3.679243547531125e-05
2019-09-19 01:00,3500,108.714,108.777,108.698,108.754,0.00036793789208387377
2019-09-19 02:00,3751,108.757,108.772,108.636,108.684,-0.0006712211627757983
2019-09-19 03:00,19374,108.683,108.776,108.586,108.67,-0.00011961392306069237
2019-09-19 04:00,10388,108.672,108.792,108.638,108.75,0.0007177561837456103
2019-09-19 05:00,2073,108.751,108.770,108.696,108.73,-0.000193101672628305
2019-09-19 06:00,3827,108.756,108.794,108.734,108.784,0.0002574570598404299
2019-09-19 07:00,1928,108.784,108.816,108.708,108.752,-0.00029416090601568876
2019-09-19 08:00,2081,108.752,108.774,108.726,108.762,9.195233191118432e-05
2019-09-19 09:00,3856,108.762,108.770,108.524,108.536,-0.0020779316305327145
2019-09-19 10:00,5838,108.536,108.550,108.306,108.369,-0.0015386599837841968
2019-09-19 11:00,4818,108.369,108.498,108.340,108.444,0.000692079838330176
2019-09-19 12:00,7707,108.445,108.446,108.170,108.244,-0.0018534741113005986
2019-09-19 13:00,3131,108.244,108.300,108.232,108.272,0.0002586748457189849
2019-09-19 14:00,3329,108.274,108.360,108.260,108.343,0.0006372721059534387
2019-09-19 15:00,5676,108.344,108.416,108.324,108.38,0.00033227497600237546
2019-09-19 16:00,14072,108.38,108.914,108.279,108.862,0.004447315002768033
2019-09-19 17:00,7880,108.86,108.968,108.853,108.956,0.0008818666176741102
2019-09-19 18:00,7360,108.955,109.038,108.914,108.957,1.835620210174236e-05
2019-09-19 19:00,4695,108.959,108.991,108.891,108.895,-0.0005873769032388986
2019-09-19 20:00,5940,108.894,109.039,108.876,108.924,0.0002754972725770119
2019-09-19 21:00,6646,108.922,108.958,108.850,108.892,-0.00027542645195645637
2019-09-19 22:00,6361,108.892,108.990,108.800,108.821,-0.0006520221871211655
2019-09-19 23:00,6548,108.82,108.889,108.712,108.822,1.8378974453313267e-05
2019-09-20 00:00,4294,108.821,108.846,108.706,108.796,-0.00022973506951775368
2019-09-20 01:00,2943,108.796,108.802,108.672,108.688,-0.000992683554542484
2019-09-20 02:00,6091,108.688,108.834,108.676,108.833,0.0013340939202119463
2019-09-20 03:00,4346,108.834,108.915,108.806,108.874,0.0003675322050093908
2019-09-20 04:00,3929,108.872,108.882,108.772,108.846,-0.00023881255051800507
2019-09-20 05:00,2193,108.844,108.861,108.788,108.82,-0.00022049906287899113
2019-09-20 06:00,5197,108.85,108.868,108.789,108.848,-1.8373909049107387e-05
2019-09-20 07:00,1897,108.846,108.849,108.762,108.81,-0.0003307425169505665
2019-09-20 08:00,2219,108.812,108.858,108.792,108.85,0.0003492261882880262
2019-09-20 09:00,4147,108.85,108.866,108.728,108.827,-0.00021129995406519186
2019-09-20 10:00,3161,108.828,108.878,108.790,108.803,-0.00022972029257181683
2019-09-20 11:00,1876,108.802,108.941,108.798,108.929,0.001167257954816964
2019-09-20 12:00,1597,108.93,108.930,108.803,108.808,-0.0011199853116680425
2019-09-20 13:00,1880,108.81,108.828,108.766,108.781,-0.0002665196213582976
2019-09-20 14:00,2063,108.782,108.842,108.776,108.803,0.00019304664374621535
2019-09-20 15:00,4146,108.802,108.894,108.790,108.861,0.0005422694435763819
2019-09-20 16:00,7850,108.861,109.003,108.822,108.887,0.00023883668163985494
2019-09-20 17:00,6032,108.888,108.938,108.838,108.908,0.00018367496877521875
2019-09-20 18:00,5011,108.906,109.020,108.857,108.967,0.0005601160633940539
2019-09-20 19:00,3975,108.968,108.991,108.893,108.928,-0.0003670802437413392
2019-09-20 20:00,4849,108.929,108.942,108.849,108.871,-0.0005324569214810284
2019-09-20 21:00,5425,108.87,108.882,108.770,108.813,-0.0005235602094241036
2019-09-20 22:00,6042,108.814,108.874,108.793,108.852,0.00034921976951505243
2019-09-20 23:00,8419,108.852,108.857,108.680,108.687,-0.0015158196450226569
2019-09-21 00:00,7237,108.688,108.755,108.652,108.714,0.00023921684086556242
2019-09-21 01:00,3274,108.716,108.744,108.672,108.686,-0.00027594834247016934
2019-09-21 02:00,10402,108.686,108.715,108.573,108.694,7.360653626037912e-05
2019-09-21 03:00,5383,108.694,108.710,108.564,108.564,-0.0011960181794764169
2019-09-21 04:00,5032,108.565,108.588,108.509,108.522,-0.00039607608345223745
2019-09-21 05:00,2117,108.522,108.558,108.505,108.543,0.00019350915021839623
2019-09-23 06:00,159,108.656,108.704,108.548,108.666,9.203357384765595e-05
2019-09-23 07:00,2993,108.66,108.752,108.586,108.612,-0.00044174489232469926
2019-09-23 08:00,3358,108.613,108.642,108.554,108.59,-0.00021176102308191592
2019-09-23 09:00,2856,108.589,108.604,108.547,108.59,9.209035906074969e-06
2019-09-23 10:00,2701,108.591,108.666,108.580,108.636,0.0004143989833411766
2019-09-23 11:00,2063,108.636,108.669,108.628,108.643,6.44353621267812e-05
2019-09-23 12:00,1715,108.644,108.711,108.640,108.66,0.0001472699826956954
2019-09-23 13:00,1153,108.66,108.678,108.656,108.662,1.840603718028299e-05
2019-09-23 14:00,1665,108.662,108.688,108.640,108.662,0.0
2019-09-23 15:00,3862,108.662,108.697,108.635,108.688,0.00023927407925490278
2019-09-23 16:00,15558,108.686,108.710,108.410,108.446,-0.002208196087812681
2019-09-23 17:00,10991,108.446,108.628,108.404,108.473,0.0002489718385187192
2019-09-23 18:00,7807,108.472,108.530,108.385,108.442,-0.00027656906851538775
2019-09-23 19:00,5666,108.44,108.440,108.381,108.402,-0.0003504241977129906
2019-09-23 20:00,4588,108.4,108.420,108.323,108.392,-7.380073800747026e-05
2019-09-23 21:00,4926,108.391,108.522,108.380,108.46,0.0006365842182467954
2019-09-23 22:00,9008,108.46,108.517,108.354,108.356,-0.0009588788493453735
2019-09-23 23:00,8286,108.359,108.527,108.301,108.494,0.0012458586734835604
2019-09-24 00:00,5962,108.497,108.648,108.492,108.626,0.0011889729669945241
2019-09-24 01:00,3078,108.626,108.636,108.586,108.614,-0.00011047078968203243
2019-09-24 02:00,2908,108.614,108.644,108.598,108.62,5.524149741285863e-05
2019-09-24 03:00,3291,108.62,108.625,108.545,108.566,-0.0004971460136255022
2019-09-24 04:00,3013,108.566,108.596,108.503,108.506,-0.0005526592119079847
2019-09-24 05:00,1856,108.506,108.666,108.495,108.658,0.0014008441929478648
2019-09-24 06:00,4819,108.646,108.720,108.630,108.646,0.0
2019-09-24 07:00,1421,108.648,108.667,108.614,108.64,-7.363228039168292e-05
2019-09-24 08:00,4080,108.64,108.749,108.636,108.714,0.0006811487481590396
2019-09-24 09:00,4502,108.716,108.761,108.674,108.677,-0.00035873284521125933
2019-09-24 10:00,3556,108.676,108.686,108.584,108.595,-0.0007453347565240078
2019-09-24 11:00,2602,108.596,108.625,108.568,108.568,-0.00025783638439726874
2019-09-24 12:00,2093,108.568,108.590,108.492,108.534,-0.0003131677842457429
2019-09-24 13:00,2646,108.534,108.648,108.528,108.588,0.0004975399414007392
2019-09-24 14:00,2378,108.587,108.632,108.576,108.612,0.00023023013804591224
2019-09-24 15:00,3389,108.612,108.620,108.541,108.601,-0.00010127794350528192
2019-09-24 16:00,4923,108.6,108.660,108.560,108.606,5.524861878453248e-05
2019-09-24 17:00,6318,108.609,108.756,108.547,108.665,0.0005156110451252806
2019-09-24 18:00,4947,108.664,108.936,108.664,108.895,0.0021258190385039623
2019-09-24 19:00,5109,108.896,108.914,108.806,108.846,-0.0004591536879223953
2019-09-24 20:00,3068,108.848,108.930,108.848,108.912,0.0005879758929884533
2019-09-24 21:00,4968,108.912,108.978,108.858,108.962,0.00045908623475831087
2019-09-24 22:00,6119,108.962,108.978,108.816,108.841,-0.0011104788825462943
2019-09-24 23:00,12560,108.84,108.855,108.703,108.729,-0.0010198456449835005
2019-09-25 00:00,6686,108.728,108.756,108.642,108.696,-0.0002943124126259701
2019-09-25 01:00,9285,108.695,108.783,108.690,108.71,0.00013800082800497328
2019-09-25 02:00,7299,108.71,108.741,108.628,108.648,-0.000570324717137316
2019-09-25 03:00,14502,108.648,108.786,108.608,108.619,-0.00026691701641996503
2019-09-25 04:00,7641,108.618,108.654,108.580,108.624,5.523946307242103e-05
2019-09-25 05:00,2584,108.624,108.670,108.558,108.611,-0.0001196788923257385
2019-09-25 06:00,1763,108.668,108.672,108.589,108.645,-0.00021165384473819656
2019-09-25 07:00,1716,108.646,108.664,108.609,108.661,0.00013806306720910635
2019-09-25 08:00,2659,108.661,108.689,108.641,108.666,4.6014669476587296e-05
2019-09-25 09:00,6111,108.666,108.687,108.534,108.557,-0.0010030736384885304
2019-09-25 10:00,5729,108.558,108.698,108.540,108.676,0.0010869765470992003
2019-09-25 11:00,6548,108.679,108.820,108.676,108.716,0.00034045215727041955
2019-09-25 12:00,3480,108.717,108.750,108.667,108.734,0.0001563692890715887
2019-09-25 13:00,3102,108.734,108.770,108.716,108.742,7.357404307769214e-05
2019-09-25 14:00,3485,108.74,108.782,108.708,108.746,5.5177487585067384e-05
2019-09-25 15:00,4874,108.746,108.842,108.746,108.82,0.0006804847994408812
2019-09-25 16:00,6549,108.819,108.879,108.744,108.774,-0.0004135307253329079
2019-09-25 17:00,4889,108.774,108.921,108.731,108.889,0.0010572379428907173
2019-09-25 18:00,4791,108.888,108.912,108.810,108.889,9.183748438676106e-06
2019-09-25 19:00,3610,108.888,108.888,108.785,108.811,-0.0007071486297847162
2019-09-25 20:00,3919,108.812,108.852,108.792,108.81,-1.8380325699328557e-05
2019-09-25 21:00,7762,108.812,108.927,108.802,108.924,0.0010292982391648805
2019-09-25 22:00,7478,108.923,108.994,108.832,108.97,0.00043149747987107444
2019-09-25 23:00,17522,108.972,108.984,108.844,108.928,-0.0004037734463898702
2019-09-26 00:00,9690,108.93,108.931,108.744,108.769,-0.0014780134031029226
2019-09-26 01:00,7857,108.768,108.785,108.692,108.733,-0.00032178581935860353
2019-09-26 02:00,5107,108.732,108.774,108.702,108.73,-1.839384909681914e-05
2019-09-26 03:00,5114,108.731,108.732,108.638,108.648,-0.0007633517580082811
2019-09-26 04:00,3619,108.648,108.689,108.642,108.678,0.0002761210514689745
2019-09-26 05:00,2526,108.678,108.694,108.596,108.633,-0.00041406724452052585
2019-09-26 06:00,1021,108.638,108.700,108.601,108.651,0.00011966346950414236
2019-09-26 07:00,3369,108.652,108.694,108.636,108.666,0.00012885174686150087
2019-09-26 08:00,3251,108.666,108.678,108.638,108.658,-7.362008355875404e-05
2019-09-26 09:00,4789,108.658,108.659,108.594,108.642,-0.00014725100774913346
2019-09-26 10:00,3075,108.642,108.658,108.604,108.656,0.00012886360707654502
2019-09-26 11:00,3255,108.656,108.687,108.616,108.648,-7.36268590782817e-05
2019-09-26 12:00,2687,108.649,108.682,108.598,108.63,-0.00017487505637424602
2019-09-26 13:00,2148,108.63,108.670,108.621,108.668,0.0003498112860168546
2019-09-26 14:00,3229,108.668,108.668,108.555,108.562,-0.0009754481540104607
2019-09-26 15:00,3175,108.562,108.596,108.507,108.511,-0.0004697776385844212
2019-09-26 16:00,5683,108.511,108.524,108.382,108.416,-0.0008754872777874949
2019-09-26 17:00,5078,108.418,108.437,108.246,108.306,-0.001033038794296233
2019-09-26 18:00,4185,108.306,108.344,108.218,108.248,-0.0005355197311320954
2019-09-26 19:00,4385,108.248,108.252,108.166,108.173,-0.0006928534476387817
2019-09-26 20:00,4211,108.174,108.315,108.168,108.3,0.0011647900604580634
2019-09-26 21:00,10270,108.302,108.454,108.274,108.374,0.0006648076674483251
2019-09-26 22:00,10737,108.374,108.460,108.358,108.452,0.0007197298244966778
2019-09-26 23:00,11794,108.451,108.516,108.400,108.494,0.00039649242515058756
2019-09-27 00:00,9431,108.495,108.540,108.442,108.453,-0.0003871146135766772
2019-09-27 01:00,5816,108.454,108.597,108.450,108.54,0.0007929629151530855
2019-09-27 02:00,4365,108.538,108.551,108.511,108.527,-0.00010134699367959315
2019-09-27 03:00,4247,108.525,108.580,108.503,108.55,0.00023036166781839642
2019-09-27 04:00,6169,108.548,108.578,108.498,108.531,-0.00015661274274971355
2019-09-27 05:00,1497,108.533,108.556,108.490,108.522,-0.00010135166262791667
2019-09-27 06:00,2700,108.524,108.536,108.512,108.533,8.293096457926671e-05
2019-09-27 07:00,2037,108.534,108.540,108.488,108.5,-0.00031326588903022115
2019-09-27 08:00,1821,108.502,108.518,108.470,108.474,-0.00025805975926703275
2019-09-27 09:00,5475,108.472,108.490,108.300,108.478,5.5313813703077544e-05
2019-09-27 10:00,4317,108.478,108.484,108.380,108.415,-0.0005807629196702389
2019-09-27 11:00,3111,108.412,108.416,108.336,108.366,-0.0004243072722577434
2019-09-27 12:00,2330,108.367,108.418,108.364,108.366,-9.22790148296783e-06
2019-09-27 13:00,2195,108.366,108.404,108.333,108.35,-0.0001476477862060549
2019-09-27 14:00,3801,108.349,108.397,108.306,108.382,0.0003045713389140763
2019-09-27 15:00,5449,108.382,108.450,108.334,108.446,0.0005905039582217798
2019-09-27 16:00,6376,108.446,108.583,108.394,108.574,0.0011803109381627733
2019-09-27 17:00,4336,108.573,108.692,108.533,108.69,0.0010776159818739874
2019-09-27 18:00,3721,108.69,108.802,108.630,108.796,0.0009752507130371585
2019-09-27 19:00,5657,108.796,108.978,108.778,108.97,0.001599323504540538
2019-09-27 20:00,3741,108.97,108.980,108.810,108.814,-0.0014315866752317695
2019-09-27 21:00,7942,108.812,108.957,108.800,108.932,0.0011028195419623254
2019-09-27 22:00,8174,108.932,108.951,108.812,108.875,-0.0005232622186318269
2019-09-27 23:00,9182,108.873,109.052,108.853,109.04,0.001533897293176468
2019-09-28 00:00,14738,109.04,109.080,108.870,108.933,-0.0009812912692589812
2019-09-28 01:00,10157,108.932,109.006,108.899,108.916,-0.00014688062277388962
2019-09-28 02:00,6484,108.915,108.990,108.902,108.976,0.0005600697791855377
2019-09-28 03:00,5488,108.978,108.980,108.860,108.864,-0.0010460826955898449
2019-09-28 04:00,4799,108.864,108.960,108.861,108.96,0.0008818342151674513
2019-09-28 05:00,1676,108.962,108.966,108.866,108.928,-0.00031203538848411397
2019-09-30 06:00,486,108.938,109.039,108.889,108.96,0.0002019497328755013
2019-09-30 07:00,1689,108.96,108.964,108.894,108.91,-0.00045888399412625884
2019-09-30 08:00,2824,108.91,108.946,108.890,108.919,8.263703975760116e-05
2019-09-30 09:00,4382,108.92,108.964,108.854,108.888,-0.0002937936099889504
2019-09-30 10:00,4875,108.889,108.974,108.872,108.901,0.00011020396917962746
2019-09-30 11:00,2295,108.902,108.926,108.834,108.876,-0.00023874676314481136
2019-09-30 12:00,1902,108.88,108.898,108.846,108.878,-1.836884643640098e-05
2019-09-30 13:00,2277,108.878,108.892,108.824,108.846,-0.00029390694171454725
2019-09-30 14:00,3236,108.846,108.862,108.698,108.718,-0.0011759733936019708
2019-09-30 15:00,5268,108.716,108.752,108.682,108.692,-0.00022075867397624001
2019-09-30 16:00,5379,108.691,108.741,108.657,108.68,-0.0001012043315453504
2019-09-30 17:00,4894,108.678,108.684,108.600,108.652,-0.00023923885238959355
2019-09-30 18:00,4244,108.651,108.692,108.572,108.574,-0.0007086911303163172
2019-09-30 19:00,3509,108.574,108.586,108.414,108.442,-0.0012157606793523773
2019-09-30 20:00,4324,108.442,108.532,108.398,108.48,0.0003504177348260906
2019-09-30 21:00,9707,108.48,108.524,108.340,108.349,-0.0012075958702064918
2019-09-30 22:00,8416,108.35,108.420,108.310,108.386,0.00033225657591141086
2019-09-30 23:00,10213,108.384,108.418,108.214,108.377,-6.458517862419732e-05
2019-10-01 00:00,8261,108.375,108.422,108.322,108.352,-0.0002122260668973115
2019-10-01 01:00,3649,108.352,108.402,108.330,108.376,0.00022150029533373548
2019-10-01 02:00,3558,108.375,108.377,108.260,108.265,-0.0010149942329873074
2019-10-01 03:00,3122,108.266,108.308,108.236,108.278,0.00011083812092439413
2019-10-01 04:00,3324,108.279,108.334,108.254,108.331,0.000480240859261784
2019-10-01 05:00,1522,108.332,108.345,108.270,108.304,-0.00025846471956570164
2019-10-01 06:00,642,108.346,108.369,108.313,108.318,-0.0002584313218762649
2019-10-01 07:00,780,108.318,108.334,108.295,108.325,6.4624531472193e-05
2019-10-01 08:00,852,108.326,108.346,108.312,108.321,-4.615697062566192e-05
2019-10-01 09:00,2632,108.321,108.371,108.297,108.339,0.00016617276428394017
2019-10-01 10:00,3828,108.337,108.355,108.290,108.326,-0.00010153502496847698
2019-10-01 11:00,2625,108.324,108.352,108.309,108.334,9.231564565567294e-05
2019-10-01 12:00,2177,108.336,108.360,108.320,108.342,5.538325210456568e-05
2019-10-01 13:00,3449,108.342,108.402,108.317,108.324,-0.0001661405549094597
2019-10-01 14:00,2926,108.324,108.370,108.266,108.27,-0.0004985044865403978
2019-10-01 15:00,3617,108.272,108.376,108.258,108.304,0.00029555194325399435
2019-10-01 16:00,5910,108.307,108.474,108.294,108.383,0.0007017090308105054
2019-10-01 17:00,5691,108.384,108.425,108.303,108.319,-0.0005997195157956684
2019-10-01 18:00,4715,108.318,108.390,108.180,108.188,-0.0012001698701969705
2019-10-01 19:00,4853,108.186,108.254,108.099,108.146,-0.0003697336069362602
2019-10-01 20:00,3967,108.147,108.262,108.110,108.237,0.0008322006158283558
2019-10-01 21:00,5493,108.236,108.329,108.175,108.314,0.0007206474740381088
2019-10-01 22:00,8622,108.314,108.404,108.240,108.256,-0.0005354801780009299
2019-10-01 23:00,21642,108.254,108.337,108.074,108.232,-0.00020322574685467115
2019-10-02 00:00,12600,108.231,108.471,108.226,108.392,0.0014875590172871115
2019-10-02 01:00,7767,108.39,108.468,108.358,108.372,-0.00016606698034874696
2019-10-02 02:00,5852,108.374,108.438,108.350,108.406,0.00029527377415257064
2019-10-02 03:00,3911,108.406,108.499,108.377,108.476,0.0006457207165654408
2019-10-02 04:00,4624,108.474,108.546,108.468,108.518,0.0004056271548942321
2019-10-02 05:00,1620,108.518,108.534,108.456,108.468,-0.0004607530547927271
2019-10-02 06:00,976,108.454,108.505,108.435,108.478,0.00022129197632176693
2019-10-02 07:00,2360,108.48,108.496,108.436,108.484,3.6873156342096954e-05
2019-10-02 08:00,2407,108.482,108.536,108.458,108.53,0.00044246971847865837
2019-10-02 09:00,4193,108.528,108.552,108.476,108.516,-0.0001105705440070807
2019-10-02 10:00,4439,108.519,108.546,108.448,108.506,-0.00011979469033077368
2019-10-02 11:00,3440,108.506,108.534,108.456,108.534,0.00025805024606939523
2019-10-02 12:00,2643,108.534,108.632,108.526,108.577,0.0003961892125969019
2019-10-02 13:00,2390,108.577,108.582,108.526,108.55,-0.0002486714497545615
2019-10-02 14:00,2853,108.548,108.605,108.490,108.5,-0.00044220068541107915
2019-10-02 15:00,3945,108.501,108.503,108.220,108.222,-0.0025714048718445963
2019-10-02 16:00,7519,108.222,108.248,107.875,107.898,-0.0029938459832566213
2019-10-02 17:00,6247,107.899,107.902,107.632,107.692,-0.0019184607827691439
2019-10-02 18:00,4711,107.692,107.743,107.600,107.67,-0.0002042862979607711
2019-10-02 19:00,4173,107.669,107.714,107.606,107.656,-0.00012074041739025178
2019-10-02 20:00,5085,107.652,107.666,107.477,107.486,-0.0015420057221416862
2019-10-02 21:00,9882,107.487,107.504,107.264,107.378,-0.0010140761208331673
2019-10-02 22:00,9839,107.378,107.580,107.378,107.5,0.0011361731453370326
2019-10-02 23:00,12018,107.501,107.508,107.402,107.49,-0.00010232462953842187
2019-10-03 00:00,8596,107.49,107.572,107.460,107.473,-0.00015815424690665092
2019-10-03 01:00,5539,107.472,107.507,107.434,107.442,-0.00027914247431890297
2019-10-03 02:00,5555,107.442,107.492,107.397,107.42,-0.0002047616388376181
2019-10-03 03:00,4695,107.418,107.486,107.406,107.454,0.00033513936211796114
2019-10-03 04:00,4137,107.454,107.524,107.446,107.514,0.0005583784689262594
2019-10-03 05:00,2307,107.516,107.526,107.444,107.506,-9.30094125525979e-05
2019-10-03 06:00,3760,107.528,107.574,107.436,107.466,-0.0005765940034224744
2019-10-03 07:00,9314,107.466,107.520,107.464,107.483,0.00015818956693289151
2019-10-03 08:00,2959,107.482,107.538,107.476,107.512,0.00027911650322845813
2019-10-03 09:00,5786,107.51,107.526,107.366,107.414,-0.0008929401916101166
2019-10-03 10:00,3863,107.414,107.441,107.378,107.42,5.585864040069476e-05
2019-10-03 11:00,2763,107.421,107.438,107.340,107.362,-0.0005492408374527486
2019-10-03 12:00,2618,107.362,107.403,107.347,107.386,0.0002235427804996266
2019-10-03 13:00,2443,107.386,107.430,107.345,107.404,0.0001676196152198674
2019-10-03 14:00,2203,107.402,107.440,107.378,107.392,-9.310813578895287e-05
2019-10-03 15:00,7218,107.391,107.400,106.938,107.008,-0.0035664068683596366
2019-10-03 16:00,6857,107.007,107.230,106.972,107.148,0.001317670806582664
2019-10-03 17:00,6182,107.146,107.306,107.080,107.222,0.0007093125268324847
2019-10-03 18:00,4733,107.222,107.236,107.024,107.026,-0.0018279830631773141
2019-10-03 19:00,4117,107.024,107.075,106.973,106.999,-0.00023359246524149428
2019-10-03 20:00,5218,107.0,107.100,106.924,106.93,-0.0006542056074765718
2019-10-03 21:00,8541,106.929,107.067,106.894,106.956,0.0002525039979799776
2019-10-03 22:00,10087,106.956,107.028,106.835,107.011,0.0005142301507161133
2019-10-03 23:00,25072,107.008,107.138,106.815,107.014,5.6070574162681555e-05
2019-10-04 00:00,12549,107.014,107.148,107.005,107.028,0.00013082400433597478
2019-10-04 01:00,6320,107.028,107.088,107.025,107.054,0.00024292708450121694
2019-10-04 02:00,6051,107.054,107.084,107.016,107.048,-5.6046481215089835e-05
2019-10-04 03:00,4057,107.048,107.052,106.992,107.035,-0.00012144084896499915
2019-10-04 04:00,3321,107.036,107.044,106.983,107.035,-9.342651070712422e-06
2019-10-04 05:00,1607,107.034,107.048,107.002,107.031,-2.8028476932564544e-05
2019-10-04 06:00,5220,107.02,107.084,106.986,107.02,0.0
2019-10-04 07:00,2283,107.019,107.072,107.019,107.058,0.0003644212709892774
2019-10-04 08:00,2279,107.058,107.068,107.010,107.02,-0.0003549477853127362
2019-10-04 09:00,4127,107.02,107.054,106.954,106.978,-0.0003924500093440627
2019-10-04 10:00,3292,106.978,107.024,106.950,106.95,-0.00026173605788098103
2019-10-04 11:00,2750,106.95,106.966,106.874,106.894,-0.0005236091631603308
2019-10-04 12:00,2097,106.893,106.903,106.863,106.872,-0.00019645814038338148
